"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"180","italy","florence","2020-07-23",311655,"Centro Storico",43.77104,11.25611,"Apartment","Entire home/apt",4,NA,NA,148.443835616438,2,50,8,148.443835616438,9088
"181","italy","florence","2020-07-23",311688,"Centro Storico",43.76997,11.2542,"Apartment","Entire home/apt",4,NA,NA,147.134246575342,2,50,11,147.134246575342,6176
"182","italy","florence","2020-07-23",311832,"Centro Storico",43.7683,11.26522,"Entire loft","Entire home/apt",4,NA,NA,74,3,29,0,74,2220
"183","italy","florence","2020-07-23",313598,"Centro Storico",43.77427,11.24384,"Apartment","Entire home/apt",4,NA,NA,91.9287671232877,3,1125,27,91.9287671232877,333
"184","italy","florence","2020-07-23",316854,"Campo di Marte",43.79254,11.29145,"Villa","Entire home/apt",3,NA,NA,74.413698630137,2,30,8,74.413698630137,1555
"185","italy","florence","2020-07-23",316984,"Centro Storico",43.77525,11.25259,"Apartment","Entire home/apt",2,NA,NA,114.890410958904,2,365,30,NA,0
"186","italy","florence","2020-07-23",317032,"Centro Storico",43.76538,11.25617,"Apartment","Entire home/apt",2,NA,NA,60.6,2,1125,30,NA,0
"187","italy","florence","2020-07-23",318144,"Centro Storico",43.77053,11.25366,"Apartment","Private room",4,NA,NA,34.9041095890411,1,14,30,NA,0
"188","italy","florence","2020-07-23",321323,"Gavinana Galluzzo",43.75257,11.24481,"House","Entire home/apt",5,NA,NA,70.3561643835616,2,29,0,70.3561643835616,1890
"189","italy","florence","2020-07-23",323655,"Centro Storico",43.765,11.2608,"Apartment","Entire home/apt",3,NA,NA,65.5616438356164,2,1125,0,65.5616438356164,1350
"190","italy","florence","2020-07-23",331288,"Centro Storico",43.77132,11.24868,"Apartment","Private room",2,NA,NA,47,1,25,30,NA,0
"191","italy","florence","2020-07-23",331294,"Centro Storico",43.77263,11.24748,"House","Private room",3,NA,NA,33,1,14,0,33,990
"192","italy","florence","2020-07-23",336259,"Centro Storico",43.7686,11.25324,"Apartment","Entire home/apt",4,NA,NA,150,3,360,0,150,4500
"193","italy","florence","2020-07-23",336260,"Centro Storico",43.76752,11.25266,"Apartment","Entire home/apt",4,NA,NA,150,3,360,29,150,150
"194","italy","florence","2020-07-23",338683,"Isolotto Legnaia",43.77102,11.21135,"House","Entire home/apt",3,NA,NA,60,3,30,30,NA,0
"195","italy","florence","2020-07-23",339138,"Campo di Marte",43.77716,11.27081,"Apartment","Private room",1,NA,NA,52,3,365,0,52,1560
"196","italy","florence","2020-07-23",341907,"Centro Storico",43.76872,11.26366,"Apartment","Entire home/apt",4,NA,NA,82.9698630136986,2,1125,30,NA,0
"197","italy","florence","2020-07-23",343773,"Centro Storico",43.77427,11.26205,"Loft","Entire home/apt",4,NA,NA,84.5506849315069,2,1125,6,84.5506849315069,2361
"198","italy","florence","2020-07-23",345815,"Campo di Marte",43.81991,11.28158,"Apartment","Entire home/apt",6,NA,NA,150,3,90,19,150,1650
"199","italy","florence","2020-07-23",346237,"Campo di Marte",43.77133,11.31963,"Apartment","Entire home/apt",4,NA,NA,150.87397260274,2,15,10,150.87397260274,2884
"200","italy","florence","2020-07-23",346238,"Campo di Marte",43.77119,11.31819,"Entire apartment","Entire home/apt",2,NA,NA,115.682191780822,3,14,13,115.682191780822,1637
"201","italy","florence","2020-07-23",346239,"Campo di Marte",43.77149,11.31847,"Entire apartment","Entire home/apt",4,NA,NA,125.454794520548,2,21,23,125.454794520548,730
"202","italy","florence","2020-07-23",347062,"Isolotto Legnaia",43.7709,11.23408,"Apartment","Entire home/apt",10,NA,NA,239.068493150685,1,99,5,239.068493150685,5750
"203","italy","florence","2020-07-23",347076,"Centro Storico",43.77761,11.24918,"Apartment","Entire home/apt",5,NA,NA,124.643835616438,7,29,0,124.643835616438,4170
"204","italy","florence","2020-07-23",347729,"Rifredi",43.80396,11.23783,"Condominium","Entire home/apt",8,NA,NA,290.095890410959,5,30,30,NA,0
"205","italy","florence","2020-07-23",348183,"Centro Storico",43.76764,11.25023,"Apartment","Entire home/apt",6,NA,NA,153.720547945205,3,999,7,153.720547945205,3374
"206","italy","florence","2020-07-23",351439,"Centro Storico",43.76779,11.25987,"Apartment","Entire home/apt",4,NA,NA,121.095890410959,3,1125,7,121.095890410959,2780
"207","italy","florence","2020-07-23",354097,"Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,NA,NA,95,3,30,27,95,285
"208","italy","florence","2020-07-23",354112,"Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,NA,NA,105,3,1124,27,105,315
"209","italy","florence","2020-07-23",359054,"Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,NA,NA,95,3,1124,27,95,285
"210","italy","florence","2020-07-23",359058,"Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",5,NA,NA,105,3,180,27,105,315
"211","italy","florence","2020-07-23",361525,"Centro Storico",43.76902,11.26438,"Apartment","Entire home/apt",4,NA,NA,75,3,200,30,NA,0
"212","italy","florence","2020-07-23",367374,"Centro Storico",43.76196,11.24245,"Apartment","Entire home/apt",4,NA,NA,130.002739726027,3,50,27,130.002739726027,390
"213","italy","florence","2020-07-23",367427,"Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,NA,NA,95,3,1125,27,95,285
"214","italy","florence","2020-07-23",367487,"Centro Storico",43.7692,11.26315,"Condominium","Entire home/apt",2,NA,NA,55,2,1125,0,55,1650
"215","italy","florence","2020-07-23",369523,"Gavinana Galluzzo",43.76139,11.2938,"Guesthouse","Entire home/apt",3,NA,NA,60.7260273972603,6,93,30,NA,0
"216","italy","florence","2020-07-23",369926,"Centro Storico",43.7693,11.26655,"Apartment","Entire home/apt",2,NA,NA,95,3,1125,30,NA,0
"217","italy","florence","2020-07-23",370604,"Centro Storico",43.76926,11.26689,"Apartment","Entire home/apt",4,NA,NA,135,3,1125,30,NA,0
"218","italy","florence","2020-07-23",371212,"Centro Storico",43.76936,11.26647,"Apartment","Private room",6,NA,NA,220,3,1125,30,NA,0
"219","italy","florence","2020-07-23",372269,"Centro Storico",43.7693,11.26668,"Apartment","Entire home/apt",6,NA,NA,220,3,1125,30,NA,0
"220","italy","florence","2020-07-23",372361,"Centro Storico",43.76933,11.26655,"Apartment","Entire home/apt",4,NA,NA,135,3,1125,30,NA,0
"221","italy","florence","2020-07-23",372431,"Centro Storico",43.76939,11.26638,"Entire apartment","Entire home/apt",8,NA,NA,250,2,1125,29,250,250
"222","italy","florence","2020-07-23",372687,"Centro Storico",43.76976,11.26376,"Apartment","Entire home/apt",6,NA,NA,161.079452054795,3,999,20,161.079452054795,1560
"223","italy","florence","2020-07-23",374390,"Centro Storico",43.76652,11.25188,"Apartment","Entire home/apt",6,NA,NA,129.139726027397,1,1125,0,129.139726027397,2850
"224","italy","florence","2020-07-23",374731,"Centro Storico",43.76737,11.25134,"Apartment","Entire home/apt",4,NA,NA,58.5315068493151,2,30,20,58.5315068493151,476
"225","italy","florence","2020-07-23",378542,"Campo di Marte",43.77229,11.27256,"Loft","Entire home/apt",2,NA,NA,38.8082191780822,2,1125,15,38.8082191780822,490
"226","italy","florence","2020-07-23",379760,"Campo di Marte",43.78521,11.28032,"Loft","Entire home/apt",4,NA,NA,106.068493150685,2,1125,24,106.068493150685,510
"227","italy","florence","2020-07-23",384095,"Centro Storico",43.77462,11.25383,"Apartment","Private room",2,NA,NA,52.8767123287671,1,7,30,NA,0
"228","italy","florence","2020-07-23",391883,"Centro Storico",43.77041,11.2569,"Apartment","Entire home/apt",2,NA,NA,50.5397260273973,3,10,15,50.5397260273973,781
"229","italy","florence","2020-07-23",393927,"Campo di Marte",43.77731,11.30996,"Villa","Entire home/apt",5,NA,NA,87.2328767123288,5,360,0,87.2328767123288,3600
"230","italy","florence","2020-07-23",393928,"Campo di Marte",43.77804,11.31171,"Villa","Entire home/apt",4,NA,NA,103.123287671233,3,360,8,103.123287671233,2640
"231","italy","florence","2020-07-23",394929,"Centro Storico",43.77933,11.24561,"Room in bed and breakfast","Hotel room",4,NA,NA,73.2547945205479,1,1125,0,73.2547945205479,2183
"232","italy","florence","2020-07-23",396710,"Centro Storico",43.77932,11.24407,"Bed and breakfast","Hotel room",3,NA,NA,64.3095890410959,1,1125,0,64.3095890410959,1804
"233","italy","florence","2020-07-23",396714,"Centro Storico",43.77849,11.24443,"Bed and breakfast","Hotel room",2,NA,NA,45.3123287671233,1,1125,27,45.3123287671233,147
"234","italy","florence","2020-07-23",398475,"Centro Storico",43.78374,11.24095,"Apartment","Entire home/apt",2,NA,NA,50,1,90,29,50,50
"235","italy","florence","2020-07-23",399107,"Centro Storico",43.76432,11.2526,"Apartment","Entire home/apt",3,NA,NA,101.865753424658,2,2,28,101.865753424658,154
"236","italy","florence","2020-07-23",403501,"Centro Storico",43.76894,11.26785,"Apartment","Entire home/apt",2,NA,NA,95,3,1125,30,NA,0
"237","italy","florence","2020-07-23",404882,"Campo di Marte",43.78523,11.31383,"House","Entire home/apt",5,NA,NA,83.3808219178082,5,365,29,83.3808219178082,120
"238","italy","florence","2020-07-23",405278,"Rifredi",43.79713,11.25299,"House","Entire home/apt",2,NA,NA,108,2,1125,0,108,3240
"239","italy","florence","2020-07-23",405633,"Centro Storico",43.76818,11.25963,"Bed and breakfast","Hotel room",2,NA,NA,84.5753424657534,1,28,12,84.5753424657534,1465
"240","italy","florence","2020-07-23",406841,"Centro Storico",43.77854,11.25522,"Apartment","Entire home/apt",4,NA,NA,75,3,55,0,75,2250
"241","italy","florence","2020-07-23",411760,"Centro Storico",43.7704,11.25533,"Entire loft","Entire home/apt",2,NA,NA,90,3,30,0,90,2700
"242","italy","florence","2020-07-23",412264,"Centro Storico",43.77291,11.26426,"Apartment","Entire home/apt",7,NA,NA,135.213698630137,2,999,21,135.213698630137,569
"243","italy","florence","2020-07-23",413600,"Centro Storico",43.76725,11.24403,"Apartment","Entire home/apt",4,NA,NA,50.7205479452055,2,300,3,50.7205479452055,1350
"244","italy","florence","2020-07-23",422655,"Centro Storico",43.7691,11.24395,"Apartment","Entire home/apt",4,NA,NA,67,2,29,16,67,938
"245","italy","florence","2020-07-23",423556,"Centro Storico",43.77262,11.24426,"Apartment","Entire home/apt",6,NA,NA,188.150684931507,2,30,5,188.150684931507,4693
"246","italy","florence","2020-07-23",424065,"Centro Storico",43.77258,11.26095,"Apartment","Entire home/apt",4,NA,NA,81.5780821917808,3,29,14,81.5780821917808,1405
"247","italy","florence","2020-07-23",429939,"Centro Storico",43.77186,11.25063,"Apartment","Entire home/apt",4,NA,NA,201.454794520548,3,999,0,201.454794520548,5880
"248","italy","florence","2020-07-23",430349,"Centro Storico",43.77703,11.25223,"Apartment","Entire home/apt",6,NA,NA,94.2465753424657,2,1125,0,94.2465753424657,2850
"249","italy","florence","2020-07-23",436267,"Centro Storico",43.76913,11.2606,"Apartment","Entire home/apt",6,NA,NA,231.833333333333,NA,NA,29,231.833333333333,400
"250","italy","florence","2020-07-23",437580,"Centro Storico",43.76927,11.26181,"Entire apartment","Entire home/apt",4,NA,NA,90,3,30,29,90,90
"251","italy","florence","2020-07-23",444641,"Centro Storico",43.76685,11.25299,"Apartment","Entire home/apt",4,NA,NA,67.013698630137,1,365,29,67.013698630137,85
"252","italy","florence","2020-07-23",445904,"Centro Storico",43.77192,11.26363,"Apartment","Entire home/apt",4,NA,NA,90,2,1125,27,90,270
"253","italy","florence","2020-07-23",450734,"Centro Storico",43.76763,11.24068,"Apartment","Private room",2,NA,NA,71.7808219178082,2,45,1,71.7808219178082,1450
"254","italy","florence","2020-07-23",451353,"Rifredi",43.78897,11.24623,"Apartment","Entire home/apt",4,NA,NA,38.2301369863014,2,1125,12,38.2301369863014,720
"255","italy","florence","2020-07-23",455460,"Centro Storico",43.78393,11.24064,"Apartment","Private room",4,NA,NA,35,2,180,30,NA,0
"256","italy","florence","2020-07-23",456996,"Campo di Marte",43.78157,11.2805,"Bed and breakfast","Private room",2,NA,NA,95,3,3,29,95,95
"257","italy","florence","2020-07-23",457154,"Centro Storico",43.76747,11.24,"Apartment","Private room",2,NA,NA,71.7808219178082,2,45,1,71.7808219178082,1450
"258","italy","florence","2020-07-23",457193,"Rifredi",43.78589,11.26003,"Apartment","Entire home/apt",5,NA,NA,79,2,90,29,79,79
"259","italy","florence","2020-07-23",457529,"Centro Storico",43.76975,11.25985,"Apartment","Entire home/apt",3,NA,NA,90.013698630137,3,1460,25,90.013698630137,450
"260","italy","florence","2020-07-23",457579,"Centro Storico",43.77373,11.24162,"Apartment","Entire home/apt",3,NA,NA,150,7,1125,0,150,4500
"261","italy","florence","2020-07-23",457587,"Centro Storico",43.77347,11.24163,"Apartment","Entire home/apt",6,NA,NA,240,7,1125,0,240,7200
"262","italy","florence","2020-07-23",457595,"Centro Storico",43.77235,11.24379,"Apartment","Entire home/apt",6,NA,NA,210,7,1125,0,210,6300
"263","italy","florence","2020-07-23",457718,"Rifredi",43.78699,11.25767,"Villa","Private room",1,NA,NA,45,1,7,30,NA,0
"264","italy","florence","2020-07-23",463199,"Centro Storico",43.77665,11.25291,"Apartment","Entire home/apt",2,NA,NA,75.0491803278689,NA,NA,0,75.0491803278689,1950
"265","italy","florence","2020-07-23",463877,"Campo di Marte",43.78046,11.27841,"Bed and breakfast","Private room",4,NA,NA,95,2,4,29,95,95
"266","italy","florence","2020-07-23",463942,"Campo di Marte",43.77976,11.27882,"Bed and breakfast","Private room",2,NA,NA,70,3,7,28,70,140
"267","italy","florence","2020-07-23",463966,"Campo di Marte",43.78124,11.27847,"House","Entire home/apt",8,NA,NA,100,3,30,27,100,300
"268","italy","florence","2020-07-23",464111,"Centro Storico",43.77267,11.26339,"Apartment","Entire home/apt",2,NA,NA,49.9945205479452,4,15,29,49.9945205479452,48
"269","italy","florence","2020-07-23",469515,"Centro Storico",43.77023,11.26429,"Apartment","Entire home/apt",7,NA,NA,124.158904109589,1,90,12,124.158904109589,1524
"270","italy","florence","2020-07-23",471267,"Centro Storico",43.78066,11.25774,"Apartment","Entire home/apt",4,NA,NA,65.0821917808219,3,1125,27,65.0821917808219,195
"271","italy","florence","2020-07-23",472854,"Centro Storico",43.76795,11.26836,"Apartment","Entire home/apt",6,NA,NA,156.98904109589,4,1125,19,156.98904109589,2155
"272","italy","florence","2020-07-23",475973,"Rifredi",43.80501,11.23859,"Apartment","Entire home/apt",6,NA,NA,51.027397260274,2,30,0,51.027397260274,1500
"273","italy","florence","2020-07-23",477975,"Centro Storico",43.76662,11.24856,"Apartment","Private room",1,NA,NA,25,NA,NA,28,25,50
"274","italy","florence","2020-07-23",479657,"Centro Storico",43.7762,11.25701,"Serviced apartment","Entire home/apt",4,NA,NA,109.561643835616,1,1125,29,109.561643835616,160
"275","italy","florence","2020-07-23",481916,"Isolotto Legnaia",43.77037,11.23883,"Apartment","Entire home/apt",4,NA,NA,135,4,180,29,135,135
"276","italy","florence","2020-07-23",485541,"Centro Storico",43.78005,11.23944,"Apartment","Entire home/apt",3,NA,NA,40.3506849315068,2,1125,30,NA,0
"277","italy","florence","2020-07-23",488856,"Centro Storico",43.76478,11.24566,"Entire apartment","Entire home/apt",4,NA,NA,65,3,1125,0,65,1950
"278","italy","florence","2020-07-23",491105,"Campo di Marte",43.79289,11.27324,"Apartment","Private room",2,NA,NA,45,3,1125,18,45,540
"279","italy","florence","2020-07-23",491135,"Centro Storico",43.76814,11.25958,"Apartment","Private room",2,NA,NA,50.2465753424658,2,365,30,NA,0
"280","italy","florence","2020-07-23",494454,"Centro Storico",43.76709,11.24781,"Apartment","Entire home/apt",2,NA,NA,75,1,365,0,75,2250
"281","italy","florence","2020-07-23",497538,"Centro Storico",43.76669,11.24704,"Apartment","Entire home/apt",2,NA,NA,72.641095890411,2,28,29,72.641095890411,58
"282","italy","florence","2020-07-23",500522,"Centro Storico",43.76387,11.26261,"Apartment","Entire home/apt",2,NA,NA,40,2,4000,29,40,40
"283","italy","florence","2020-07-23",500709,"Centro Storico",43.78478,11.233,"Apartment","Entire home/apt",4,NA,NA,56,2,1125,0,56,1680
"284","italy","florence","2020-07-23",501508,"Centro Storico",43.77539,11.26854,"Apartment","Entire home/apt",2,NA,NA,87,3,1125,30,NA,0
"285","italy","florence","2020-07-23",501537,"Centro Storico",43.77398,11.2451,"Entire apartment","Entire home/apt",6,NA,NA,137.72602739726,2,240,20,137.72602739726,1600
"286","italy","florence","2020-07-23",503147,"Centro Storico",43.78025,11.24413,"Room in bed and breakfast","Hotel room",1,NA,NA,50.1205479452055,1,1125,0,50.1205479452055,948
"287","italy","florence","2020-07-23",504372,"Centro Storico",43.76383,11.24135,"Apartment","Entire home/apt",4,NA,NA,69,3,1125,0,69,2070
"288","italy","florence","2020-07-23",505141,"Centro Storico",43.76619,11.24702,"House","Entire home/apt",4,NA,NA,68.654794520548,2,29,30,NA,0
"289","italy","florence","2020-07-23",505480,"Isolotto Legnaia",43.77175,11.23886,"Apartment","Entire home/apt",4,NA,NA,200,3,1125,28,200,400
"290","italy","florence","2020-07-23",508993,"Centro Storico",43.7751,11.26302,"Apartment","Entire home/apt",4,NA,NA,230.117808219178,3,999,30,NA,0
"291","italy","florence","2020-07-23",510697,"Gavinana Galluzzo",43.73836,11.23236,"Apartment","Entire home/apt",5,NA,NA,98,1,365,0,98,2940
"292","italy","florence","2020-07-23",513860,"Gavinana Galluzzo",43.75987,11.26782,"Apartment","Private room",3,NA,NA,38.2,2,1125,29,38.2,42
"293","italy","florence","2020-07-23",514363,"Centro Storico",43.76973,11.26501,"Loft","Entire home/apt",2,NA,NA,70,5,180,30,NA,0
"294","italy","florence","2020-07-23",521618,"Centro Storico",43.76794,11.24869,"Apartment","Entire home/apt",2,NA,NA,79.1150684931507,15,360,28,79.1150684931507,138
"295","italy","florence","2020-07-23",522612,"Gavinana Galluzzo",43.76126,11.28565,"Apartment","Entire home/apt",2,NA,NA,60,3,30,30,NA,0
"296","italy","florence","2020-07-23",523048,"Centro Storico",43.75932,11.24215,"Apartment","Entire home/apt",4,NA,NA,114.438356164384,2,90,29,114.438356164384,85
"297","italy","florence","2020-07-23",523095,"Centro Storico",43.75904,11.24291,"Apartment","Entire home/apt",1,NA,NA,65,2,90,29,65,65
"298","italy","florence","2020-07-23",523361,"Centro Storico",43.7807,11.25723,"Apartment","Entire home/apt",4,NA,NA,75,3,30,0,75,2250
"299","italy","florence","2020-07-23",524337,"Centro Storico",43.77064,11.24285,"Apartment","Entire home/apt",2,NA,NA,60,2,1125,30,NA,0
