"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6821","italy","naples","2020-07-20",39907882,"Posillipo",40.82608,14.21001,"Apartment","Entire home/apt",4,NA,NA,145.068493150685,2,28,29,145.068493150685,150
"6822","italy","naples","2020-07-20",39907955,"Mercato",40.848,14.27398,"Bed and breakfast","Private room",3,NA,NA,83.0846994535519,NA,NA,29,83.0846994535519,52
"6823","italy","naples","2020-07-20",39908144,"San Lorenzo",40.85688,14.26703,"Apartment","Private room",5,NA,NA,60,1,1125,30,NA,0
"6824","italy","naples","2020-07-20",39908859,"Mercato",40.84882,14.27438,"Bed and breakfast","Private room",3,NA,NA,83.0383561643836,2,1125,15,83.0383561643836,1041
"6825","italy","naples","2020-07-20",39909195,"San Giuseppe",40.84897,14.25328,"Apartment","Entire home/apt",2,NA,NA,129.12602739726,2,28,5,129.12602739726,1201
"6826","italy","naples","2020-07-20",39909420,"Mercato",40.848,14.27398,"Bed and breakfast","Private room",2,NA,NA,70.213698630137,1,1125,0,70.213698630137,1740
"6827","italy","naples","2020-07-20",39910635,"Soccavo",40.85856,14.2009,"House","Entire home/apt",5,NA,NA,50,1,1125,30,NA,0
"6828","italy","naples","2020-07-20",39913800,"Vicaria",40.8559,14.27144,"Hotel","Private room",4,NA,NA,60.4712328767123,1,365,28,60.4712328767123,110
"6829","italy","naples","2020-07-20",39918802,"Stella",40.85563,14.2476,"Apartment","Entire home/apt",5,NA,NA,34.1013698630137,1,1125,17,34.1013698630137,565
"6830","italy","naples","2020-07-20",39921371,"Pendino",40.85171,14.26113,"Apartment","Private room",6,NA,NA,70,3,1125,0,70,2100
"6831","italy","naples","2020-07-20",39932049,"Vicaria",40.85522,14.27297,"Hotel","Private room",4,NA,NA,53.3808219178082,1,365,29,53.3808219178082,45
"6832","italy","naples","2020-07-20",39932641,"Chiaia",40.83507,14.24199,"Apartment","Entire home/apt",4,NA,NA,99,2,1125,29,99,99
"6833","italy","naples","2020-07-20",39932773,"Vomero",40.84479,14.23038,"Bed and breakfast","Private room",2,NA,NA,41.5178082191781,2,28,30,NA,0
"6834","italy","naples","2020-07-20",39933317,"Vicaria",40.85574,14.27285,"Hotel","Private room",1,NA,NA,38.4918032786885,NA,NA,30,NA,0
"6835","italy","naples","2020-07-20",39933932,"Vomero",40.84461,14.22908,"Bed and breakfast","Private room",3,NA,NA,60.8876712328767,2,28,30,NA,0
"6836","italy","naples","2020-07-20",39935359,"Pendino",40.85153,14.26721,"Apartment","Entire home/apt",4,NA,NA,134.641095890411,2,28,19,134.641095890411,851
"6837","italy","naples","2020-07-20",39938926,"Montecalvario",40.84499,14.24818,"Apartment","Entire home/apt",3,NA,NA,46.8794520547945,1,1125,8,46.8794520547945,736
"6838","italy","naples","2020-07-20",39942614,"Avvocata",40.8522,14.24728,"Apartment","Entire home/apt",4,NA,NA,48.8493150684931,2,1125,8,48.8493150684931,1495
"6839","italy","naples","2020-07-20",39943811,"Avvocata",40.85177,14.24324,"Apartment","Entire home/apt",5,NA,NA,40,1,1125,1,40,1160
"6840","italy","naples","2020-07-20",39961621,"San Ferdinando",40.83919,14.24589,"Apartment","Entire home/apt",8,NA,NA,122.547945205479,1,1125,12,122.547945205479,1935
"6841","italy","naples","2020-07-20",39967208,"Avvocata",40.85324,14.2411,"Condominium","Private room",2,NA,NA,30,2,1125,0,30,900
"6842","italy","naples","2020-07-20",39967822,"Avvocata",40.85177,14.24324,"House","Entire home/apt",4,NA,NA,35,1,1125,4,35,910
"6843","italy","naples","2020-07-20",39970735,"San Lorenzo",40.8578,14.26409,"Apartment","Entire home/apt",4,NA,NA,25,1,1125,0,25,750
"6844","italy","naples","2020-07-20",39970897,"Stella",40.85606,14.24818,"Apartment","Entire home/apt",6,NA,NA,72.3561643835616,2,1125,0,72.3561643835616,2300
"6845","italy","naples","2020-07-20",39978655,"San Ferdinando",40.83937,14.24647,"Apartment","Entire home/apt",4,NA,NA,58.2520547945205,1,1125,17,58.2520547945205,579
"6846","italy","naples","2020-07-20",39982904,"Stella",40.86045,14.24848,"Entire apartment","Entire home/apt",4,NA,NA,45,1,1125,29,45,45
"6847","italy","naples","2020-07-20",39984483,"Chiaia",40.83389,14.23077,"Apartment","Entire home/apt",6,NA,NA,60.0767123287671,2,1125,12,60.0767123287671,1080
"6848","italy","naples","2020-07-20",40009214,"Stella",40.85543,14.25577,"Bed and breakfast","Private room",8,NA,NA,70.0081967213115,NA,NA,30,NA,0
"6849","italy","naples","2020-07-20",40017716,"Montecalvario",40.84016,14.24691,"House","Entire home/apt",6,NA,NA,98.3424657534247,3,1125,27,98.3424657534247,300
"6850","italy","naples","2020-07-20",40025036,"San Giuseppe",40.8462,14.25174,"Apartment","Entire home/apt",3,NA,NA,94.7013698630137,1,1125,25,94.7013698630137,350
"6851","italy","naples","2020-07-20",40027184,"Arenella",40.84937,14.23023,"Condominium","Entire home/apt",2,NA,NA,59.5232876712329,2,1125,0,59.5232876712329,2124
"6852","italy","naples","2020-07-20",40028670,"Montecalvario",40.84583,14.24307,"Apartment","Entire home/apt",4,NA,NA,128.41095890411,2,1125,2,128.41095890411,1627
"6853","italy","naples","2020-07-20",40028721,"San Lorenzo",40.85596,14.2583,"Apartment","Entire home/apt",11,NA,NA,117,3,1125,29,117,117
"6854","italy","naples","2020-07-20",40046408,"San Ferdinando",40.83565,14.24626,"Apartment","Entire home/apt",5,NA,NA,278.224657534247,2,28,15,278.224657534247,708
"6855","italy","naples","2020-07-20",40046957,"San Ferdinando",40.83718,14.24709,"Apartment","Entire home/apt",4,NA,NA,150,2,28,0,150,4500
"6856","italy","naples","2020-07-20",40047505,"Pendino",40.8505,14.26703,"Bed and breakfast","Private room",2,NA,NA,49.5506849315069,1,1125,15,49.5506849315069,496
"6857","italy","naples","2020-07-20",40050378,"San Ferdinando",40.83727,14.24794,"Apartment","Entire home/apt",4,NA,NA,266.87397260274,2,28,28,266.87397260274,276
"6858","italy","naples","2020-07-20",40051578,"San Lorenzo",40.85057,14.25152,"Bed and breakfast","Private room",4,NA,NA,85.6986301369863,1,1125,0,85.6986301369863,2560
"6859","italy","naples","2020-07-20",40052941,"San Lorenzo",40.86067,14.27029,"Condominium","Private room",2,NA,NA,40,1,1125,28,40,80
"6860","italy","naples","2020-07-20",40054233,"San Carlo all'Arena",40.85959,14.25981,"Condominium","Entire home/apt",2,NA,NA,50,3,1125,19,50,550
"6861","italy","naples","2020-07-20",40058183,"Chiaia",40.8343,14.22216,"House","Entire home/apt",6,NA,NA,127.495890410959,2,1125,29,127.495890410959,60
"6862","italy","naples","2020-07-20",40064290,"Stella",40.86293,14.24965,"House","Entire home/apt",4,NA,NA,155,1,1125,28,155,310
"6863","italy","naples","2020-07-20",40073611,"San Lorenzo",40.85372,14.25892,"Apartment","Entire home/apt",2,NA,NA,60,2,29,30,NA,0
"6864","italy","naples","2020-07-20",40074626,"Montecalvario",40.84441,14.24775,"Apartment","Private room",2,NA,NA,60,2,30,29,60,60
"6865","italy","naples","2020-07-20",40076679,"Montecalvario",40.84289,14.24801,"Apartment","Entire home/apt",4,NA,NA,21.9068493150685,1,1125,13,21.9068493150685,402
"6866","italy","naples","2020-07-20",40077612,"Montecalvario",40.84436,14.24629,"Apartment","Private room",2,NA,NA,60,2,30,29,60,60
"6867","italy","naples","2020-07-20",40077946,"Montecalvario",40.84444,14.24692,"Apartment","Private room",2,NA,NA,70,2,30,29,70,70
"6868","italy","naples","2020-07-20",40084554,"Fuorigrotta",40.82774,14.20447,"Condominium","Private room",7,NA,NA,70,1,1125,0,70,2100
"6869","italy","naples","2020-07-20",40084831,"Fuorigrotta",40.82826,14.20401,"Condominium","Shared room",7,NA,NA,15,1,1125,30,NA,0
"6870","italy","naples","2020-07-20",40084971,"San Ferdinando",40.83969,14.25414,"Apartment","Private room",3,NA,NA,30,2,31,24,30,180
"6871","italy","naples","2020-07-20",40089799,"Chiaia",40.837,14.24246,"Apartment","Entire home/apt",6,NA,NA,45.0356164383562,2,1125,6,45.0356164383562,1080
"6872","italy","naples","2020-07-20",40104480,"Montecalvario",40.84523,14.24361,"Apartment","Entire home/apt",2,NA,NA,50,1,1125,18,50,600
"6873","italy","naples","2020-07-20",40108145,"San Ferdinando",40.83965,14.24951,"Bed and breakfast","Private room",2,NA,NA,137.26301369863,1,99,29,137.26301369863,119
"6874","italy","naples","2020-07-20",40126706,"San Lorenzo",40.85232,14.25969,"Bed and breakfast","Private room",4,NA,NA,86,2,11,0,86,2580
"6875","italy","naples","2020-07-20",40133132,"Pendino",40.85126,14.26131,"Bed and breakfast","Private room",3,NA,NA,88,2,11,0,88,2640
"6876","italy","naples","2020-07-20",40133226,"San Lorenzo",40.85278,14.26023,"Bed and breakfast","Private room",2,NA,NA,85,2,11,0,85,2550
"6877","italy","naples","2020-07-20",40134479,"San Ferdinando",40.83642,14.24517,"Apartment","Entire home/apt",5,NA,NA,66.1506849315068,2,14,13,66.1506849315068,1230
"6878","italy","naples","2020-07-20",40134827,"San Lorenzo",40.85178,14.25734,"Apartment","Entire home/apt",4,NA,NA,39.3945205479452,2,1125,16,39.3945205479452,588
"6879","italy","naples","2020-07-20",40136373,"San Lorenzo",40.85447,14.25998,"Apartment","Entire home/apt",3,NA,NA,36.5205479452055,1,1125,24,36.5205479452055,210
"6880","italy","naples","2020-07-20",40150470,"San Lorenzo",40.85508,14.2585,"House","Private room",4,NA,NA,65,1,1125,29,65,65
"6881","italy","naples","2020-07-20",40150942,"San Lorenzo",40.85226,14.26108,"Bed and breakfast","Private room",4,NA,NA,53.7041095890411,1,1125,29,53.7041095890411,50
"6882","italy","naples","2020-07-20",40151595,"Pendino",40.85135,14.25987,"Apartment","Private room",5,NA,NA,90,1,1125,30,NA,0
"6883","italy","naples","2020-07-20",40151731,"San Carlo all'Arena",40.86917,14.27666,"House","Entire home/apt",4,NA,NA,50,1,1125,30,NA,0
"6884","italy","naples","2020-07-20",40166914,"Pendino",40.84969,14.26022,"Apartment","Entire home/apt",4,NA,NA,49.9452054794521,1,1125,17,49.9452054794521,650
"6885","italy","naples","2020-07-20",40172800,"Fuorigrotta",40.82883,14.20327,"Condominium","Private room",5,NA,NA,14.5287671232877,1,1125,0,14.5287671232877,330
"6886","italy","naples","2020-07-20",40173171,"San Giovanni a Teduccio",40.82976,14.31014,"Apartment","Entire home/apt",7,NA,NA,100,1,1125,23,100,700
"6887","italy","naples","2020-07-20",40173680,"San Carlo all'Arena",40.85955,14.2604,"Loft","Entire home/apt",2,NA,NA,70,NA,NA,28,70,140
"6888","italy","naples","2020-07-20",40175107,"Zona Industriale",40.85356,14.272,"Bed and breakfast","Private room",2,NA,NA,71.4246575342466,1,29,30,NA,0
"6889","italy","naples","2020-07-20",40187890,"San Giuseppe",40.84414,14.25426,"Apartment","Private room",3,NA,NA,311.13698630137,1,999,1,311.13698630137,2040
"6890","italy","naples","2020-07-20",40188075,"Porto",40.84249,14.25437,"Apartment","Private room",4,NA,NA,313.424657534247,1,999,1,313.424657534247,2185
"6891","italy","naples","2020-07-20",40189510,"Porto",40.84732,14.2551,"House","Entire home/apt",10,NA,NA,91.4246575342466,2,1125,10,91.4246575342466,1650
"6892","italy","naples","2020-07-20",40191603,"Avvocata",40.85409,14.24814,"Apartment","Entire home/apt",12,NA,NA,211.945205479452,3,1125,30,NA,0
"6893","italy","naples","2020-07-20",40193901,"Vomero",40.84638,14.2347,"Apartment","Private room",2,NA,NA,65,2,1125,29,65,65
"6894","italy","naples","2020-07-20",40193981,"Pendino",40.84981,14.26004,"Apartment","Private room",3,NA,NA,40,1,1125,30,NA,0
"6895","italy","naples","2020-07-20",40194577,"Pendino",40.85189,14.26018,"Apartment","Private room",2,NA,NA,35,1,1125,30,NA,0
"6896","italy","naples","2020-07-20",40197230,"San Carlo all'Arena",40.85709,14.2577,"House","Private room",4,NA,NA,65,1,1125,29,65,65
"6897","italy","naples","2020-07-20",40198091,"San Ferdinando",40.83312,14.24954,"Apartment","Entire home/apt",4,NA,NA,81.103825136612,NA,NA,15,81.103825136612,1140
"6898","italy","naples","2020-07-20",40202354,"San Lorenzo",40.85435,14.25841,"Apartment","Entire home/apt",3,NA,NA,35,1,1125,0,35,1050
"6899","italy","naples","2020-07-20",40202549,"San Lorenzo",40.85579,14.26486,"Apartment","Entire home/apt",3,NA,NA,50,1,1125,30,NA,0
"6900","italy","naples","2020-07-20",40202773,"San Lorenzo",40.85582,14.25821,"Apartment","Entire home/apt",2,NA,NA,35,NA,NA,0,35,1050
"6901","italy","naples","2020-07-20",40203634,"Chiaia",40.8327,14.23486,"Apartment","Entire home/apt",6,NA,NA,123.465753424658,1,28,18,123.465753424658,1440
"6902","italy","naples","2020-07-20",40214953,"Fuorigrotta",40.82567,14.20649,"Apartment","Private room",4,NA,NA,35.041095890411,1,1125,28,35.041095890411,60
"6903","italy","naples","2020-07-20",40217415,"San Lorenzo",40.85634,14.25952,"Apartment","Private room",2,NA,NA,30,1,1125,0,30,900
"6904","italy","naples","2020-07-20",40220381,"San Lorenzo",40.85382,14.25794,"Apartment","Entire home/apt",4,NA,NA,73.2377049180328,NA,NA,30,NA,0
"6905","italy","naples","2020-07-20",40220571,"San Ferdinando",40.8334,14.24765,"House","Entire home/apt",4,NA,NA,44.6794520547945,1,1125,15,44.6794520547945,775
"6906","italy","naples","2020-07-20",40227963,"San Giuseppe",40.84557,14.25187,"Bed and breakfast","Private room",4,NA,NA,67.5068493150685,1,1125,26,67.5068493150685,204
"6907","italy","naples","2020-07-20",40243762,"San Ferdinando",40.83237,14.24943,"Apartment","Entire home/apt",4,NA,NA,131.238356164384,1,999,23,131.238356164384,295
"6908","italy","naples","2020-07-20",40244208,"San Lorenzo",40.85708,14.26293,"Apartment","Entire home/apt",5,NA,NA,52.9369863013699,2,1125,30,NA,0
"6909","italy","naples","2020-07-20",40245007,"San Ferdinando",40.8325,14.2482,"Apartment","Entire home/apt",6,NA,NA,131.238356164384,1,999,23,131.238356164384,399
"6910","italy","naples","2020-07-20",40245422,"San Ferdinando",40.83088,14.25015,"Apartment","Entire home/apt",4,NA,NA,131.238356164384,1,999,18,131.238356164384,620
"6911","italy","naples","2020-07-20",40245705,"San Ferdinando",40.83213,14.24844,"Apartment","Entire home/apt",4,NA,NA,131.238356164384,1,999,18,131.238356164384,620
"6912","italy","naples","2020-07-20",40245895,"San Ferdinando",40.83234,14.25019,"Apartment","Entire home/apt",4,NA,NA,131.207650273224,NA,NA,26,131.207650273224,220
"6913","italy","naples","2020-07-20",40246078,"San Ferdinando",40.83079,14.24966,"Apartment","Entire home/apt",4,NA,NA,131.238356164384,1,999,26,131.238356164384,220
"6914","italy","naples","2020-07-20",40246100,"Chiaia",40.83633,14.24266,"Bed and breakfast","Private room",2,NA,NA,88.1424657534247,1,99,17,88.1424657534247,924
"6915","italy","naples","2020-07-20",40246787,"Pendino",40.84935,14.26762,"Apartment","Private room",2,NA,NA,150,2,28,30,NA,0
"6916","italy","naples","2020-07-20",40247312,"Pendino",40.85147,14.267,"Apartment","Entire home/apt",2,NA,NA,150,2,28,30,NA,0
"6917","italy","naples","2020-07-20",40247907,"Chiaia",40.83685,14.24419,"Apartment","Entire home/apt",4,NA,NA,50,NA,NA,14,50,800
"6918","italy","naples","2020-07-20",40250607,"Porto",40.84807,14.25596,"Apartment","Entire home/apt",9,NA,NA,276.712328767123,2,356,21,276.712328767123,2460
"6919","italy","naples","2020-07-20",40253307,"San Lorenzo",40.85935,14.26306,"Hotel","Private room",2,NA,NA,103.114754098361,NA,NA,30,NA,0
"6920","italy","naples","2020-07-20",40259047,"San Ferdinando",40.8385,14.24542,"Private room in bed and breakfast","Private room",4,NA,NA,75.4246575342466,1,30,29,75.4246575342466,80
"6921","italy","naples","2020-07-20",40270626,"Chiaia",40.83586,14.21164,"Serviced apartment","Entire home/apt",6,NA,NA,216.071232876712,3,1125,13,216.071232876712,3257
"6922","italy","naples","2020-07-20",40270855,"Stella",40.85486,14.25105,"Apartment","Entire home/apt",2,NA,NA,70,2,1125,28,70,140
"6923","italy","naples","2020-07-20",40271058,"Stella",40.85535,14.25127,"Apartment","Entire home/apt",2,NA,NA,70,2,1125,29,70,70
"6924","italy","naples","2020-07-20",40272233,"San Ferdinando",40.83279,14.24204,"Apartment","Private room",2,NA,NA,209.402739726027,1,99,18,209.402739726027,1355
"6925","italy","naples","2020-07-20",40272294,"San Ferdinando",40.8344,14.24342,"Apartment","Private room",2,NA,NA,35.972602739726,1,99,22,35.972602739726,845
"6926","italy","naples","2020-07-20",40272341,"San Ferdinando",40.83342,14.24318,"Apartment","Private room",1,NA,NA,53.6027397260274,1,99,0,53.6027397260274,1905
"6927","italy","naples","2020-07-20",40272405,"San Ferdinando",40.83362,14.24356,"Apartment","Private room",1,NA,NA,24.0684931506849,1,99,0,24.0684931506849,1905
"6928","italy","naples","2020-07-20",40274002,"San Ferdinando",40.83355,14.24237,"Boutique hotel","Private room",2,NA,NA,71.8360655737705,NA,NA,30,NA,0
"6929","italy","naples","2020-07-20",40274064,"San Ferdinando",40.83439,14.24195,"Bed and breakfast","Private room",2,NA,NA,79.813698630137,1,99,30,NA,0
"6930","italy","naples","2020-07-20",40274090,"San Ferdinando",40.83393,14.24283,"Room in hotel","Private room",2,NA,NA,89.4027397260274,1,99,30,NA,0
"6931","italy","naples","2020-07-20",40278176,"Vicaria",40.86381,14.27165,"Apartment","Entire home/apt",4,NA,NA,35.1534246575342,2,1125,14,35.1534246575342,576
"6932","italy","naples","2020-07-20",40280187,"Chiaia",40.83649,14.2426,"Bed and breakfast","Private room",3,NA,NA,101.468493150685,1,99,19,101.468493150685,744
"6933","italy","naples","2020-07-20",40283706,"San Lorenzo",40.85038,14.25005,"Apartment","Entire home/apt",4,NA,NA,60,2,10,0,60,1800
"6934","italy","naples","2020-07-20",40285105,"San Lorenzo",40.85757,14.26414,"House","Entire home/apt",4,NA,NA,24.7808219178082,1,1125,12,24.7808219178082,395
"6935","italy","naples","2020-07-20",40293186,"Chiaia",40.83692,14.237,"Apartment","Entire home/apt",2,NA,NA,90.0109589041096,3,28,18,90.0109589041096,1080
"6936","italy","naples","2020-07-20",40295043,"Pendino",40.84907,14.25826,"House","Entire home/apt",2,NA,NA,28.1780821917808,1,1125,26,28.1780821917808,148
"6937","italy","naples","2020-07-20",40297265,"San Ferdinando",40.83685,14.24492,"Private room in apartment","Private room",3,NA,NA,180,1,1125,0,180,5400
"6938","italy","naples","2020-07-20",40297501,"Stella",40.85722,14.25144,"Apartment","Entire home/apt",3,NA,NA,120.347945205479,2,1125,15,120.347945205479,697
"6939","italy","naples","2020-07-20",40300119,"Pendino",40.85031,14.26022,"Apartment","Entire home/apt",6,NA,NA,40,1,30,30,NA,0
"6940","italy","naples","2020-07-20",40302468,"San Ferdinando",40.83362,14.24207,"Apartment","Private room",2,NA,NA,38.5068493150685,1,99,20,38.5068493150685,1125
"6941","italy","naples","2020-07-20",40304608,"San Ferdinando",40.8332,14.24716,"House","Entire home/apt",6,NA,NA,98.1287671232877,2,1125,23,98.1287671232877,1050
"6942","italy","naples","2020-07-20",40306424,"Chiaia",40.83503,14.24173,"Bed and breakfast","Private room",2,NA,NA,80.5753424657534,2,1125,29,80.5753424657534,65
"6943","italy","naples","2020-07-20",40309357,"Pendino",40.84672,14.26189,"Apartment","Entire home/apt",4,NA,NA,41.7397260273973,2,90,30,NA,0
"6944","italy","naples","2020-07-20",40317344,"San Giuseppe",40.84335,14.25189,"Condominium","Private room",4,NA,NA,90,1,10,30,NA,0
"6945","italy","naples","2020-07-20",40318680,"Bagnoli",40.8163,14.16268,"Apartment","Entire home/apt",8,NA,NA,43.1506849315069,1,30,0,43.1506849315069,1775
"6946","italy","naples","2020-07-20",40318905,"San Lorenzo",40.8488,14.25626,"Apartment","Entire home/apt",5,NA,NA,100,1,1125,30,NA,0
"6947","italy","naples","2020-07-20",40321220,"San Lorenzo",40.85017,14.25662,"Apartment","Entire home/apt",5,NA,NA,55,1,1125,26,55,220
