"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"france","bordeaux","2020-07-25",24981261,"Bgles",44.81026,-0.5537,"House","Entire home/apt",5,2,3,65,1,365,9,69.7619047619048,1465
"france","bordeaux","2020-07-25",24984087,"Bordeaux Sud",44.83323,-0.56761,"Apartment","Entire home/apt",4,2,2,140,1,1124,24,145,870
"france","bordeaux","2020-07-25",24985229,"Saint-Mdard-en-Jalles",44.87473,-0.70362,"House","Entire home/apt",4,4,4,140,7,14,5,137.6,3440
"france","bordeaux","2020-07-25",24985991,"Bordeaux Sud",44.83273,-0.56412,"Apartment","Entire home/apt",2,1,1,28,2,1125,0,38.6666666666667,1160
"france","bordeaux","2020-07-25",24986077,"Caudran",44.84151,-0.60512,"Condominium","Entire home/apt",4,2,2,60,5,15,0,60,1800
"france","bordeaux","2020-07-25",24986615,"Bordeaux Maritime",44.8596,-0.55876,"Apartment","Entire home/apt",4,1,1,85,1,2,0,85,2550
"france","bordeaux","2020-07-25",24987502,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82794,-0.58534,"House","Entire home/apt",4,1,2,120,3,1125,0,100,3000
"france","bordeaux","2020-07-25",24988685,"Bordeaux Sud",44.82553,-0.5595,"Apartment","Entire home/apt",2,0,1,45,1,1125,0,29.5333333333333,886
"france","bordeaux","2020-07-25",24988833,"La Glacire",44.83281,-0.6192,"House","Entire home/apt",4,2,2,160,5,12,0,160,4800
"france","bordeaux","2020-07-25",24990206,"Caudran",44.85007,-0.62475,"Townhouse","Entire home/apt",6,3,3,70,7,1000,30,NA,0
"france","bordeaux","2020-07-25",24996284,"Chartrons - Grand Parc - Jardin Public",44.85071,-0.57152,"Apartment","Entire home/apt",4,2,2,106,2,1125,6,85.375,2049
"france","bordeaux","2020-07-25",25000817,"Chartrons - Grand Parc - Jardin Public",44.85816,-0.56704,"Apartment","Entire home/apt",3,1,2,57,1,10,0,57,1710
"france","bordeaux","2020-07-25",25002897,"Nansouty - Saint Gens",44.81576,-0.57439,"Townhouse","Private room",1,1,0,30,2,1125,10,30,600
"france","bordeaux","2020-07-25",25004466,"Lormont",44.87502,-0.51148,"Condominium","Entire home/apt",2,1,2,50,1,1125,0,50,1500
"france","bordeaux","2020-07-25",25004684,"Le Bouscat",44.86545,-0.61918,"House","Entire home/apt",5,4,3,160,6,1125,7,160,3680
"france","bordeaux","2020-07-25",25010230,"Saint-Mdard-en-Jalles",44.89847,-0.74662,"House","Entire home/apt",2,0,1,32,1,15,0,28,840
"france","bordeaux","2020-07-25",25011659,"Centre ville (Bordeaux)",44.83664,-0.57118,"Apartment","Entire home/apt",2,1,2,75,3,15,1,80,2320
"france","bordeaux","2020-07-25",25023934,"Saige",44.78947,-0.63291,"House","Entire home/apt",5,3,3,46,2,1125,0,32,960
"france","bordeaux","2020-07-25",25024580,"Gradignan",44.7866,-0.59767,"Condominium","Entire home/apt",4,1,2,79,3,600,0,74.6333333333333,2239
"france","bordeaux","2020-07-25",25025512,"Bordeaux Sud",44.83449,-0.57301,"Apartment","Entire home/apt",3,1,2,40,2,14,0,35.2,1056
"france","bordeaux","2020-07-25",25026572,"Bordeaux Maritime",44.86971,-0.55536,"Condominium","Private room",2,1,1,28,1,7,0,28,840
"france","bordeaux","2020-07-25",25027897,"Le Bouscat",44.863,-0.59656,"House","Entire home/apt",2,1,2,75,5,30,0,75,2250
"france","bordeaux","2020-07-25",25028431,"Le Bouscat",44.87352,-0.62846,"Condominium","Entire home/apt",4,1,1,50,2,1125,8,50,1100
"france","bordeaux","2020-07-25",25029740,"Talence",44.79737,-0.59785,"Condominium","Private room",2,1,1,30,1,1124,8,33,726
"france","bordeaux","2020-07-25",25030381,"Bordeaux Sud",44.82977,-0.56725,"Apartment","Entire home/apt",8,2,1,100,2,22,4,97.8076923076923,2543
"france","bordeaux","2020-07-25",25031295,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83092,-0.5783,"Apartment","Entire home/apt",2,0,0,50,3,1125,0,50,1500
"france","bordeaux","2020-07-25",25036707,"Blanquefort",44.90607,-0.6457,"House","Private room",4,2,2,77,1,1125,0,77,2310
"france","bordeaux","2020-07-25",25039805,"Centre ville (Bordeaux)",44.84158,-0.57178,"Apartment","Entire home/apt",4,0,2,33,2,6,0,33.6,1008
"france","bordeaux","2020-07-25",25040726,"Bordeaux Sud",44.8287,-0.56938,"Apartment","Entire home/apt",2,1,1,50,2,1125,2,51.8571428571429,1452
"france","bordeaux","2020-07-25",25044794,"Centre ville (Bordeaux)",44.83804,-0.57343,"Apartment","Entire home/apt",4,1,1,80,2,1125,0,45,1350
"france","bordeaux","2020-07-25",25044958,"Talence",44.8137,-0.59519,"Apartment","Entire home/apt",4,1,1,40,2,1125,0,45,1350
"france","bordeaux","2020-07-25",25046053,"Le Bouscat",44.86991,-0.60607,"Condominium","Entire home/apt",3,1,1,40,2,7,0,38.0333333333333,1141
"france","bordeaux","2020-07-25",25046406,"Centre ville (Bordeaux)",44.83629,-0.57197,"Apartment","Entire home/apt",2,1,1,68,1,7,17,68,884
"france","bordeaux","2020-07-25",25046440,"Centre ville (Bordeaux)",44.83622,-0.57246,"Apartment","Entire home/apt",5,2,3,85,2,10,0,65,1950
"france","bordeaux","2020-07-25",25046947,"Caudran",44.83811,-0.60439,"Townhouse","Entire home/apt",5,4,4,59,5,21,0,120,3600
"france","bordeaux","2020-07-25",25047724,"Bordeaux Sud",44.82926,-0.57563,"Apartment","Private room",2,1,1,42,1,6,0,40,1200
"france","bordeaux","2020-07-25",25048718,"Artigues-Prs-Bordeaux",44.87159,-0.501,"Villa","Private room",2,1,1,52,1,30,1,52.7241379310345,1529
"france","bordeaux","2020-07-25",25051904,"Ambars-et-Lagrave",44.9182,-0.48661,"Condominium","Entire home/apt",3,1,2,40,2,5,0,40,1200
"france","bordeaux","2020-07-25",25052471,"Villenave-d'Ornon",44.76903,-0.57127,"House","Entire home/apt",8,4,4,108,7,15,4,145,3770
"france","bordeaux","2020-07-25",25066110,"Bordeaux Maritime",44.87788,-0.57484,"Apartment","Entire home/apt",6,2,4,150,2,16,30,NA,0
"france","bordeaux","2020-07-25",25068233,"Floirac",44.83499,-0.53358,"Apartment","Private room",2,1,1,39,1,15,27,39,117
"france","bordeaux","2020-07-25",25074466,"Centre ville (Bordeaux)",44.8454,-0.58101,"Apartment","Entire home/apt",2,1,1,65,2,30,0,65,1950
"france","bordeaux","2020-07-25",25077904,"Plaisance-Loret-Maregue",44.86125,-0.5097,"House","Entire home/apt",11,6,7,125,2,20,0,150,4500
"france","bordeaux","2020-07-25",25079537,"Bordeaux Sud",44.82647,-0.55918,"Apartment","Entire home/apt",2,1,1,30,2,7,0,40,1200
"france","bordeaux","2020-07-25",25079793,"Le Bouscat",44.86302,-0.59131,"Guesthouse","Entire home/apt",2,1,1,70,2,1125,0,60,1800
"france","bordeaux","2020-07-25",25080741,"Bordeaux Maritime",44.8597,-0.56269,"Condominium","Entire home/apt",2,1,1,60,2,1125,0,57.3666666666667,1721
"france","bordeaux","2020-07-25",25089093,"Bordeaux Sud",44.83174,-0.57225,"Apartment","Entire home/apt",2,0,1,35,2,1125,0,35,1050
"france","bordeaux","2020-07-25",25090943,"Eysines",44.88647,-0.6515,"Condominium","Entire home/apt",2,1,1,40,5,1125,0,40.2,1206
"france","bordeaux","2020-07-25",25093060,"Bordeaux Sud",44.83278,-0.57499,"Townhouse","Entire home/apt",2,1,1,75,3,15,0,77.8666666666667,2336
"france","bordeaux","2020-07-25",25094636,"Saint Augustin - Tauzin - Alphonse Dupeux",44.81912,-0.5996,"Apartment","Entire home/apt",2,0,1,51,2,112,14,57,912
"france","bordeaux","2020-07-25",25100791,"Talence",44.81828,-0.58105,"Apartment","Entire home/apt",2,1,1,79,2,1125,28,79,158
"france","bordeaux","2020-07-25",25101593,"La Bastide",44.84511,-0.55016,"House","Entire home/apt",4,2,5,99,6,13,29,99,99
"france","bordeaux","2020-07-25",25112754,"Gambetta-Mairie-Lissandre",44.85363,-0.53648,"Apartment","Entire home/apt",4,1,2,50,1,1125,0,65,1950
"france","bordeaux","2020-07-25",25123195,"La Bastide",44.86638,-0.53829,"House","Entire home/apt",2,1,1,48,2,1125,0,48,1440
"france","bordeaux","2020-07-25",25127496,"Bordeaux Sud",44.83032,-0.56756,"Apartment","Entire home/apt",3,1,1,60,2,8,0,60,1800
"france","bordeaux","2020-07-25",25131306,"France Alouette",44.7909,-0.67069,"House","Entire home/apt",5,2,3,77,5,9,23,73.5714285714286,515
"france","bordeaux","2020-07-25",25133927,"Centre ville (Merignac)",44.84651,-0.65915,"Apartment","Private room",2,1,1,21,2,1125,0,25,750
"france","bordeaux","2020-07-25",25134506,"France Alouette",44.78709,-0.6731,"Guest suite","Entire home/apt",3,1,2,35,2,60,2,45.2857142857143,1268
"france","bordeaux","2020-07-25",25143115,"Talence",44.81334,-0.58602,"Apartment","Entire home/apt",2,0,1,65,2,1125,0,65,1950
"france","bordeaux","2020-07-25",25145680,"Bordeaux Sud",44.82164,-0.56374,"Apartment","Entire home/apt",2,1,2,30,4,12,0,40,1200
"france","bordeaux","2020-07-25",25147699,"Bordeaux Sud",44.8283,-0.56297,"Condominium","Entire home/apt",5,1,3,78,2,30,0,78,2340
"france","bordeaux","2020-07-25",25155053,"Bordeaux Sud",44.83223,-0.57556,"Apartment","Entire home/apt",4,3,3,80,5,1125,4,80,2080
"france","bordeaux","2020-07-25",25156601,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83151,-0.57996,"House","Entire home/apt",2,1,1,59,2,15,0,61.1666666666667,1835
"france","bordeaux","2020-07-25",25159039,"Bordeaux Sud",44.82953,-0.57268,"House","Entire home/apt",4,1,2,100,2,1125,11,100,1900
"france","bordeaux","2020-07-25",25161978,"Lormont",44.87033,-0.50725,"Condominium","Entire home/apt",3,2,2,70,15,1125,23,70,490
"france","bordeaux","2020-07-25",25164909,"France Alouette",44.79314,-0.66067,"House","Entire home/apt",7,4,4,220,5,1125,0,220,6600
"france","bordeaux","2020-07-25",25175202,"Caudran",44.84308,-0.60919,"House","Entire home/apt",6,3,3,210,7,1125,3,210,5670
"france","bordeaux","2020-07-25",25177545,"Centre ville (Bordeaux)",44.84119,-0.57305,"Apartment","Entire home/apt",2,0,1,35,1,1125,0,40.3666666666667,1211
"france","bordeaux","2020-07-25",25220258,"Chartrons - Grand Parc - Jardin Public",44.8525,-0.58117,"Townhouse","Private room",2,1,1,45,1,2,15,45,675
"france","bordeaux","2020-07-25",25224644,"Martignas-sur-Jalle",44.84788,-0.78713,"House","Private room",2,1,1,48,2,28,0,49.6,1488
"france","bordeaux","2020-07-25",25225713,"Le Bouscat",44.8677,-0.58427,"Condominium","Private room",2,1,2,24,1,7,0,25,750
"france","bordeaux","2020-07-25",25236249,"Bordeaux Sud",44.83581,-0.56738,"Apartment","Entire home/apt",2,1,2,80,5,120,16,70.5,987
"france","bordeaux","2020-07-25",25244367,"Ambars-et-Lagrave",44.93533,-0.49321,"House","Entire home/apt",6,2,3,60,1,8,0,70,2100
"france","bordeaux","2020-07-25",25246576,"Bordeaux Maritime",44.88618,-0.5532,"House","Private room",2,1,1,45,1,20,13,45,765
"france","bordeaux","2020-07-25",25248256,"Le Bouscat",44.86441,-0.58385,"House","Entire home/apt",7,4,4,250,1,1125,8,300,6600
"france","bordeaux","2020-07-25",25249053,"Bgles",44.80088,-0.56581,"House","Entire home/apt",6,3,4,56,3,30,3,66.8518518518518,1805
"france","bordeaux","2020-07-25",25250266,"Bordeaux Maritime",44.86107,-0.56216,"Townhouse","Entire home/apt",6,3,3,220,3,14,1,190,5510
"france","bordeaux","2020-07-25",25254018,"Le Taillan-Mdoc",44.90557,-0.66715,"Apartment","Private room",2,1,1,35,1,1125,28,35,70
"france","bordeaux","2020-07-25",25254627,"Nansouty - Saint Gens",44.81281,-0.57178,"Apartment","Entire home/apt",2,0,1,35,2,1125,5,35,875
"france","bordeaux","2020-07-25",25255022,"Bordeaux Sud",44.82826,-0.55813,"Apartment","Entire home/apt",4,2,2,50,2,1124,0,50,1500
"france","bordeaux","2020-07-25",25256033,"Gambetta-Mairie-Lissandre",44.84829,-0.53369,"Condominium","Entire home/apt",2,2,1,58,1,15,28,58,116
"france","bordeaux","2020-07-25",25263510,"Lormont",44.86724,-0.52212,"Condominium","Private room",2,1,1,20,2,15,28,41,82
"france","bordeaux","2020-07-25",25270781,"Nansouty - Saint Gens",44.82393,-0.57922,"Apartment","Entire home/apt",4,2,2,79,3,14,0,94.2,2826
"france","bordeaux","2020-07-25",25271606,"Bgles",44.78738,-0.56652,"Condominium","Entire home/apt",4,2,2,49,1,15,0,86.1,2583
"france","bordeaux","2020-07-25",25271669,"Bourran",44.85048,-0.63724,"House","Entire home/apt",6,5,5,200,20,20,0,200,6000
"france","bordeaux","2020-07-25",25273380,"Bordeaux Sud",44.83245,-0.56917,"Apartment","Entire home/apt",2,1,1,60,2,5,0,60,1800
"france","bordeaux","2020-07-25",25275074,"Caudran",44.85127,-0.6084,"Apartment","Private room",1,1,1,45,1,5,30,NA,0
"france","bordeaux","2020-07-25",25278132,"Capeyron",44.85102,-0.64332,"House","Entire home/apt",4,1,2,65,3,14,0,65,1950
"france","bordeaux","2020-07-25",25282761,"Bordeaux Sud",44.82668,-0.55691,"Condominium","Entire home/apt",7,3,3,84,1,20,0,59,1770
"france","bordeaux","2020-07-25",25286124,"Chartrons - Grand Parc - Jardin Public",44.85588,-0.56736,"Apartment","Entire home/apt",2,1,1,50,2,1125,0,50.1666666666667,1505
"france","bordeaux","2020-07-25",25288870,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82906,-0.60739,"Condominium","Entire home/apt",2,1,1,37,3,1125,0,37,1110
"france","bordeaux","2020-07-25",25290464,"Saint-Aubin-de-Mdoc",44.92561,-0.7339,"House","Entire home/apt",6,3,3,150,3,21,0,150,4500
"france","bordeaux","2020-07-25",25290475,"Centre ville (Bordeaux)",44.84583,-0.58791,"Apartment","Entire home/apt",2,0,1,60,3,1125,29,60,60
"france","bordeaux","2020-07-25",25301387,"Capeyron",44.84997,-0.63821,"House","Entire home/apt",6,4,3,290,6,1125,2,280,7840
"france","bordeaux","2020-07-25",25304707,"Bordeaux Sud",44.83581,-0.56698,"Apartment","Entire home/apt",5,0,4,120,2,1125,7,175,4025
"france","bordeaux","2020-07-25",25304968,"Le Bouscat",44.86903,-0.57737,"Townhouse","Entire home/apt",6,2,3,80,3,7,0,70,2100
"france","bordeaux","2020-07-25",25311435,"Lormont",44.87279,-0.52241,"Condominium","Entire home/apt",6,3,1,80,3,1125,0,80,2400
"france","bordeaux","2020-07-25",25314419,"Talence",44.80477,-0.59916,"Tiny house","Entire home/apt",2,1,2,35,6,30,13,21,357
"france","bordeaux","2020-07-25",25316169,"Lormont",44.86715,-0.52042,"Apartment","Entire home/apt",4,1,2,27,35,1125,0,27,810
"france","bordeaux","2020-07-25",25316969,"Gradignan",44.7894,-0.61119,"Condominium","Shared room",2,1,1,50,6,7,30,NA,0
"france","bordeaux","2020-07-25",25317667,"Centre ville (Bordeaux)",44.83847,-0.57882,"Apartment","Entire home/apt",2,0,1,39,6,1125,0,35,1050
"france","bordeaux","2020-07-25",25335185,"Eysines",44.88419,-0.64053,"House","Entire home/apt",2,0,0,70,2,1125,2,68.9285714285714,1930
"france","bordeaux","2020-07-25",25338708,"Nansouty - Saint Gens",44.82554,-0.56894,"Bed and breakfast","Private room",2,1,2,25,3,8,0,25,750
"france","bordeaux","2020-07-25",25349751,"Centre ville (Merignac)",44.84651,-0.6605,"Condominium","Entire home/apt",2,1,1,40,5,12,0,40,1200
"france","bordeaux","2020-07-25",25361650,"Bordeaux Sud",44.82269,-0.56349,"Apartment","Entire home/apt",2,1,1,40,2,20,0,40,1200
"france","bordeaux","2020-07-25",25361881,"La Glacire",44.83714,-0.62234,"Apartment","Entire home/apt",2,1,1,30,3,15,3,35.4444444444444,957
"france","bordeaux","2020-07-25",25363946,"Nansouty - Saint Gens",44.81786,-0.57623,"House","Entire home/apt",2,1,1,32,1,1125,0,32,960
"france","bordeaux","2020-07-25",25365157,"Chartrons - Grand Parc - Jardin Public",44.85453,-0.58474,"Apartment","Private room",1,1,1,45,2,1125,0,28,840
"france","bordeaux","2020-07-25",25365670,"Nansouty - Saint Gens",44.81445,-0.5714,"Apartment","Entire home/apt",4,1,2,40,2,1125,0,54.3333333333333,1630
"france","bordeaux","2020-07-25",25377522,"Chartrons - Grand Parc - Jardin Public",44.85691,-0.5674,"Apartment","Entire home/apt",6,3,4,139,2,1125,2,159.357142857143,4462
"france","bordeaux","2020-07-25",25377823,"Chartrons - Grand Parc - Jardin Public",44.85862,-0.56729,"Apartment","Entire home/apt",7,3,4,109,2,60,6,150,3600
"france","bordeaux","2020-07-25",25383491,"Chartrons - Grand Parc - Jardin Public",44.85736,-0.57211,"Apartment","Entire home/apt",5,2,3,140,2,365,26,160,640
"france","bordeaux","2020-07-25",25386920,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8326,-0.59688,"House","Entire home/apt",4,1,1,49,6,90,1,59.8275862068966,1735
"france","bordeaux","2020-07-25",25388019,"Bordeaux Maritime",44.86918,-0.551,"Apartment","Private room",2,1,1,26,1,30,0,23.4,702
"france","bordeaux","2020-07-25",25400091,"Bordeaux Sud",44.82871,-0.56217,"Condominium","Entire home/apt",5,2,3,59,7,1125,0,50,1500
"france","bordeaux","2020-07-25",25410290,"Nansouty - Saint Gens",44.82208,-0.57699,"Condominium","Entire home/apt",2,0,1,20,30,90,0,20,600
"france","bordeaux","2020-07-25",25414533,"Floirac",44.83567,-0.53596,"Condominium","Entire home/apt",2,1,1,55,2,10,1,55,1595
"france","bordeaux","2020-07-25",25415825,"Centre ville (Bordeaux)",44.84101,-0.58268,"Apartment","Entire home/apt",2,0,1,31,1,1125,0,36.0666666666667,1082
"france","bordeaux","2020-07-25",25417798,"Bgles",44.80877,-0.54349,"House","Entire home/apt",5,2,3,75,7,15,6,76.25,1830
"france","bordeaux","2020-07-25",25420736,"Saint-Mdard-en-Jalles",44.89267,-0.72455,"House","Entire home/apt",4,2,2,110,6,1125,2,128.571428571429,3600
"france","bordeaux","2020-07-25",25423333,"Centre ville (Bordeaux)",44.83866,-0.56797,"Apartment","Private room",2,1,1,35,1,31,0,35,1050
"france","bordeaux","2020-07-25",25433071,"Bordeaux Sud",44.82881,-0.57348,"Apartment","Private room",2,1,1,25,3,7,0,35,1050
"france","bordeaux","2020-07-25",25439647,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82837,-0.58623,"Townhouse","Entire home/apt",4,2,2,65,7,1125,0,65,1950
"france","bordeaux","2020-07-25",25440187,"Nansouty - Saint Gens",44.82672,-0.57572,"Townhouse","Entire home/apt",6,2,2,77,1,1124,0,77,2310
"france","bordeaux","2020-07-25",25443564,"Le Vallon-Les Echoppes",44.81306,-0.62696,"House","Entire home/apt",4,1,2,60,2,1125,3,60,1620
"france","bordeaux","2020-07-25",25443992,"Talence",44.81355,-0.5866,"House","Entire home/apt",4,2,2,75,5,1125,23,110,770
"france","bordeaux","2020-07-25",25446615,"Lormont",44.87771,-0.53047,"Apartment","Entire home/apt",2,0,1,45,4,1125,5,45,1125
"france","bordeaux","2020-07-25",25448991,"Caudran",44.83995,-0.61286,"Guest suite","Entire home/apt",4,2,3,130,1,30,0,80.4666666666667,2414
"france","bordeaux","2020-07-25",25452587,"Centre ville (Merignac)",44.83606,-0.64205,"House","Private room",1,1,1,25,3,30,0,30,900
"france","bordeaux","2020-07-25",25453730,"Bgles",44.81214,-0.5671,"House","Entire home/apt",7,5,7,120,7,21,7,100.608695652174,2314
"france","bordeaux","2020-07-25",25461798,"Centre ville (Bordeaux)",44.84002,-0.5748,"Apartment","Private room",1,1,1,80,1,1125,28,80,160
"france","bordeaux","2020-07-25",25463701,"Caudran",44.85332,-0.61869,"Apartment","Entire home/apt",4,2,2,80,3,30,23,80,560
"france","bordeaux","2020-07-25",25469542,"Le Bouscat",44.86881,-0.57893,"Apartment","Private room",1,1,1,30,1,6,0,31,930
"france","bordeaux","2020-07-25",25475878,"Bordeaux Maritime",44.86472,-0.57296,"Apartment","Entire home/apt",2,1,1,58,3,1125,0,58,1740
"france","bordeaux","2020-07-25",25476768,"Bordeaux Maritime",44.86042,-0.56404,"House","Private room",2,1,1,40,7,7,0,40,1200
"france","bordeaux","2020-07-25",25476862,"Nansouty - Saint Gens",44.82541,-0.57209,"Apartment","Entire home/apt",2,0,1,53,1,3,0,41,1230
"france","bordeaux","2020-07-25",25479567,"Nansouty - Saint Gens",44.82075,-0.57931,"Apartment","Entire home/apt",4,1,1,65,1,15,4,70,1820
"france","bordeaux","2020-07-25",25486947,"La Bastide",44.85881,-0.53906,"Condominium","Entire home/apt",4,1,2,50,2,1125,6,50,1200
"france","bordeaux","2020-07-25",25501993,"Eysines",44.88634,-0.62688,"House","Private room",2,1,1,30,1,2,0,28,840
"france","bordeaux","2020-07-25",25504347,"Bordeaux Maritime",44.85943,-0.55738,"Apartment","Entire home/apt",2,1,1,35,3,1125,0,35,1050
"france","bordeaux","2020-07-25",25507175,"Bgles",44.79905,-0.55373,"Condominium","Entire home/apt",2,1,1,59,2,60,8,69,1518
"france","bordeaux","2020-07-25",25507301,"Chartrons - Grand Parc - Jardin Public",44.85524,-0.5704,"Apartment","Entire home/apt",2,1,1,95,2,1125,0,43,1290
"france","bordeaux","2020-07-25",25509764,"Bordeaux Sud",44.82783,-0.569,"Townhouse","Entire home/apt",2,0,1,40,3,112,5,40,1000
"france","bordeaux","2020-07-25",25510060,"Bordeaux Maritime",44.86115,-0.55851,"Apartment","Entire home/apt",4,1,2,50,2,1125,0,32.6666666666667,980
"france","bordeaux","2020-07-25",25510460,"Chartrons - Grand Parc - Jardin Public",44.85243,-0.58593,"Apartment","Entire home/apt",2,1,1,55,2,30,23,74,518
"france","bordeaux","2020-07-25",25510656,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83215,-0.60125,"House","Entire home/apt",8,5,6,200,4,1125,16,214.285714285714,3000
"france","bordeaux","2020-07-25",25512044,"Talence",44.79434,-0.58218,"Condominium","Entire home/apt",4,2,2,50,3,1125,0,50,1500
"france","bordeaux","2020-07-25",25530632,"Chartrons - Grand Parc - Jardin Public",44.85646,-0.58238,"Apartment","Entire home/apt",5,1,1,38,2,1125,0,38.6,1158
