"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1194","italy","bologna","2020-08-31",17666248,"San Donato - San Vitale",44.50677,11.35763,"Entire apartment","Entire home/apt",4,NA,0,"$60.00",2,1125,0,78.6666666666667,2360
"1195","italy","bologna","2020-08-31",17667552,"Porto - Saragozza",44.5048,11.33908,"Entire house","Entire home/apt",8,3,5,"$110.00",1,100,18,177.5,2130
"1196","italy","bologna","2020-08-31",17679671,"Santo Stefano",44.4926,11.34428,"Entire apartment","Entire home/apt",4,1,1,"$80.00",2,1125,0,80,2400
"1197","italy","bologna","2020-08-31",17714635,"San Donato - San Vitale",44.50741,11.35701,"Entire apartment","Entire home/apt",4,1,2,"$426.00",1,1125,29,41,41
"1198","italy","bologna","2020-08-31",17725476,"Santo Stefano",44.48559,11.35508,"Entire apartment","Entire home/apt",4,1,4,"$200.00",2,30,14,153.125,2450
"1199","italy","bologna","2020-08-31",17741334,"Porto - Saragozza",44.49311,11.3353,"Entire apartment","Entire home/apt",4,1,2,"$48.00",2,1125,21,48,432
"1200","italy","bologna","2020-08-31",17746396,"Borgo Panigale - Reno",44.50869,11.30329,"Private room in apartment","Private room",1,1,1,"$70.00",1,5,30,NA,0
"1201","italy","bologna","2020-08-31",17747036,"Navile",44.51783,11.32557,"Entire apartment","Entire home/apt",3,1,2,"$58.00",2,30,23,58,406
"1202","italy","bologna","2020-08-31",17756958,"Santo Stefano",44.49112,11.3537,"Entire apartment","Entire home/apt",4,2,4,"$150.00",3,1125,29,150,150
"1203","italy","bologna","2020-08-31",17765496,"Santo Stefano",44.493,11.34709,"Private room in bed and breakfast","Private room",2,1,1,"$79.00",5,1125,29,75,75
"1204","italy","bologna","2020-08-31",17771608,"San Donato - San Vitale",44.49352,11.36597,"Private room in apartment","Private room",1,1,1,"$28.00",2,5,28,28,56
"1205","italy","bologna","2020-08-31",17772084,"Porto - Saragozza",44.49908,11.34359,"Entire apartment","Entire home/apt",2,1,1,"$44.00",2,30,13,41.1764705882353,700
"1206","italy","bologna","2020-08-31",17784092,"Porto - Saragozza",44.49711,11.33086,"Entire apartment","Entire home/apt",4,2,4,"$87.00",2,29,30,NA,0
"1207","italy","bologna","2020-08-31",17792014,"Porto - Saragozza",44.49796,11.33056,"Private room in apartment","Private room",2,1,1,"$37.00",1,1125,30,NA,0
"1208","italy","bologna","2020-08-31",17800612,"Porto - Saragozza",44.49772,11.33933,"Entire apartment","Entire home/apt",6,2,3,"$160.00",1,1125,30,NA,0
"1209","italy","bologna","2020-08-31",17811368,"Porto - Saragozza",44.5032,11.33802,"Entire apartment","Entire home/apt",3,1,3,"$45.00",1,30,24,43.3333333333333,260
"1210","italy","bologna","2020-08-31",17860457,"Borgo Panigale - Reno",44.52774,11.28552,"Entire apartment","Entire home/apt",3,1,1,"$41.00",1,1125,30,NA,0
"1211","italy","bologna","2020-08-31",17887454,"Porto - Saragozza",44.49707,11.33669,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,1125,25,92,460
"1212","italy","bologna","2020-08-31",17898120,"Santo Stefano",44.49532,11.35245,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"1213","italy","bologna","2020-08-31",17916341,"Borgo Panigale - Reno",44.5291,11.28776,"Entire apartment","Entire home/apt",3,1,2,"$41.86",1,1125,17,42.6923076923077,555
"1214","italy","bologna","2020-08-31",17926454,"San Donato - San Vitale",44.50054,11.36063,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,30,NA,0
"1215","italy","bologna","2020-08-31",17927255,"San Donato - San Vitale",44.5007,11.36013,"Private room in apartment","Private room",3,1,3,"$60.00",1,1125,30,NA,0
"1216","italy","bologna","2020-08-31",17948060,"Santo Stefano",44.49382,11.34931,"Entire apartment","Entire home/apt",2,1,2,"$60.00",2,1125,2,60,1680
"1217","italy","bologna","2020-08-31",17971667,"Santo Stefano",44.4883,11.35177,"Entire apartment","Entire home/apt",2,1,2,"$94.00",3,360,29,94,94
"1218","italy","bologna","2020-08-31",17992919,"San Donato - San Vitale",44.4991,11.35686,"Entire apartment","Entire home/apt",2,1,1,"$66.00",1,260,0,66.3333333333333,1990
"1219","italy","bologna","2020-08-31",18001869,"Porto - Saragozza",44.49241,11.33802,"Entire apartment","Entire home/apt",4,2,3,"$183.00",2,1125,0,104,3120
"1220","italy","bologna","2020-08-31",18037426,"San Donato - San Vitale",44.48707,11.36927,"Entire condominium","Entire home/apt",4,2,3,"$55.00",2,30,0,55,1650
"1221","italy","bologna","2020-08-31",18083250,"Porto - Saragozza",44.49701,11.33602,"Entire condominium","Entire home/apt",4,1,2,"$78.00",2,150,22,79.875,639
"1222","italy","bologna","2020-08-31",18083586,"Navile",44.54816,11.36624,"Entire apartment","Entire home/apt",2,1,2,"$66.00",1,29,0,55.3333333333333,1660
"1223","italy","bologna","2020-08-31",18088319,"Santo Stefano",44.50091,11.35055,"Entire apartment","Entire home/apt",5,1,3,"$84.00",3,360,0,84,2520
"1224","italy","bologna","2020-08-31",18129701,"San Donato - San Vitale",44.50392,11.3639,"Shared room in apartment","Shared room",2,1,4,"$17.00",5,1125,0,17,510
"1225","italy","bologna","2020-08-31",18131443,"Santo Stefano",44.49404,11.35327,"Private room in apartment","Private room",2,4,4,"$50.00",7,60,0,50,1500
"1226","italy","bologna","2020-08-31",18146504,"Porto - Saragozza",44.49701,11.33602,"Entire condominium","Entire home/apt",4,1,2,"$57.00",2,150,27,54,162
"1227","italy","bologna","2020-08-31",18146930,"Porto - Saragozza",44.49619,11.3266,"Entire condominium","Entire home/apt",4,2,3,"$77.14",2,1125,29,49,49
"1228","italy","bologna","2020-08-31",18148004,"Porto - Saragozza",44.49252,11.33747,"Entire apartment","Entire home/apt",2,1,0,"$45.00",1,30,11,44.7368421052632,850
"1229","italy","bologna","2020-08-31",18149469,"Porto - Saragozza",44.49701,11.33602,"Entire condominium","Entire home/apt",4,1,2,"$57.00",2,150,7,59.8695652173913,1377
"1230","italy","bologna","2020-08-31",18151657,"Porto - Saragozza",44.49701,11.33602,"Entire condominium","Entire home/apt",4,1,2,"$69.00",2,150,29,68,68
"1231","italy","bologna","2020-08-31",18151938,"Porto - Saragozza",44.49701,11.33602,"Entire apartment","Entire home/apt",5,1,2,"$66.00",2,150,17,70.9230769230769,922
"1232","italy","bologna","2020-08-31",18190423,"Santo Stefano",44.49976,11.35061,"Entire apartment","Entire home/apt",5,3,3,"$161.00",3,365,30,NA,0
"1233","italy","bologna","2020-08-31",18207117,"Porto - Saragozza",44.50058,11.34148,"Entire apartment","Entire home/apt",5,2,2,"$137.00",3,365,30,NA,0
"1234","italy","bologna","2020-08-31",18240110,"Santo Stefano",44.48793,11.34831,"Entire apartment","Entire home/apt",3,1,2,"$45.00",2,28,11,45,855
"1235","italy","bologna","2020-08-31",18302455,"Borgo Panigale - Reno",44.52398,11.28944,"Entire house","Entire home/apt",6,3,3,"$55.00",1,28,0,76.3333333333333,2290
"1236","italy","bologna","2020-08-31",18305016,"Navile",44.52477,11.34505,"Entire condominium","Entire home/apt",4,1,2,"$1,000.00",1,30,29,1000,1000
"1237","italy","bologna","2020-08-31",18317191,"Porto - Saragozza",44.5046,11.33909,"Private room in apartment","Private room",1,1,1,"$60.00",1,1125,0,59.5,1785
"1238","italy","bologna","2020-08-31",18319240,"Santo Stefano",44.4883,11.35452,"Entire apartment","Entire home/apt",3,2,2,"$70.00",1,1125,27,240.333333333333,721
"1239","italy","bologna","2020-08-31",18387170,"Borgo Panigale - Reno",44.50818,11.29404,"Entire apartment","Entire home/apt",4,1,2,"$36.00",2,1125,0,35.6,1068
"1240","italy","bologna","2020-08-31",18426192,"Savena",44.44932,11.36002,"Private room in apartment","Private room",2,1,1,"$25.00",2,29,7,25,575
"1241","italy","bologna","2020-08-31",18431117,"Santo Stefano",44.48532,11.34694,"Entire apartment","Entire home/apt",2,1,1,"$48.00",2,1125,27,48,144
"1242","italy","bologna","2020-08-31",18443277,"Savena",44.47744,11.38858,"Private room in condominium","Private room",2,1,1,"$30.00",2,60,28,30,60
"1243","italy","bologna","2020-08-31",18457382,"Santo Stefano",44.499,11.3448,"Entire apartment","Entire home/apt",2,1,1,"$103.00",2,7,26,82,328
"1244","italy","bologna","2020-08-31",18484776,"Santo Stefano",44.48943,11.35079,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,30,23,60,420
"1245","italy","bologna","2020-08-31",18497249,"Santo Stefano",44.49772,11.34977,"Entire apartment","Entire home/apt",4,1,1,"$74.00",2,1125,0,95.3333333333333,2860
"1246","italy","bologna","2020-08-31",18502942,"Navile",44.51608,11.34717,"Private room in apartment","Private room",2,1,1,"$35.00",2,29,30,NA,0
"1247","italy","bologna","2020-08-31",18506284,"Santo Stefano",44.48523,11.35597,"Entire apartment","Entire home/apt",5,2,2,"$60.00",3,1125,0,60,1800
"1248","italy","bologna","2020-08-31",18532848,"Santo Stefano",44.50011,11.34616,"Entire apartment","Entire home/apt",4,2,2,"$66.00",1,60,22,65,520
"1249","italy","bologna","2020-08-31",18580506,"Santo Stefano",44.49074,11.34216,"Entire apartment","Entire home/apt",4,NA,2,"$106.00",2,1125,29,98,98
"1250","italy","bologna","2020-08-31",18584269,"Porto - Saragozza",44.49931,11.34367,"Entire apartment","Entire home/apt",4,1,1,"$83.00",2,69,22,77.5,620
"1251","italy","bologna","2020-08-31",18584722,"Porto - Saragozza",44.49931,11.34367,"Entire apartment","Entire home/apt",4,1,1,"$104.00",2,149,29,95,95
"1252","italy","bologna","2020-08-31",18627252,"San Donato - San Vitale",44.50078,11.36406,"Private room in apartment","Private room",3,1,3,"$25.00",2,1125,26,25,100
"1253","italy","bologna","2020-08-31",18653742,"Porto - Saragozza",44.49565,11.33659,"Entire apartment","Entire home/apt",2,NA,0,"$47.00",5,1125,29,47,47
"1254","italy","bologna","2020-08-31",18660232,"Santo Stefano",44.48174,11.33707,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,120,29,65,65
"1255","italy","bologna","2020-08-31",18694687,"Santo Stefano",44.50449,11.35008,"Entire apartment","Entire home/apt",8,3,5,"$106.00",1,1125,28,112.5,225
"1256","italy","bologna","2020-08-31",18698631,"Porto - Saragozza",44.48921,11.33582,"Entire apartment","Entire home/apt",5,1,3,"$49.00",2,28,29,49,49
"1257","italy","bologna","2020-08-31",18716036,"San Donato - San Vitale",44.50798,11.36053,"Entire apartment","Entire home/apt",4,2,3,"$90.00",2,15,23,90,630
"1258","italy","bologna","2020-08-31",18762012,"Porto - Saragozza",44.49632,11.34249,"Entire apartment","Entire home/apt",4,1,1,"$326.00",1,365,30,NA,0
"1259","italy","bologna","2020-08-31",18782238,"Porto - Saragozza",44.49832,11.33094,"Private room in apartment","Private room",2,1,2,"$90.00",1,7,30,NA,0
"1260","italy","bologna","2020-08-31",18784694,"Porto - Saragozza",44.49913,11.33141,"Private room in apartment","Private room",2,1,1,"$90.00",1,7,30,NA,0
"1261","italy","bologna","2020-08-31",18785022,"Porto - Saragozza",44.49927,11.33171,"Private room in apartment","Private room",2,1,1,"$73.00",1,7,29,70,70
"1262","italy","bologna","2020-08-31",18785386,"Porto - Saragozza",44.49913,11.33078,"Private room in apartment","Private room",1,1,1,"$68.00",1,7,30,NA,0
"1263","italy","bologna","2020-08-31",18789510,"Borgo Panigale - Reno",44.52255,11.26258,"Private room in condominium","Private room",3,1,2,"$9.00",1,250,0,9,270
"1264","italy","bologna","2020-08-31",18800371,"Porto - Saragozza",44.5003,11.34234,"Private room in apartment","Private room",2,1,1,"$120.00",6,1125,8,120,2640
"1265","italy","bologna","2020-08-31",18820712,"Navile",44.50667,11.34314,"Entire apartment","Entire home/apt",4,2,3,"$48.00",3,60,0,48,1440
"1266","italy","bologna","2020-08-31",18825426,"Porto - Saragozza",44.49485,11.32985,"Entire apartment","Entire home/apt",2,1,2,"$50.00",4,28,1,50,1450
"1267","italy","bologna","2020-08-31",18848617,"Savena",44.46245,11.368,"Private room in house","Private room",3,1,2,"$60.00",1,25,29,60,60
"1268","italy","bologna","2020-08-31",18848662,"Porto - Saragozza",44.49414,11.3343,"Entire apartment","Entire home/apt",4,1,2,"$90.00",2,1125,0,90,2700
"1269","italy","bologna","2020-08-31",18851236,"Porto - Saragozza",44.50433,11.31304,"Entire apartment","Entire home/apt",5,1,3,"$68.00",1,30,15,68.3333333333333,1025
"1270","italy","bologna","2020-08-31",18866689,"Santo Stefano",44.50102,11.35138,"Entire apartment","Entire home/apt",3,NA,2,"$57.00",2,30,24,56.6666666666667,340
"1271","italy","bologna","2020-08-31",18913729,"Santo Stefano",44.49858,11.34442,"Entire apartment","Entire home/apt",4,1,2,"$78.00",3,29,30,NA,0
"1272","italy","bologna","2020-08-31",18913791,"Navile",44.53022,11.35192,"Entire apartment","Entire home/apt",4,2,3,"$50.00",3,7,0,50,1500
"1273","italy","bologna","2020-08-31",18926100,"Porto - Saragozza",44.502,11.33417,"Entire apartment","Entire home/apt",5,3,3,"$80.00",3,1125,29,80,80
"1274","italy","bologna","2020-08-31",18954004,"Porto - Saragozza",44.46786,11.31308,"Entire apartment","Entire home/apt",4,1,1,"$150.00",2,1125,0,122.5,3675
"1275","italy","bologna","2020-08-31",18971975,"Porto - Saragozza",44.50354,11.33993,"Private room in apartment","Private room",2,1,1,"$58.00",2,300,0,58,1740
"1276","italy","bologna","2020-08-31",18973206,"Porto - Saragozza",44.5039,11.33998,"Private room in apartment","Private room",2,1,2,"$48.00",2,200,0,48,1440
"1277","italy","bologna","2020-08-31",18976494,"Porto - Saragozza",44.49301,11.33141,"Entire apartment","Entire home/apt",4,1,2,"$70.00",1,14,1,70,2030
"1278","italy","bologna","2020-08-31",18991120,"Porto - Saragozza",44.50116,11.32048,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",2,1125,29,42,42
"1279","italy","bologna","2020-08-31",18995979,"Borgo Panigale - Reno",44.51001,11.30359,"Entire apartment","Entire home/apt",3,1,2,"$65.00",1,1125,30,NA,0
"1280","italy","bologna","2020-08-31",19003776,"Porto - Saragozza",44.50454,11.33295,"Entire apartment","Entire home/apt",2,1,1,"$63.00",2,28,27,66.6666666666667,200
"1281","italy","bologna","2020-08-31",19008098,"Santo Stefano",44.48272,11.34882,"Entire apartment","Entire home/apt",2,1,1,"$98.00",1,1125,0,63.3666666666667,1901
"1282","italy","bologna","2020-08-31",19012684,"Porto - Saragozza",44.49063,11.33563,"Entire apartment","Entire home/apt",4,1,2,"$40.00",2,1125,19,40,440
"1283","italy","bologna","2020-08-31",19028382,"Santo Stefano",44.49008,11.34937,"Entire apartment","Entire home/apt",4,2,2,"$55.00",1,1125,0,55,1650
"1284","italy","bologna","2020-08-31",19028990,"Santo Stefano",44.48468,11.34962,"Entire apartment","Entire home/apt",3,1,1,"$80.00",2,30,30,NA,0
"1285","italy","bologna","2020-08-31",19034604,"San Donato - San Vitale",44.4945,11.35822,"Entire apartment","Entire home/apt",3,1,2,"$30.00",25,365,0,30,900
"1286","italy","bologna","2020-08-31",19048994,"Porto - Saragozza",44.4884,11.33634,"Entire apartment","Entire home/apt",5,2,2,"$60.00",2,40,30,NA,0
"1287","italy","bologna","2020-08-31",19061539,"Porto - Saragozza",44.4948,11.33412,"Entire apartment","Entire home/apt",3,1,2,"$73.00",1,60,29,73,73
"1288","italy","bologna","2020-08-31",19061550,"Santo Stefano",44.4944,11.34897,"Entire apartment","Entire home/apt",3,1,2,"$79.00",1,60,29,79,79
"1289","italy","bologna","2020-08-31",19061551,"Santo Stefano",44.48711,11.34561,"Entire apartment","Entire home/apt",2,1,1,"$192.00",1,60,29,185,185
"1290","italy","bologna","2020-08-31",19067793,"San Donato - San Vitale",44.50272,11.36084,"Entire apartment","Entire home/apt",7,2,3,"$180.00",3,1125,30,NA,0
"1291","italy","bologna","2020-08-31",19083588,"Porto - Saragozza",44.50105,11.32634,"Entire apartment","Entire home/apt",5,1,2,"$51.00",2,1125,0,51,1530
"1292","italy","bologna","2020-08-31",19094454,"San Donato - San Vitale",44.49979,11.36353,"Entire apartment","Entire home/apt",2,1,2,"$65.00",3,31,28,65,130
"1293","italy","bologna","2020-08-31",19111119,"Porto - Saragozza",44.49756,11.34307,"Entire apartment","Entire home/apt",4,1,1,"$59.00",2,30,29,49,49
"1294","italy","bologna","2020-08-31",19117278,"Porto - Saragozza",44.49998,11.3404,"Entire apartment","Entire home/apt",4,1,1,"$75.00",2,90,30,NA,0
"1295","italy","bologna","2020-08-31",19147569,"Savena",44.48386,11.37906,"Private room in apartment","Private room",2,1,1,"$38.00",2,1125,0,38,1140
"1296","italy","bologna","2020-08-31",19153309,"Porto - Saragozza",44.49739,11.33222,"Entire apartment","Entire home/apt",3,1,1,"$130.00",3,1124,24,130,780
"1297","italy","bologna","2020-08-31",19154902,"Porto - Saragozza",44.49739,11.33222,"Entire apartment","Entire home/apt",3,1,2,"$105.00",3,1124,28,120,240
"1298","italy","bologna","2020-08-31",19200385,"Savena",44.48244,11.38012,"Entire apartment","Entire home/apt",3,1,1,"$61.00",1,1125,0,52.2333333333333,1567
"1299","italy","bologna","2020-08-31",19218129,"Navile",44.51031,11.34686,"Entire apartment","Entire home/apt",4,2,0,"$120.00",2,29,0,143.333333333333,4300
"1300","italy","bologna","2020-08-31",19219087,"Santo Stefano",44.49827,11.35663,"Entire apartment","Entire home/apt",4,2,2,"$102.00",2,1125,0,102,3060
"1301","italy","bologna","2020-08-31",19235250,"Borgo Panigale - Reno",44.50463,11.29735,"Private room in apartment","Private room",2,1,1,"$35.00",1,10,24,35,210
"1302","italy","bologna","2020-08-31",19236579,"Santo Stefano",44.49639,11.34978,"Entire apartment","Entire home/apt",4,1,1,"$21.00",14,1125,0,21,630
"1303","italy","bologna","2020-08-31",19238061,"Navile",44.51744,11.33851,"Private room in condominium","Private room",2,1,1,"$27.00",1,31,30,NA,0
"1304","italy","bologna","2020-08-31",19240494,"Santo Stefano",44.4875,11.36285,"Entire apartment","Entire home/apt",6,2,4,"$91.00",2,25,28,91,182
"1305","italy","bologna","2020-08-31",19292683,"Santo Stefano",44.49849,11.35078,"Entire apartment","Entire home/apt",4,2,3,"$66.00",1,30,0,83.8666666666667,2516
"1306","italy","bologna","2020-08-31",19340004,"Navile",44.51266,11.34645,"Entire apartment","Entire home/apt",2,1,2,"$29.00",2,25,3,29.4814814814815,796
"1307","italy","bologna","2020-08-31",19345158,"Porto - Saragozza",44.49585,11.33769,"Entire apartment","Entire home/apt",4,1,3,"$39.00",60,1125,3,39.1111111111111,1056
"1308","italy","bologna","2020-08-31",19355002,"Santo Stefano",44.49418,11.35084,"Entire apartment","Entire home/apt",2,1,1,"$110.00",4,60,23,110,770
"1309","italy","bologna","2020-08-31",19362544,"Santo Stefano",44.48802,11.34847,"Entire apartment","Entire home/apt",3,1,1,"$62.00",2,29,0,62,1860
"1310","italy","bologna","2020-08-31",19376637,"Santo Stefano",44.48887,11.35103,"Entire apartment","Entire home/apt",4,1,2,"$63.00",1,1125,0,75.7333333333333,2272
"1311","italy","bologna","2020-08-31",19379157,"Savena",44.46937,11.37435,"Entire condominium","Entire home/apt",2,1,0,"$50.00",1,20,25,50,250
"1312","italy","bologna","2020-08-31",19399403,"Porto - Saragozza",44.4976,11.33657,"Entire serviced apartment","Entire home/apt",2,1,1,"$95.00",3,1125,29,95,95
