"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6574","france","lyon","2020-09-19",26113469,"4e Arrondissement",45.77802,4.82871,"Entire condominium","Entire home/apt",2,1,1,"$65.00",2,1125,0,65,1950
"6575","france","lyon","2020-09-19",26114796,"1er Arrondissement",45.76871,4.83189,"Entire apartment","Entire home/apt",4,2,2,"$109.00",2,600,2,114,3192
"6576","france","lyon","2020-09-19",26118080,"9e Arrondissement",45.77568,4.80314,"Entire condominium","Entire home/apt",4,1,1,"$70.00",20,20,0,70,2100
"6577","france","lyon","2020-09-19",26123692,"3e Arrondissement",45.74934,4.88144,"Private room in apartment","Private room",2,1,1,"$20.00",1,1,0,20,600
"6578","france","lyon","2020-09-19",26140340,"4e Arrondissement",45.78116,4.83836,"Entire loft","Entire home/apt",6,3,4,"$143.00",2,20,0,142.5,4275
"6579","france","lyon","2020-09-19",26144914,"8e Arrondissement",45.74257,4.87681,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,3,0,60,1800
"6580","france","lyon","2020-09-19",26149488,"4e Arrondissement",45.77697,4.83557,"Entire apartment","Entire home/apt",2,1,1,"$55.00",2,1125,26,54.75,219
"6581","france","lyon","2020-09-19",26150427,"6e Arrondissement",45.77008,4.84354,"Room in hotel","Private room",2,2,1,"$64.00",1,5,0,64,1920
"6582","france","lyon","2020-09-19",26153026,"8e Arrondissement",45.74023,4.8694,"Entire apartment","Entire home/apt",2,1,1,"$50.00",7,60,0,50,1500
"6583","france","lyon","2020-09-19",26153799,"7e Arrondissement",45.74906,4.84325,"Entire apartment","Entire home/apt",4,1,2,"$61.00",1,1125,0,61,1830
"6584","france","lyon","2020-09-19",26156371,"3e Arrondissement",45.75763,4.85547,"Private room in condominium","Private room",2,1,1,"$52.00",1,7,0,51.6666666666667,1550
"6585","france","lyon","2020-09-19",26160623,"2e Arrondissement",45.76195,4.83363,"Private room in apartment","Private room",2,1,1,"$35.00",1,7,0,35.3333333333333,1060
"6586","france","lyon","2020-09-19",26161046,"5e Arrondissement",45.76546,4.82814,"Entire apartment","Entire home/apt",2,NA,1,"$81.00",2,30,0,85.3333333333333,2560
"6587","france","lyon","2020-09-19",26171981,"7e Arrondissement",45.74785,4.83369,"Entire apartment","Entire home/apt",5,2,3,"$60.00",2,1125,0,60,1800
"6588","france","lyon","2020-09-19",26176094,"1er Arrondissement",45.76621,4.83083,"Entire apartment","Entire home/apt",4,1,1,"$45.00",1,1125,0,45.1,1353
"6589","france","lyon","2020-09-19",26177217,"6e Arrondissement",45.7705,4.8459,"Entire apartment","Entire home/apt",2,1,2,"$49.00",2,10,0,49.0666666666667,1472
"6590","france","lyon","2020-09-19",26180610,"1er Arrondissement",45.77173,4.83706,"Entire apartment","Entire home/apt",6,3,3,"$124.00",3,1125,0,123.8,3714
"6591","france","lyon","2020-09-19",26187772,"8e Arrondissement",45.73862,4.88439,"Entire condominium","Entire home/apt",4,1,1,"$45.00",2,1125,0,45,1350
"6592","france","lyon","2020-09-19",26212710,"2e Arrondissement",45.76225,4.83216,"Entire apartment","Entire home/apt",3,2,2,"$79.00",2,365,23,80.4285714285714,563
"6593","france","lyon","2020-09-19",26216244,"1er Arrondissement",45.77025,4.83735,"Entire apartment","Entire home/apt",4,1,2,"$64.00",1,1125,0,64,1920
"6594","france","lyon","2020-09-19",26222657,"1er Arrondissement",45.77324,4.83422,"Entire apartment","Entire home/apt",2,1,1,"$41.00",3,6,25,40,200
"6595","france","lyon","2020-09-19",26249337,"5e Arrondissement",45.76681,4.82621,"Entire apartment","Entire home/apt",2,1,1,"$64.71",2,1125,11,63.4736842105263,1206
"6596","france","lyon","2020-09-19",26265983,"4e Arrondissement",45.7751,4.8215,"Entire apartment","Entire home/apt",2,1,1,"$35.00",2,1125,0,35,1050
"6597","france","lyon","2020-09-19",26267778,"5e Arrondissement",45.7602,4.82567,"Entire apartment","Entire home/apt",4,1,2,"$90.00",2,31,8,90,1980
"6598","france","lyon","2020-09-19",26272078,"3e Arrondissement",45.76273,4.85529,"Private room in apartment","Private room",2,1,2,"$150.00",1,1125,0,150,4500
"6599","france","lyon","2020-09-19",26273321,"3e Arrondissement",45.76265,4.85688,"Private room in apartment","Private room",2,1,2,"$50.00",2,1125,0,50.2333333333333,1507
"6600","france","lyon","2020-09-19",26311606,"6e Arrondissement",45.76724,4.85673,"Entire apartment","Entire home/apt",2,1,1,"$115.00",1,1125,0,115,3450
"6601","france","lyon","2020-09-19",26313365,"8e Arrondissement",45.74103,4.86901,"Entire apartment","Entire home/apt",4,2,2,"$69.00",7,11,29,69,69
"6602","france","lyon","2020-09-19",26339842,"8e Arrondissement",45.7373,4.88548,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,1125,30,NA,0
"6603","france","lyon","2020-09-19",26361603,"2e Arrondissement",45.75724,4.8294,"Private room in apartment","Private room",2,1,1,"$30.00",2,1125,0,30.1333333333333,904
"6604","france","lyon","2020-09-19",26364915,"3e Arrondissement",45.76267,4.84607,"Private room in apartment","Private room",3,1,1,"$120.00",2,7,0,120,3600
"6605","france","lyon","2020-09-19",26376502,"2e Arrondissement",45.76436,4.83207,"Entire apartment","Entire home/apt",4,1,1,"$75.00",10,1125,20,75,750
"6606","france","lyon","2020-09-19",26385975,"2e Arrondissement",45.74682,4.82393,"Entire apartment","Entire home/apt",4,1,1,"$55.00",2,1125,0,55,1650
"6607","france","lyon","2020-09-19",26387181,"9e Arrondissement",45.79931,4.81959,"Entire condominium","Entire home/apt",2,1,1,"$100.00",1,5,0,100,3000
"6608","france","lyon","2020-09-19",26387690,"3e Arrondissement",45.75998,4.86767,"Entire apartment","Entire home/apt",4,1,1,"$35.00",2,14,0,35.3333333333333,1060
"6609","france","lyon","2020-09-19",26387924,"6e Arrondissement",45.76829,4.85539,"Private room in apartment","Private room",1,1,1,"$35.00",2,1125,0,35,1050
"6610","france","lyon","2020-09-19",26404942,"8e Arrondissement",45.73336,4.87298,"Entire condominium","Entire home/apt",2,1,1,"$48.00",2,7,0,49.1,1473
"6611","france","lyon","2020-09-19",26405602,"4e Arrondissement",45.78337,4.81614,"Entire apartment","Entire home/apt",3,1,1,"$70.00",1,1125,29,70,70
"6612","france","lyon","2020-09-19",26406916,"5e Arrondissement",45.76655,4.82809,"Entire apartment","Entire home/apt",2,NA,1,"$74.00",1,1125,29,74,74
"6613","france","lyon","2020-09-19",26411417,"4e Arrondissement",45.77609,4.83472,"Entire apartment","Entire home/apt",2,NA,1,"$109.29",2,30,0,108.5,3255
"6614","france","lyon","2020-09-19",26412788,"6e Arrondissement",45.76728,4.85521,"Entire apartment","Entire home/apt",4,1,2,"$45.00",3,1125,0,45.1333333333333,1354
"6615","france","lyon","2020-09-19",26414460,"5e Arrondissement",45.76241,4.8271,"Entire apartment","Entire home/apt",3,2,2,"$60.00",3,1125,0,60.1333333333333,1804
"6616","france","lyon","2020-09-19",26415676,"3e Arrondissement",45.74345,4.87914,"Private room in townhouse","Private room",2,NA,1,"$40.00",2,30,0,40,1200
"6617","france","lyon","2020-09-19",26416070,"3e Arrondissement",45.74379,4.87958,"Private room in townhouse","Private room",2,1,1,"$39.00",1,30,0,39,1170
"6618","france","lyon","2020-09-19",26421418,"2e Arrondissement",45.75498,4.83155,"Entire apartment","Entire home/apt",3,NA,2,"$65.00",2,1125,20,66.3,663
"6619","france","lyon","2020-09-19",26437815,"5e Arrondissement",45.75179,4.81987,"Private room in apartment","Private room",2,1,1,"$32.00",2,1125,10,34.65,693
"6620","france","lyon","2020-09-19",26455666,"3e Arrondissement",45.74573,4.88104,"Entire apartment","Entire home/apt",4,NA,2,"$43.00",1,60,0,43,1290
"6621","france","lyon","2020-09-19",26458192,"6e Arrondissement",45.76685,4.85163,"Entire apartment","Entire home/apt",4,1,2,"$65.00",2,1125,19,65,715
"6622","france","lyon","2020-09-19",26460788,"1er Arrondissement",45.76834,4.8347,"Entire apartment","Entire home/apt",2,1,1,"$57.00",1,1125,0,57,1710
"6623","france","lyon","2020-09-19",26465811,"1er Arrondissement",45.7675,4.83124,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",5,100,0,40,1200
"6624","france","lyon","2020-09-19",26468375,"8e Arrondissement",45.74465,4.86986,"Entire apartment","Entire home/apt",4,NA,2,"$59.00",2,90,0,59,1770
"6625","france","lyon","2020-09-19",26469551,"3e Arrondissement",45.756,4.85825,"Entire apartment","Entire home/apt",2,1,1,"$64.00",2,90,18,64,768
"6626","france","lyon","2020-09-19",26481548,"9e Arrondissement",45.7672,4.81454,"Entire apartment","Entire home/apt",4,1,1,"$80.00",2,1125,22,80,640
"6627","france","lyon","2020-09-19",26494120,"4e Arrondissement",45.7783,4.82914,"Entire apartment","Entire home/apt",3,1,2,"$80.00",2,20,28,80,160
"6628","france","lyon","2020-09-19",26500991,"1er Arrondissement",45.76634,4.83355,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",2,3,0,30.1333333333333,904
"6629","france","lyon","2020-09-19",26509508,"4e Arrondissement",45.77602,4.82722,"Entire loft","Entire home/apt",4,2,2,"$90.00",3,1125,4,90,2340
"6630","france","lyon","2020-09-19",26515699,"3e Arrondissement",45.75607,4.85079,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",1,1125,0,60,1800
"6631","france","lyon","2020-09-19",26520513,"5e Arrondissement",45.75839,4.82437,"Entire apartment","Entire home/apt",4,1,2,"$86.00",2,1125,30,NA,0
"6632","france","lyon","2020-09-19",26522645,"6e Arrondissement",45.76527,4.85891,"Entire condominium","Entire home/apt",3,1,1,"$58.00",2,1125,0,58,1740
"6633","france","lyon","2020-09-19",26529040,"3e Arrondissement",45.75878,4.85182,"Entire apartment","Entire home/apt",2,NA,0,"$45.00",2,1125,0,45.9,1377
"6634","france","lyon","2020-09-19",26538696,"9e Arrondissement",45.80204,4.83135,"Entire apartment","Entire home/apt",5,4,5,"$100.00",15,90,0,100,3000
"6635","france","lyon","2020-09-19",26547489,"8e Arrondissement",45.742,4.85827,"Entire apartment","Entire home/apt",3,1,2,"$120.00",2,7,0,120,3600
"6636","france","lyon","2020-09-19",26548835,"3e Arrondissement",45.76255,4.85748,"Entire apartment","Entire home/apt",6,2,3,"$55.00",1,30,0,55.9,1677
"6637","france","lyon","2020-09-19",26549407,"7e Arrondissement",45.73807,4.83885,"Entire condominium","Entire home/apt",3,1,1,"$60.00",5,25,0,60,1800
"6638","france","lyon","2020-09-19",26555581,"3e Arrondissement",45.7557,4.84546,"Entire apartment","Entire home/apt",2,1,1,"$30.00",2,1125,0,30.3666666666667,911
"6639","france","lyon","2020-09-19",26556971,"1er Arrondissement",45.7745,4.83543,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,90,0,50,1500
"6640","france","lyon","2020-09-19",26557596,"7e Arrondissement",45.74905,4.85225,"Private room in apartment","Private room",2,1,1,"$32.00",2,1125,0,32,960
"6641","france","lyon","2020-09-19",26558259,"1er Arrondissement",45.76983,4.8371,"Private room in apartment","Private room",2,1,1,"$42.00",1,1125,0,42,1260
"6642","france","lyon","2020-09-19",26581668,"7e Arrondissement",45.74844,4.85439,"Entire apartment","Entire home/apt",6,2,3,"$39.00",2,15,0,39,1170
"6643","france","lyon","2020-09-19",26582283,"2e Arrondissement",45.75105,4.82983,"Entire apartment","Entire home/apt",2,NA,1,"$71.00",3,1125,0,69.6666666666667,2090
"6644","france","lyon","2020-09-19",26590475,"3e Arrondissement",45.75035,4.88063,"Entire apartment","Entire home/apt",4,2,3,"$180.00",1,1125,28,180,360
"6645","france","lyon","2020-09-19",26591573,"2e Arrondissement",45.75828,4.83371,"Private room in apartment","Private room",2,1,1,"$33.00",2,1125,0,33,990
"6646","france","lyon","2020-09-19",26595780,"4e Arrondissement",45.77535,4.83421,"Private room in apartment","Private room",2,1,1,"$40.00",2,1125,0,40.0333333333333,1201
"6647","france","lyon","2020-09-19",26596812,"3e Arrondissement",45.7537,4.88544,"Entire apartment","Entire home/apt",4,2,2,"$85.00",1,1125,0,85,2550
"6648","france","lyon","2020-09-19",26613943,"2e Arrondissement",45.74573,4.82747,"Entire house","Entire home/apt",1,1,1,"$30.00",2,1125,5,30,750
"6649","france","lyon","2020-09-19",26618254,"1er Arrondissement",45.76857,4.82915,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,1125,13,53.2352941176471,905
"6650","france","lyon","2020-09-19",26619928,"7e Arrondissement",45.74192,4.84012,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",1,90,17,57.6153846153846,749
"6651","france","lyon","2020-09-19",26621819,"7e Arrondissement",45.7481,4.8415,"Private room in apartment","Private room",2,1,2,"$150.00",1,100,29,150,150
"6652","france","lyon","2020-09-19",26621850,"7e Arrondissement",45.74192,4.84012,"Entire apartment","Entire home/apt",2,NA,1,"$51.00",1,90,11,53.0526315789474,1008
"6653","france","lyon","2020-09-19",26634982,"3e Arrondissement",45.75397,4.86653,"Entire apartment","Entire home/apt",4,1,2,"$56.00",2,1124,0,55.9,1677
"6654","france","lyon","2020-09-19",26635370,"7e Arrondissement",45.75034,4.84763,"Entire apartment","Entire home/apt",4,1,2,"$60.00",3,1125,19,60,660
"6655","france","lyon","2020-09-19",26647944,"3e Arrondissement",45.76017,4.86743,"Entire apartment","Entire home/apt",4,NA,1,"$42.00",1,15,0,41.4,1242
"6656","france","lyon","2020-09-19",26650744,"2e Arrondissement",45.75977,4.83086,"Entire apartment","Entire home/apt",10,4,7,"$550.00",1,1125,28,550,1100
"6657","france","lyon","2020-09-19",26652408,"5e Arrondissement",45.75945,4.78626,"Entire apartment","Entire home/apt",4,1,2,"$25.00",7,1125,0,25,750
"6658","france","lyon","2020-09-19",26655451,"8e Arrondissement",45.73147,4.8534,"Entire apartment","Entire home/apt",3,NA,2,"$40.00",14,21,0,40,1200
"6659","france","lyon","2020-09-19",26660350,"7e Arrondissement",45.74369,4.83327,"Entire apartment","Entire home/apt",2,1,1,"$38.00",4,20,0,38,1140
"6660","france","lyon","2020-09-19",26667013,"8e Arrondissement",45.73092,4.88434,"Entire apartment","Entire home/apt",2,1,1,"$43.00",3,1125,17,43,559
"6661","france","lyon","2020-09-19",26678456,"9e Arrondissement",45.76116,4.80658,"Private room in house","Private room",3,1,2,"$55.00",1,1125,0,55,1650
"6662","france","lyon","2020-09-19",26683974,"3e Arrondissement",45.74994,4.89361,"Private room in condominium","Private room",3,2,3,"$34.00",1,5,0,34,1020
"6663","france","lyon","2020-09-19",26686837,"6e Arrondissement",45.76616,4.84881,"Entire apartment","Entire home/apt",2,1,1,"$39.00",2,6,0,39,1170
"6664","france","lyon","2020-09-19",26693744,"7e Arrondissement",45.73796,4.83793,"Entire apartment","Entire home/apt",4,1,2,"$55.00",6,1125,0,55,1650
"6665","france","lyon","2020-09-19",26699033,"1er Arrondissement",45.76601,4.83509,"Private room in apartment","Private room",2,1,1,"$130.00",2,4,28,130,260
"6666","france","lyon","2020-09-19",26699316,"2e Arrondissement",45.75478,4.82643,"Entire apartment","Entire home/apt",10,4,5,"$204.00",1,30,15,193.733333333333,2906
"6667","france","lyon","2020-09-19",26704714,"3e Arrondissement",45.7589,4.87199,"Entire apartment","Entire home/apt",2,NA,1,"$43.00",2,1125,0,43.0333333333333,1291
"6668","france","lyon","2020-09-19",26706410,"3e Arrondissement",45.75647,4.84339,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,35,2,60,1680
"6669","france","lyon","2020-09-19",26706739,"3e Arrondissement",45.75276,4.88877,"Private room in apartment","Private room",1,1,1,"$35.00",2,31,0,35.4,1062
"6670","france","lyon","2020-09-19",26709509,"7e Arrondissement",45.73872,4.8319,"Entire apartment","Entire home/apt",4,1,2,"$53.00",2,1125,0,53,1590
"6671","france","lyon","2020-09-19",26728444,"4e Arrondissement",45.7795,4.83641,"Private room in apartment","Private room",2,2,3,"$30.00",5,10,29,30,30
"6672","france","lyon","2020-09-19",26729745,"3e Arrondissement",45.75505,4.84607,"Entire apartment","Entire home/apt",4,1,2,"$55.00",7,21,0,55,1650
"6673","france","lyon","2020-09-19",26729956,"2e Arrondissement",45.76188,4.83624,"Entire apartment","Entire home/apt",2,1,1,"$40.00",2,10,0,40,1200
"6674","france","lyon","2020-09-19",26730612,"3e Arrondissement",45.75302,4.85089,"Entire apartment","Entire home/apt",2,NA,2,"$45.00",1,20,0,45,1350
"6675","france","lyon","2020-09-19",26736494,"4e Arrondissement",45.77387,4.83868,"Entire apartment","Entire home/apt",4,1,2,"$45.00",1,1125,3,45.3703703703704,1225
"6676","france","lyon","2020-09-19",26736867,"5e Arrondissement",45.76614,4.82543,"Entire apartment","Entire home/apt",3,1,3,"$50.00",1,20,0,50,1500
"6677","france","lyon","2020-09-19",26739335,"7e Arrondissement",45.74364,4.83599,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,0,50,1500
"6678","france","lyon","2020-09-19",26739822,"3e Arrondissement",45.75274,4.85148,"Entire apartment","Entire home/apt",2,1,1,"$35.00",2,1125,0,35,1050
"6679","france","lyon","2020-09-19",26745781,"7e Arrondissement",45.74827,4.85429,"Private room in apartment","Private room",2,1,1,"$32.00",2,1125,9,32,672
"6680","france","lyon","2020-09-19",26746723,"6e Arrondissement",45.76686,4.86521,"Entire apartment","Entire home/apt",2,1,1,"$35.00",3,1125,0,35,1050
"6681","france","lyon","2020-09-19",26747121,"1er Arrondissement",45.76797,4.82985,"Entire apartment","Entire home/apt",2,1,1,"$115.00",5,1125,29,115,115
"6682","france","lyon","2020-09-19",26747428,"6e Arrondissement",45.76992,4.84879,"Entire apartment","Entire home/apt",4,1,2,"$70.00",2,7,29,70,70
"6683","france","lyon","2020-09-19",26749694,"5e Arrondissement",45.75678,4.82521,"Private room in apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"6684","france","lyon","2020-09-19",26758850,"4e Arrondissement",45.78161,4.83809,"Entire apartment","Entire home/apt",8,3,4,"$78.00",2,1125,0,81.1333333333333,2434
"6685","france","lyon","2020-09-19",26762853,"9e Arrondissement",45.77607,4.8007,"Entire condominium","Entire home/apt",4,2,2,"$50.00",10,1125,0,50,1500
"6686","france","lyon","2020-09-19",26763425,"7e Arrondissement",45.75372,4.84497,"Entire apartment","Entire home/apt",6,2,3,"$79.00",2,365,19,79.1818181818182,871
"6687","france","lyon","2020-09-19",26771302,"1er Arrondissement",45.76918,4.83155,"Entire apartment","Entire home/apt",12,2,6,"$400.00",2,1125,24,400,2400
"6688","france","lyon","2020-09-19",26771726,"2e Arrondissement",45.76352,4.83319,"Entire apartment","Entire home/apt",2,1,1,"$71.00",2,1125,0,71.4,2142
"6689","france","lyon","2020-09-19",26775600,"2e Arrondissement",45.76014,4.83066,"Entire apartment","Entire home/apt",4,2,2,"$75.00",3,1125,0,75,2250
"6690","france","lyon","2020-09-19",26792887,"1er Arrondissement",45.76875,4.82557,"Entire apartment","Entire home/apt",3,2,2,"$61.00",1,1125,0,61,1830
"6691","france","lyon","2020-09-19",26800432,"6e Arrondissement",45.76493,4.85825,"Entire condominium","Entire home/apt",4,2,1,"$58.00",2,1124,0,58.0666666666667,1742
"6692","france","lyon","2020-09-19",26824053,"5e Arrondissement",45.76215,4.82453,"Entire apartment","Entire home/apt",4,1,2,"$58.00",1,200,19,58.0909090909091,639
"6693","france","lyon","2020-09-19",26831628,"3e Arrondissement",45.76264,4.86987,"Private room in condominium","Private room",2,1,1,"$41.00",2,14,0,41.3333333333333,1240
"6694","france","lyon","2020-09-19",26837733,"3e Arrondissement",45.75636,4.84424,"Entire apartment","Entire home/apt",2,1,1,"$25.00",7,1125,0,25,750
