"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","venice","2020-07-17",23262397,"Santa Croce",45.43924,12.3242,"Apartment","Entire home/apt",8,NA,NA,205.923287671233,2,29,30,NA,0
"italy","venice","2020-07-17",23262740,"Cannaregio",45.4436,12.33287,"Apartment","Entire home/apt",4,NA,NA,79.2493150684931,1,31,0,79.2493150684931,2436
"italy","venice","2020-07-17",23266099,"Santa Croce",45.44111,12.3296,"Apartment","Entire home/apt",4,NA,NA,84.9698630136986,2,1125,28,84.9698630136986,134
"italy","venice","2020-07-17",23281493,"Dorsoduro",45.43015,12.33012,"Apartment","Entire home/apt",2,NA,NA,100,3,1125,0,100,3000
"italy","venice","2020-07-17",23286669,"Cannaregio",45.44568,12.32473,"Apartment","Entire home/apt",4,NA,NA,155.597260273973,3,999,27,155.597260273973,438
"italy","venice","2020-07-17",23296682,"Cannaregio",45.44011,12.33809,"Apartment","Entire home/apt",6,NA,NA,247.404371584699,NA,NA,24,247.404371584699,900
"italy","venice","2020-07-17",23296820,"Cannaregio",45.43946,12.3365,"Apartment","Entire home/apt",7,NA,NA,319.534246575342,1,360,9,319.534246575342,4350
"italy","venice","2020-07-17",23297224,"Piave 1860",45.48929,12.24004,"Bed and breakfast","Private room",2,NA,NA,70,1,1125,29,70,70
"italy","venice","2020-07-17",23297901,"Castello",45.43159,12.35582,"House","Entire home/apt",4,NA,NA,124.104109589041,2,1125,14,124.104109589041,2068
"italy","venice","2020-07-17",23299791,"San Polo",45.43687,12.32722,"Apartment","Entire home/apt",2,NA,NA,98.7041095890411,1,1125,27,98.7041095890411,276
"italy","venice","2020-07-17",23299792,"Dorsoduro",45.43015,12.32618,"Loft","Entire home/apt",2,NA,NA,132.693150684932,1,1125,29,132.693150684932,106
"italy","venice","2020-07-17",23299797,"Castello",45.43385,12.34614,"Apartment","Entire home/apt",4,NA,NA,434.309589041096,1,1125,16,434.309589041096,6148
"italy","venice","2020-07-17",23299798,"Cannaregio",45.44156,12.33707,"Apartment","Entire home/apt",8,NA,NA,267.778082191781,1,1125,15,267.778082191781,2517
"italy","venice","2020-07-17",23299801,"Dorsoduro",45.43352,12.32522,"Apartment","Entire home/apt",4,NA,NA,185.739726027397,1,1125,27,185.739726027397,329
"italy","venice","2020-07-17",23299802,"San Polo",45.43752,12.33364,"Condominium","Entire home/apt",4,NA,NA,313.731506849315,1,1125,8,313.731506849315,5388
"italy","venice","2020-07-17",23299803,"Castello",45.43374,12.34962,"Apartment","Entire home/apt",6,NA,NA,176.994520547945,1,1125,22,176.994520547945,820
"italy","venice","2020-07-17",23303164,"Castello",45.43604,12.34261,"Apartment","Entire home/apt",2,NA,NA,129,2,1125,28,129,258
"italy","venice","2020-07-17",23305172,"San Marco",45.43579,12.3384,"Apartment","Entire home/apt",2,NA,NA,123.545205479452,2,1125,15,123.545205479452,1935
"italy","venice","2020-07-17",23307892,"Castello",45.42991,12.35594,"House","Private room",2,NA,NA,89.9945205479452,2,1125,25,89.9945205479452,450
"italy","venice","2020-07-17",23318035,"San Marco",45.43491,12.33245,"Apartment","Entire home/apt",2,NA,NA,89.4246575342466,2,1125,29,89.4246575342466,88
"italy","venice","2020-07-17",23319025,"Marghera",45.47822,12.23077,"Entire apartment","Entire home/apt",6,NA,NA,36,1,1125,0,36,1080
"italy","venice","2020-07-17",23319052,"Campalto CEP",45.48148,12.29165,"Apartment","Entire home/apt",2,NA,NA,49,2,30,29,49,49
"italy","venice","2020-07-17",23320010,"San Marco",45.43491,12.33246,"Entire apartment","Entire home/apt",2,NA,NA,124.27397260274,2,1125,0,124.27397260274,3720
"italy","venice","2020-07-17",23321103,"San Marco",45.43491,12.33246,"Apartment","Entire home/apt",2,NA,NA,124.315068493151,2,1125,29,124.315068493151,135
"italy","venice","2020-07-17",23321706,"Giudecca",45.42631,12.32405,"Apartment","Entire home/apt",4,NA,NA,140,1,28,0,140,4200
"italy","venice","2020-07-17",23325098,"Giudecca",45.42376,12.32714,"Apartment","Entire home/apt",4,NA,NA,111.484931506849,1,1125,24,111.484931506849,456
"italy","venice","2020-07-17",23332524,"Lido",45.40917,12.36484,"Entire apartment","Entire home/apt",2,NA,NA,163.972602739726,1,1,0,163.972602739726,9600
"italy","venice","2020-07-17",23332657,"Lido",45.40788,12.36647,"Apartment","Entire home/apt",4,NA,NA,243.123287671233,15,18,0,243.123287671233,16800
"italy","venice","2020-07-17",23332744,"Lido",45.40893,12.36482,"Apartment","Entire home/apt",4,NA,NA,214.876712328767,7,19,8,214.876712328767,5470
"italy","venice","2020-07-17",23333662,"Cannaregio",45.44252,12.3367,"Apartment","Entire home/apt",3,NA,NA,85.8356164383562,2,1125,16,85.8356164383562,1120
"italy","venice","2020-07-17",23340789,"San Marco",45.43513,12.33944,"Guest suite","Entire home/apt",4,NA,NA,113.688524590164,NA,NA,13,113.688524590164,1989
"italy","venice","2020-07-17",23347089,"Dorsoduro",45.43476,12.32505,"Apartment","Entire home/apt",6,NA,NA,192.876712328767,2,1125,30,NA,0
"italy","venice","2020-07-17",23349548,"Cannaregio",45.43963,12.34055,"Apartment","Entire home/apt",6,NA,NA,384.298630136986,2,1125,16,384.298630136986,4900
"italy","venice","2020-07-17",23350574,"Cannaregio",45.44576,12.32157,"Apartment","Entire home/apt",3,NA,NA,78.2876712328767,1,1125,27,78.2876712328767,227
"italy","venice","2020-07-17",23355484,"Castello",45.43936,12.34559,"Apartment","Entire home/apt",8,NA,NA,148.679452054795,2,1125,0,148.679452054795,6099
"italy","venice","2020-07-17",23363906,"Altobello",45.48826,12.24598,"Apartment","Entire home/apt",4,NA,NA,56.2849315068493,2,1125,0,56.2849315068493,1723
"italy","venice","2020-07-17",23364320,"Giustizia",45.48492,12.22109,"Condominium","Shared room",2,NA,NA,40,1,1125,28,40,80
"italy","venice","2020-07-17",23365669,"Dorsoduro",45.4344,12.32361,"Apartment","Entire home/apt",6,NA,NA,150.356164383562,2,1125,14,150.356164383562,2400
"italy","venice","2020-07-17",23381510,"San Marco",45.43343,12.33597,"Apartment","Entire home/apt",2,NA,NA,150,2,25,0,150,4500
"italy","venice","2020-07-17",23394789,"Cannaregio",45.44111,12.33965,"House","Entire home/apt",4,NA,NA,500,2,1125,30,NA,0
"italy","venice","2020-07-17",23408509,"Castello",45.43478,12.34347,"Apartment","Private room",2,NA,NA,55.4301369863014,1,1125,0,55.4301369863014,1500
"italy","venice","2020-07-17",23408595,"Castello",45.43254,12.35812,"Apartment","Entire home/apt",2,NA,NA,92.6739726027397,3,90,0,92.6739726027397,2400
"italy","venice","2020-07-17",23423438,"San Polo",45.43846,12.33392,"Apartment","Entire home/apt",3,NA,NA,92.0602739726027,3,1125,18,92.0602739726027,605
"italy","venice","2020-07-17",23427362,"Castello",45.43196,12.35135,"Apartment","Entire home/apt",4,NA,NA,148.684931506849,1,30,29,148.684931506849,80
"italy","venice","2020-07-17",23427607,"Bissuola",45.49626,12.26699,"Apartment","Entire home/apt",3,NA,NA,55.6027397260274,2,1124,0,55.6027397260274,1650
"italy","venice","2020-07-17",23428044,"Cannaregio",45.44114,12.34036,"Apartment","Entire home/apt",6,NA,NA,166.019178082192,2,1125,17,166.019178082192,1546
"italy","venice","2020-07-17",23430998,"Marghera Catene",45.47649,12.20835,"House","Entire home/apt",2,NA,NA,49.2465753424658,2,1125,0,49.2465753424658,1280
"italy","venice","2020-07-17",23431857,"Lido",45.41601,12.36868,"Apartment","Entire home/apt",5,NA,NA,130,4,1125,0,130,3900
"italy","venice","2020-07-17",23441597,"Cannaregio",45.44337,12.32284,"Apartment","Entire home/apt",4,NA,NA,79,2,1125,15,79,1185
"italy","venice","2020-07-17",23442397,"Sant'Elena",45.42982,12.36072,"Apartment","Entire home/apt",5,NA,NA,81.3150684931507,3,1125,21,81.3150684931507,720
"italy","venice","2020-07-17",23444096,"Marghera",45.48048,12.23057,"Apartment","Private room",2,NA,NA,51.5095890410959,2,1125,30,NA,0
"italy","venice","2020-07-17",23447149,"Castello",45.43804,12.34458,"Apartment","Entire home/apt",4,NA,NA,125.268493150685,3,30,30,NA,0
"italy","venice","2020-07-17",23449647,"Castello",45.43345,12.35372,"Apartment","Entire home/apt",2,NA,NA,88.3835616438356,1,185,1,88.3835616438356,1795
"italy","venice","2020-07-17",23462657,"Castello",45.43378,12.35511,"Apartment","Private room",2,NA,NA,69.2431693989071,NA,NA,30,NA,0
"italy","venice","2020-07-17",23474588,"Cannaregio",45.44255,12.34058,"Apartment","Entire home/apt",6,NA,NA,173.041095890411,3,1125,25,173.041095890411,750
"italy","venice","2020-07-17",23477048,"Castello",45.43851,12.3498,"Apartment","Entire home/apt",4,NA,NA,104.846575342466,1,30,28,104.846575342466,198
"italy","venice","2020-07-17",23497015,"Lido",45.4168,12.37821,"House","Private room",1,NA,NA,28.2465753424658,2,1125,28,28.2465753424658,60
"italy","venice","2020-07-17",23512302,"Castello",45.4343,12.34602,"Apartment","Entire home/apt",6,NA,NA,436.876712328767,3,1125,12,436.876712328767,6840
"italy","venice","2020-07-17",23513778,"Cannaregio",45.43947,12.34033,"Apartment","Private room",2,NA,NA,182.947945205479,2,999,30,NA,0
"italy","venice","2020-07-17",23514893,"Altobello",45.48995,12.24576,"House","Private room",2,NA,NA,35.3643835616438,1,1125,20,35.3643835616438,350
"italy","venice","2020-07-17",23517842,"Marghera",45.46859,12.2262,"Entire apartment","Entire home/apt",5,NA,NA,50.7506849315068,2,1125,0,50.7506849315068,1607
"italy","venice","2020-07-17",23518696,"San Polo",45.43654,12.32575,"Apartment","Entire home/apt",3,NA,NA,112.468493150685,2,29,0,112.468493150685,3240
"italy","venice","2020-07-17",23530605,"Santa Barbara",45.48723,12.21686,"Apartment","Entire home/apt",2,NA,NA,56.7424657534247,2,1125,27,56.7424657534247,150
"italy","venice","2020-07-17",23532384,"San Marco",45.43362,12.33427,"Apartment","Entire home/apt",3,NA,NA,107.671232876712,3,12,0,107.671232876712,3580
"italy","venice","2020-07-17",23534726,"San Polo",45.43706,12.32619,"House","Entire home/apt",5,NA,NA,287.86301369863,3,1125,29,287.86301369863,210
"italy","venice","2020-07-17",23537328,"Cannaregio",45.44511,12.32703,"Apartment","Entire home/apt",4,NA,NA,149.457534246575,2,30,0,149.457534246575,5570
"italy","venice","2020-07-17",23551298,"Bissuola",45.49611,12.25678,"Apartment","Entire home/apt",2,NA,NA,35.6958904109589,2,1125,8,35.6958904109589,765
"italy","venice","2020-07-17",23555071,"Cannaregio",45.44416,12.33022,"Entire apartment","Entire home/apt",6,NA,NA,149.720547945205,2,1125,29,149.720547945205,145
"italy","venice","2020-07-17",23557291,"Cannaregio",45.44112,12.33969,"Apartment","Entire home/apt",4,NA,NA,87.6301369863014,2,1125,5,87.6301369863014,1450
"italy","venice","2020-07-17",23569452,"Castello",45.43122,12.35311,"Apartment","Entire home/apt",3,NA,NA,102.813698630137,2,1125,25,102.813698630137,376
"italy","venice","2020-07-17",23570677,"San Marco",45.43345,12.32779,"Apartment","Entire home/apt",3,NA,NA,6348.80273972603,2,1125,27,6348.80273972603,207
"italy","venice","2020-07-17",23579491,"Marghera",45.48048,12.23057,"Apartment","Private room",3,NA,NA,54.5369863013699,2,90,30,NA,0
"italy","venice","2020-07-17",23605766,"Campalto CEP",45.48192,12.28794,"Apartment","Entire home/apt",6,NA,NA,73.8931506849315,2,28,1,73.8931506849315,2623
"italy","venice","2020-07-17",23624143,"San Marco",45.434,12.33201,"House","Entire home/apt",4,NA,NA,189.424657534247,2,1125,7,189.424657534247,3220
"italy","venice","2020-07-17",23635043,"Sant'Elena",45.42698,12.36375,"Apartment","Entire home/apt",7,NA,NA,87.3479452054794,2,1125,30,NA,0
"italy","venice","2020-07-17",23637092,"San Lorenzo XXV Aprile",45.48946,12.24997,"House","Entire home/apt",10,NA,NA,178.342465753425,2,1125,0,178.342465753425,3660
"italy","venice","2020-07-17",23637443,"San Marco",45.43456,12.33156,"Apartment","Entire home/apt",6,NA,NA,599.2,2,30,29,599.2,609
"italy","venice","2020-07-17",23639371,"Castello",45.43371,12.34694,"Apartment","Entire home/apt",4,NA,NA,170,2,1125,10,170,3400
"italy","venice","2020-07-17",23662091,"San Lorenzo XXV Aprile",45.49134,12.24188,"Apartment","Entire home/apt",2,NA,NA,78,NA,NA,30,NA,0
"italy","venice","2020-07-17",23662289,"Santa Croce",45.43633,12.31883,"Apartment","Entire home/apt",5,NA,NA,121.528767123288,1,28,23,121.528767123288,614
"italy","venice","2020-07-17",23667646,"Chirignago",45.48346,12.18282,"House","Entire home/apt",4,NA,NA,43.0246575342466,2,1125,19,43.0246575342466,462
"italy","venice","2020-07-17",23674841,"Castello",45.42976,12.35732,"Townhouse","Entire home/apt",3,NA,NA,120.52602739726,2,31,28,120.52602739726,236
"italy","venice","2020-07-17",23676704,"Lido",45.4148,12.36834,"Apartment","Entire home/apt",2,NA,NA,59.1342465753425,2,1125,0,59.1342465753425,1500
"italy","venice","2020-07-17",23706778,"San Marco",45.43528,12.33688,"Apartment","Entire home/apt",4,NA,NA,155.753424657534,3,1125,27,155.753424657534,270
"italy","venice","2020-07-17",23708462,"Cannaregio",45.44247,12.33423,"Apartment","Entire home/apt",4,NA,NA,250,3,7,30,NA,0
"italy","venice","2020-07-17",23715688,"Piave 1860",45.48556,12.22957,"Private room in apartment","Private room",2,NA,NA,43,1,1125,0,43,1290
"italy","venice","2020-07-17",23716161,"Piave 1860",45.48549,12.23005,"Private room in apartment","Private room",2,NA,NA,43,1,1125,0,43,1290
"italy","venice","2020-07-17",23716247,"Piave 1860",45.4839,12.23142,"Private room in apartment","Private room",2,NA,NA,39,1,1125,0,39,1170
"italy","venice","2020-07-17",23725563,"Santa Croce",45.43898,12.33016,"Entire apartment","Entire home/apt",5,NA,NA,138.794520547945,3,1125,9,138.794520547945,2940
"italy","venice","2020-07-17",23726867,"Santa Croce",45.44131,12.32988,"Apartment","Entire home/apt",2,NA,NA,125.51912568306,NA,NA,27,125.51912568306,240
"italy","venice","2020-07-17",23738827,"Cannaregio",45.44439,12.32944,"Apartment","Entire home/apt",4,NA,NA,119.232876712329,2,1125,20,119.232876712329,1340
"italy","venice","2020-07-17",23739512,"Giudecca",45.42741,12.31833,"Apartment","Entire home/apt",5,NA,NA,124.049315068493,1,1125,17,124.049315068493,1497
"italy","venice","2020-07-17",23744275,"Castello",45.43908,12.34594,"Apartment","Entire home/apt",2,NA,NA,76.2295081967213,NA,NA,13,76.2295081967213,1335
"italy","venice","2020-07-17",23757156,"Giustizia",45.4865,12.221,"Apartment","Entire home/apt",4,NA,NA,80.6328767123288,1,1125,28,80.6328767123288,170
"italy","venice","2020-07-17",23757215,"Santa Barbara",45.48725,12.21869,"Apartment","Entire home/apt",4,NA,NA,44.1205479452055,2,1125,0,44.1205479452055,1650
"italy","venice","2020-07-17",23763077,"Cannaregio",45.44282,12.33341,"Apartment","Entire home/apt",3,NA,NA,246.898630136986,3,30,29,246.898630136986,258
"italy","venice","2020-07-17",23782043,"Castello",45.43864,12.33912,"Apartment","Entire home/apt",8,NA,NA,185.191780821918,3,29,29,185.191780821918,190
"italy","venice","2020-07-17",23784140,"Castello",45.43868,12.34799,"Apartment","Entire home/apt",2,NA,NA,101.027397260274,2,20,16,101.027397260274,1150
"italy","venice","2020-07-17",23784509,"Dorsoduro",45.43514,12.32676,"Apartment","Private room",2,NA,NA,220,3,21,30,NA,0
"italy","venice","2020-07-17",23787770,"Cannaregio",45.4448,12.32432,"Apartment","Entire home/apt",3,NA,NA,59.7342465753425,10,28,20,59.7342465753425,500
"italy","venice","2020-07-17",23806424,"Giudecca",45.42596,12.33631,"Apartment","Entire home/apt",5,NA,NA,200.054794520548,2,120,19,200.054794520548,2340
"italy","venice","2020-07-17",23806773,"Cannaregio",45.4477,12.3203,"Apartment","Entire home/apt",3,NA,NA,93.3698630136986,2,28,23,93.3698630136986,280
"italy","venice","2020-07-17",23807972,"San Marco",45.43476,12.33893,"Condominium","Entire home/apt",3,NA,NA,121.161643835616,2,1125,30,NA,0
"italy","venice","2020-07-17",23809395,"Castello",45.43901,12.34573,"Serviced apartment","Entire home/apt",8,NA,NA,423.898630136986,1,1120,27,423.898630136986,1359
"italy","venice","2020-07-17",23809727,"Castello",45.43842,12.34565,"Loft","Entire home/apt",6,NA,NA,384.219178082192,1,1125,23,384.219178082192,2221
"italy","venice","2020-07-17",23810099,"Castello",45.43842,12.34565,"Loft","Entire home/apt",14,NA,NA,910.564383561644,1,14,22,910.564383561644,6300
"italy","venice","2020-07-17",23814689,"Dorsoduro",45.43286,12.31219,"House","Entire home/apt",4,NA,NA,91.6438356164384,2,1125,18,91.6438356164384,730
"italy","venice","2020-07-17",23815989,"Cannaregio",45.44287,12.33336,"Apartment","Entire home/apt",6,NA,NA,462.306849315069,3,30,22,462.306849315069,3784
"italy","venice","2020-07-17",23816582,"Santa Croce",45.43742,12.32291,"Apartment","Entire home/apt",5,NA,NA,59.6356164383562,2,1125,7,59.6356164383562,1252
"italy","venice","2020-07-17",23818346,"Cannaregio",45.44288,12.33341,"Apartment","Entire home/apt",4,NA,NA,300.024590163934,NA,NA,29,300.024590163934,268
"italy","venice","2020-07-17",23835234,"Castello",45.43119,12.35673,"Apartment","Entire home/apt",4,NA,NA,92.1780821917808,2,365,13,92.1780821917808,1210
"italy","venice","2020-07-17",23835548,"Cannaregio",45.44442,12.32849,"House","Entire home/apt",6,NA,NA,317.986301369863,2,365,24,317.986301369863,570
"italy","venice","2020-07-17",23836753,"Castello",45.43119,12.35673,"Apartment","Entire home/apt",4,NA,NA,80.3643835616438,3,365,6,80.3643835616438,1680
"italy","venice","2020-07-17",23838849,"Giudecca",45.4257,12.32664,"House","Entire home/apt",4,NA,NA,130,3,30,0,130,3900
"italy","venice","2020-07-17",23846752,"San Marco",45.43669,12.33673,"Apartment","Entire home/apt",4,NA,NA,126.13698630137,3,1125,19,126.13698630137,840
"italy","venice","2020-07-17",23847833,"Cannaregio",45.44625,12.32784,"Apartment","Entire home/apt",4,NA,NA,88,4,14,27,88,264
"italy","venice","2020-07-17",23848827,"Castello",45.43679,12.33795,"Apartment","Private room",3,NA,NA,156.841095890411,1,999,9,156.841095890411,2007
"italy","venice","2020-07-17",23851167,"Santa Croce",45.44197,12.32795,"House","Entire home/apt",4,NA,NA,112.293150684932,2,30,28,112.293150684932,198
"italy","venice","2020-07-17",23853337,"Cannaregio",45.44435,12.32476,"Apartment","Entire home/apt",4,NA,NA,162.232876712329,2,1125,14,162.232876712329,2850
"italy","venice","2020-07-17",23853470,"Santa Croce",45.43567,12.32413,"Apartment","Entire home/apt",2,NA,NA,102,3,1125,30,NA,0
"italy","venice","2020-07-17",23853932,"Castello",45.43272,12.35704,"Apartment","Entire home/apt",2,NA,NA,96,2,1125,14,96,1600
"italy","venice","2020-07-17",23855690,"Cannaregio",45.43929,12.33843,"Apartment","Entire home/apt",2,NA,NA,89.841095890411,2,1125,21,89.841095890411,871
"italy","venice","2020-07-17",23856164,"Santa Croce",45.44142,12.33082,"Apartment","Entire home/apt",5,NA,NA,220.057534246575,2,21,10,220.057534246575,2415
"italy","venice","2020-07-17",23864617,"Castello",45.43746,12.34202,"Apartment","Entire home/apt",6,NA,NA,177.397260273973,2,30,21,177.397260273973,1464
"italy","venice","2020-07-17",23869218,"Castello",45.43562,12.34411,"Apartment","Private room",2,NA,NA,128.349726775956,NA,NA,30,NA,0
"italy","venice","2020-07-17",23872328,"Murano",45.45629,12.35284,"Apartment","Entire home/apt",5,NA,NA,76.6986301369863,1,29,26,76.6986301369863,268
"italy","venice","2020-07-17",23875252,"Piave 1860",45.48652,12.23681,"Apartment","Entire home/apt",4,NA,NA,58.0931506849315,2,29,18,58.0931506849315,680
"italy","venice","2020-07-17",23880274,"Cannaregio",45.44231,12.33845,"Apartment","Entire home/apt",6,NA,NA,217.134246575342,2,21,15,217.134246575342,1348
"italy","venice","2020-07-17",23887749,"San Polo",45.438,12.33346,"Apartment","Entire home/apt",4,NA,NA,252.682191780822,3,999,7,252.682191780822,5244
