"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","bergamo","2020-04-28",14895608,"Alm�",45.741,9.61482,"Guest suite","Entire home/apt",4,2,3,68,2,28,23,74.4285714285714,521
"italy","bergamo","2020-04-28",14930003,"Bergamo",45.67965,9.64535,"House","Entire home/apt",7,2,4,60,1,30,30,NA,0
"italy","bergamo","2020-04-28",14936001,"Riva di Solto",45.78005,10.03987,"Apartment","Entire home/apt",6,2,3,69,5,1125,29,55,55
"italy","bergamo","2020-04-28",14937927,"Ponteranica",45.73765,9.66436,"House","Private room",2,1,1,50,1,1125,27,50,150
"italy","bergamo","2020-04-28",14948632,"Piazzatorre",45.9906,9.68349,"Barn","Entire home/apt",4,2,0,80,1,1125,25,200,1000
"italy","bergamo","2020-04-28",14997077,"Foppolo",46.04355,9.75285,"Apartment","Entire home/apt",3,0,3,40,6,1125,27,39,117
"italy","bergamo","2020-04-28",15000734,"Foppolo",46.04271,9.75768,"Apartment","Entire home/apt",5,2,4,150,8,1125,29,150,150
"italy","bergamo","2020-04-28",15017154,"Ubiale Clanezzo",45.76323,9.59772,"Apartment","Entire home/apt",2,1,1,70,3,1125,27,70,210
"italy","bergamo","2020-04-28",15033789,"Bergamo",45.70268,9.66392,"Apartment","Entire home/apt",5,1,3,98,1,60,0,65,1950
"italy","bergamo","2020-04-28",15050033,"Bergamo",45.70447,9.66541,"Apartment","Entire home/apt",6,2,4,60,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15075559,"Castione della Presolana",45.89023,10.09366,"Condominium","Entire home/apt",4,1,2,45,13,1125,23,45,315
"italy","bergamo","2020-04-28",15117427,"Bergamo",45.6804,9.70103,"Apartment","Entire home/apt",2,1,1,55,1,4,0,55,1650
"italy","bergamo","2020-04-28",15162678,"Bergamo",45.70482,9.66457,"Apartment","Entire home/apt",4,1,2,90,1,28,25,96,480
"italy","bergamo","2020-04-28",15169978,"Riva di Solto",45.78296,10.04567,"Apartment","Entire home/apt",6,2,3,52,2,1125,30,NA,0
"italy","bergamo","2020-04-28",15176841,"Bossico",45.82872,10.04471,"Apartment","Entire home/apt",4,2,3,28,10,120,29,30,30
"italy","bergamo","2020-04-28",15187358,"Corna Imagna",45.83456,9.54229,"Apartment","Entire home/apt",4,2,3,30,1,6,0,15,450
"italy","bergamo","2020-04-28",15189486,"Predore",45.67889,10.00185,"Apartment","Entire home/apt",3,1,1,98,2,28,29,86,86
"italy","bergamo","2020-04-28",15230770,"Verdello",45.61105,9.62737,"Apartment","Private room",1,1,1,25,1,3,9,25,525
"italy","bergamo","2020-04-28",15269016,"Bergamo",45.69512,9.66332,"Apartment","Private room",3,1,0,55,2,29,25,60,300
"italy","bergamo","2020-04-28",15291507,"Bergamo",45.70243,9.66424,"Apartment","Entire home/apt",4,1,1,80,1,27,30,NA,0
"italy","bergamo","2020-04-28",15325725,"Seriate",45.6839,9.72078,"Condominium","Entire home/apt",5,1,3,60,2,90,30,NA,0
"italy","bergamo","2020-04-28",15357409,"Oltre il Colle",45.89064,9.77599,"Apartment","Entire home/apt",5,1,3,59,15,365,30,NA,0
"italy","bergamo","2020-04-28",15369350,"Bergamo",45.70462,9.66073,"Loft","Entire home/apt",4,1,1,45,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15429731,"Seriate",45.68568,9.71081,"Apartment","Entire home/apt",4,1,1,49,1,1125,25,49,245
"italy","bergamo","2020-04-28",15450225,"Bergamo",45.68773,9.65637,"Apartment","Private room",2,1,2,37,1,30,25,41.4,207
"italy","bergamo","2020-04-28",15467521,"Torre Pallavicina",45.44751,9.87518,"Apartment","Entire home/apt",5,3,5,80,1,1125,29,130,130
"italy","bergamo","2020-04-28",15549920,"Bergamo",45.68814,9.69433,"House","Private room",2,1,1,46,1,1125,28,26,52
"italy","bergamo","2020-04-28",15554143,"Bergamo",45.69863,9.67961,"Condominium","Entire home/apt",3,1,2,45,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15574289,"Bergamo",45.6927,9.66229,"Apartment","Entire home/apt",7,2,4,60,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15593600,"Colere",45.9316,10.10262,"Apartment","Entire home/apt",4,1,2,110,7,1125,23,110,770
"italy","bergamo","2020-04-28",15594876,"Colere",45.93355,10.10238,"Apartment","Entire home/apt",6,1,4,128,7,1125,23,128,896
"italy","bergamo","2020-04-28",15595508,"Colere",45.93087,10.1008,"Apartment","Entire home/apt",8,2,6,100,7,1125,23,100,700
"italy","bergamo","2020-04-28",15641665,"Bergamo",45.69962,9.67624,"Apartment","Entire home/apt",2,1,1,49,2,1125,0,39,1170
"italy","bergamo","2020-04-28",15651744,"Rovetta",45.8912,9.98279,"Apartment","Entire home/apt",6,2,6,60,2,1125,23,64.2857142857143,450
"italy","bergamo","2020-04-28",15667031,"Bergamo",45.69156,9.67162,"Apartment","Entire home/apt",6,3,4,55,3,270,29,55,55
"italy","bergamo","2020-04-28",15698799,"Bergamo",45.69117,9.67219,"Apartment","Entire home/apt",13,3,8,150,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15699814,"Bergamo",45.69017,9.67078,"Serviced apartment","Private room",3,1,2,45,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15699916,"Castione della Presolana",45.91442,10.04316,"Apartment","Entire home/apt",5,2,2,60,5,1125,30,NA,0
"italy","bergamo","2020-04-28",15700588,"Bergamo",45.68953,9.67033,"Apartment","Private room",4,1,3,70,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15700916,"Bergamo",45.68987,9.67156,"Apartment","Private room",5,1,4,49,1,1125,29,49,49
"italy","bergamo","2020-04-28",15810869,"Bergamo",45.70094,9.68292,"Apartment","Entire home/apt",8,2,6,70,2,1125,30,NA,0
"italy","bergamo","2020-04-28",15828099,"Treviolo",45.67988,9.63606,"Condominium","Entire home/apt",4,1,3,43,4,30,30,NA,0
"italy","bergamo","2020-04-28",15842948,"Bergamo",45.69007,9.6554,"Apartment","Private room",2,1,1,40,1,30,25,46,230
"italy","bergamo","2020-04-28",15893793,"Bergamo",45.70558,9.66113,"Apartment","Entire home/apt",2,1,1,75,3,27,27,62,186
"italy","bergamo","2020-04-28",15908442,"Bergamo",45.70483,9.67792,"Apartment","Entire home/apt",5,2,4,70,1,15,23,70,490
"italy","bergamo","2020-04-28",15924264,"Carona",46.02228,9.78482,"Apartment","Entire home/apt",4,0,4,60,1,1125,30,NA,0
"italy","bergamo","2020-04-28",15995473,"Presezzo",45.68897,9.57904,"Serviced apartment","Entire home/apt",3,1,3,75,1,1125,25,75,375
"italy","bergamo","2020-04-28",16028078,"Bossico",45.82786,10.04326,"House","Entire home/apt",5,2,4,30,2,1125,28,25,50
"italy","bergamo","2020-04-28",16034021,"Presezzo",45.68865,9.57856,"Serviced apartment","Entire home/apt",3,1,1,75,2,1125,25,75,375
"italy","bergamo","2020-04-28",16049504,"Bergamo",45.69721,9.69038,"Apartment","Entire home/apt",4,1,4,60,1,1125,17,39,507
"italy","bergamo","2020-04-28",16068044,"Zogno",45.80635,9.6373,"House","Private room",4,1,3,20,1,3,30,NA,0
"italy","bergamo","2020-04-28",16068412,"Gromo",45.96556,9.93227,"Villa","Entire home/apt",8,4,5,160,7,1125,21,160,1440
"italy","bergamo","2020-04-28",16111227,"Gromo",45.96371,9.93228,"Apartment","Entire home/apt",4,1,1,50,1,1125,21,60,540
"italy","bergamo","2020-04-28",16130611,"Lovere",45.80795,10.06583,"Apartment","Entire home/apt",5,3,4,49,2,1124,30,NA,0
"italy","bergamo","2020-04-28",16139663,"Castione della Presolana",45.91217,10.06269,"Apartment","Entire home/apt",2,1,1,37,4,1125,0,37,1110
"italy","bergamo","2020-04-28",16149936,"Torre Boldone",45.70949,9.70528,"Apartment","Entire home/apt",3,1,2,60,1,30,29,60,60
"italy","bergamo","2020-04-28",16151567,"Lallio",45.66631,9.62864,"Apartment","Entire home/apt",2,1,1,39,2,29,0,39,1170
"italy","bergamo","2020-04-28",16153386,"Foppolo",46.04327,9.75524,"Apartment","Entire home/apt",6,3,4,110,5,1125,27,110,330
"italy","bergamo","2020-04-28",16210660,"Bergamo",45.70531,9.66125,"Apartment","Entire home/apt",6,2,3,75,2,1125,30,NA,0
"italy","bergamo","2020-04-28",16213399,"Bergamo",45.69235,9.666,"Apartment","Entire home/apt",4,2,2,72,2,1124,2,75.3214285714286,2109
"italy","bergamo","2020-04-28",16279526,"Lovere",45.81718,10.07464,"Apartment","Entire home/apt",2,1,1,60,3,1125,0,60,1800
"italy","bergamo","2020-04-28",16401289,"Presezzo",45.6876,9.58091,"Serviced apartment","Entire home/apt",2,1,1,65,1,60,25,65,325
"italy","bergamo","2020-04-28",16426119,"Selvino",45.78482,9.75647,"Apartment","Entire home/apt",5,2,3,80,1,29,0,82.6666666666667,2480
"italy","bergamo","2020-04-28",16477562,"Foppolo",46.0444,9.75817,"Apartment","Entire home/apt",4,1,2,90,2,1125,29,90,90
"italy","bergamo","2020-04-28",16484077,"Seriate",45.67419,9.7097,"Condominium","Private room",3,1,1,80,1,1125,30,NA,0
"italy","bergamo","2020-04-28",16484078,"Seriate",45.67854,9.71287,"Bed and breakfast","Private room",2,1,2,80,1,1125,30,NA,0
"italy","bergamo","2020-04-28",16484379,"Dossena",45.87281,9.68226,"House","Entire home/apt",9,2,5,60,2,1125,30,NA,0
"italy","bergamo","2020-04-28",16517055,"Ponte San Pietro",45.70324,9.5657,"Apartment","Private room",2,1,2,100,31,31,0,126.666666666667,3800
"italy","bergamo","2020-04-28",16532326,"Torre Pallavicina",45.44699,9.87875,"Apartment","Entire home/apt",3,2,2,28,3,1125,1,40,1160
"italy","bergamo","2020-04-28",16566651,"Bergamo",45.69708,9.65426,"Bed and breakfast","Private room",4,1,3,45,1,1125,29,45,45
"italy","bergamo","2020-04-28",16595477,"Rovetta",45.89353,9.98406,"Apartment","Entire home/apt",6,2,3,55,5,1125,0,45,1350
"italy","bergamo","2020-04-28",16596846,"Selvino",45.79475,9.75728,"Apartment","Entire home/apt",8,2,4,60,2,1125,28,60,120
"italy","bergamo","2020-04-28",16597943,"Bergamo",45.7034,9.67519,"Condominium","Entire home/apt",2,1,2,35,3,30,30,NA,0
"italy","bergamo","2020-04-28",16645803,"Monasterolo del Castello",45.75787,9.92701,"Townhouse","Entire home/apt",5,2,3,65,9,1125,29,65,65
"italy","bergamo","2020-04-28",16646960,"Clusone",45.89158,9.94979,"Apartment","Entire home/apt",4,1,2,52,1,1125,0,52,1560
"italy","bergamo","2020-04-28",16699019,"Palosco",45.56669,9.81818,"Apartment","Entire home/apt",4,2,3,70,1,28,0,70,2100
"italy","bergamo","2020-04-28",16701568,"Bergamo",45.70942,9.6667,"Apartment","Entire home/apt",3,0,3,50,2,1125,4,50,1300
"italy","bergamo","2020-04-28",16715828,"Romano di Lombardia",45.53333,9.75774,"Villa","Entire home/apt",5,3,4,67,14,365,23,300,2100
"italy","bergamo","2020-04-28",16775026,"Bergamo",45.67234,9.66188,"Apartment","Entire home/apt",6,2,6,48,1,30,29,40,40
"italy","bergamo","2020-04-28",16804067,"Azzano San Paolo",45.66597,9.67736,"Apartment","Entire home/apt",10,3,7,330,1,1125,28,330,660
"italy","bergamo","2020-04-28",16833304,"Riva di Solto",45.78061,10.04196,"House","Entire home/apt",5,2,4,53,2,1125,28,61,122
"italy","bergamo","2020-04-28",16865509,"Castro",45.80413,10.0604,"Apartment","Entire home/apt",6,3,3,60,4,29,29,88,88
"italy","bergamo","2020-04-28",16868788,"Bergamo",45.69989,9.66456,"Apartment","Entire home/apt",2,1,1,50,2,1125,30,NA,0
"italy","bergamo","2020-04-28",16891375,"Castione della Presolana",45.91474,10.05532,"Chalet","Entire home/apt",6,3,5,60,5,60,0,60,1800
"italy","bergamo","2020-04-28",16918873,"Bergamo",45.69346,9.67436,"Apartment","Entire home/apt",2,0,1,45,2,1125,0,45,1350
"italy","bergamo","2020-04-28",16945140,"Bergamo",45.69262,9.66457,"Apartment","Entire home/apt",4,1,1,40,4,270,29,40,40
"italy","bergamo","2020-04-28",16950127,"Bergamo",45.68502,9.66845,"Condominium","Entire home/apt",4,1,2,42,2,30,25,45,225
"italy","bergamo","2020-04-28",16993695,"Seriate",45.68508,9.71203,"Apartment","Private room",3,1,2,23,1,1125,26,25.5,102
"italy","bergamo","2020-04-28",17006879,"Osio Sotto",45.61532,9.58907,"Aparthotel","Private room",6,2,3,38,1,1125,23,35,245
"italy","bergamo","2020-04-28",17007367,"Bergamo",45.70023,9.67305,"Apartment","Entire home/apt",4,2,4,120,1,1125,29,140,140
"italy","bergamo","2020-04-28",17017682,"Bergamo",45.69343,9.66566,"Apartment","Entire home/apt",8,2,4,280,1,28,30,NA,0
"italy","bergamo","2020-04-28",17019618,"Piario",45.89567,9.92691,"Apartment","Entire home/apt",5,2,3,45,1,1125,10,35,700
"italy","bergamo","2020-04-28",17033862,"Bergamo",45.70533,9.66168,"Apartment","Entire home/apt",4,2,3,75,2,30,29,75,75
"italy","bergamo","2020-04-28",17042071,"Bergamo",45.69074,9.6984,"Apartment","Private room",3,2,0,25,1,1125,26,26,104
"italy","bergamo","2020-04-28",17135972,"Vilminore di Scalve",45.99852,10.0759,"House","Entire home/apt",5,2,3,35,2,1125,23,35,245
"italy","bergamo","2020-04-28",17150211,"Algua",45.80426,9.74114,"House","Entire home/apt",4,1,2,60,7,28,28,70,140
"italy","bergamo","2020-04-28",17171088,"Alzano Lombardo",45.73429,9.73196,"Apartment","Private room",2,1,2,60,1,1125,25,60,300
"italy","bergamo","2020-04-28",17171429,"Alzano Lombardo",45.73506,9.73362,"Apartment","Private room",4,1,4,70,1,1125,30,NA,0
"italy","bergamo","2020-04-28",17171615,"Alzano Lombardo",45.73502,9.73374,"Apartment","Private room",2,1,2,59,1,1125,0,59,1770
"italy","bergamo","2020-04-28",17171677,"Alzano Lombardo",45.73509,9.73301,"Apartment","Private room",2,1,2,60,1,1125,25,60,300
"italy","bergamo","2020-04-28",17186340,"Ubiale Clanezzo",45.76231,9.60158,"Guest suite","Entire home/apt",4,1,2,27,1,1125,24,27,162
"italy","bergamo","2020-04-28",17207663,"Oltre il Colle",45.89355,9.79808,"Apartment","Entire home/apt",4,1,2,40,3,365,28,40,80
"italy","bergamo","2020-04-28",17231454,"Bergamo",45.70399,9.66345,"Apartment","Private room",3,1,3,35,2,20,30,NA,0
"italy","bergamo","2020-04-28",17260663,"Palazzago",45.74196,9.55892,"House","Entire home/apt",2,1,1,39,1,30,0,29,870
"italy","bergamo","2020-04-28",17324333,"Bergamo",45.68968,9.6558,"Apartment","Private room",2,1,2,37,1,30,25,41.4,207
"italy","bergamo","2020-04-28",17340552,"Bergamo",45.69305,9.67877,"Apartment","Entire home/apt",5,1,3,52,2,365,24,55.3333333333333,332
"italy","bergamo","2020-04-28",17404606,"Bergamo",45.70644,9.68572,"Apartment","Entire home/apt",4,1,1,70,3,20,0,50,1500
"italy","bergamo","2020-04-28",17412427,"Bergamo",45.70525,9.66042,"Apartment","Entire home/apt",4,1,3,50,1,1125,18,70.9166666666667,851
"italy","bergamo","2020-04-28",17453099,"Treviglio",45.5217,9.60555,"Condominium","Private room",2,1,2,19,1,15,30,NA,0
"italy","bergamo","2020-04-28",17503984,"Bergamo",45.69231,9.67239,"Bed and breakfast","Private room",2,1,1,65,1,1125,30,NA,0
"italy","bergamo","2020-04-28",17504129,"Bergamo",45.69298,9.67061,"Serviced apartment","Private room",2,1,1,50,1,1125,30,NA,0
"italy","bergamo","2020-04-28",17525527,"Bergamo",45.69228,9.66526,"Apartment","Entire home/apt",6,2,2,125,1,1125,0,125,3750
"italy","bergamo","2020-04-28",17563331,"Riva di Solto",45.77373,10.03634,"Apartment","Entire home/apt",4,2,3,50,4,28,25,71,355
"italy","bergamo","2020-04-28",17564386,"Parzanica",45.741,10.04472,"Other","Entire home/apt",4,1,2,60,3,28,27,60,180
"italy","bergamo","2020-04-28",17582288,"Gandellino",45.99431,9.94685,"Cabin","Entire home/apt",9,4,6,200,14,30,29,200,200
"italy","bergamo","2020-04-28",17602128,"Palazzago",45.7367,9.55231,"Apartment","Entire home/apt",2,1,1,39,2,28,2,39.5714285714286,1108
"italy","bergamo","2020-04-28",17616786,"Azzone",45.97939,10.11276,"Serviced apartment","Entire home/apt",3,1,3,45,7,1125,30,NA,0
"italy","bergamo","2020-04-28",17629044,"Sarnico",45.66921,9.9502,"Apartment","Entire home/apt",5,2,2,70,3,28,0,70,2100
"italy","bergamo","2020-04-28",17629365,"Tavernola Bergamasca",45.71014,10.04278,"House","Entire home/apt",5,2,3,100,2,27,0,100,3000
"italy","bergamo","2020-04-28",17662511,"Rovetta",45.87861,9.97374,"Apartment","Entire home/apt",4,1,2,50,7,30,30,NA,0
"italy","bergamo","2020-04-28",17693271,"Orio al Serio",45.67359,9.68804,"Serviced apartment","Hotel room",2,1,1,75,1,1125,30,NA,0
"italy","bergamo","2020-04-28",17704743,"Bergamo",45.68881,9.67312,"Apartment","Entire home/apt",7,2,4,110,1,1125,21,110,990
"italy","bergamo","2020-04-28",17716279,"Bergamo",45.70494,9.66474,"Condominium","Entire home/apt",4,1,2,85,2,150,24,110,660
"italy","bergamo","2020-04-28",17724248,"Bergamo",45.68983,9.66986,"Apartment","Entire home/apt",4,2,1,74,2,6,30,NA,0
"italy","bergamo","2020-04-28",17735601,"Bergamo",45.70364,9.66274,"Apartment","Entire home/apt",3,1,2,110,1,29,20,110,1100
"italy","bergamo","2020-04-28",17742150,"Bergamo",45.69352,9.66345,"Apartment","Entire home/apt",3,1,2,52,1,90,28,40,80
"italy","bergamo","2020-04-28",17758633,"Brembate",45.61737,9.53855,"Apartment","Entire home/apt",4,1,3,42,1,28,0,70.1666666666667,2105
"italy","bergamo","2020-04-28",17770249,"Bergamo",45.69895,9.68016,"Apartment","Entire home/apt",4,1,1,69,1,1125,30,NA,0
"italy","bergamo","2020-04-28",17770544,"Torre Boldone",45.71378,9.70701,"Apartment","Entire home/apt",5,2,2,75,1,1125,0,75,2250
"italy","bergamo","2020-04-28",17782943,"Riva di Solto",45.78276,10.0469,"Apartment","Entire home/apt",6,0,4,70,2,30,25,68.2,341
"italy","bergamo","2020-04-28",17786193,"Castro",45.80363,10.0628,"Apartment","Entire home/apt",4,2,2,58,2,15,25,58,290
"italy","bergamo","2020-04-28",17791285,"Riva di Solto",45.77514,10.03888,"House","Entire home/apt",4,2,3,85,2,29,29,100,100
"italy","bergamo","2020-04-28",17797218,"Bergamo",45.6935,9.66273,"Apartment","Entire home/apt",3,1,2,55,1,60,30,NA,0
"italy","bergamo","2020-04-28",17809063,"Bergamo",45.6922,9.67338,"Condominium","Private room",2,1,1,54,1,60,30,NA,0
"italy","bergamo","2020-04-28",17815882,"Bergamo",45.6944,9.67388,"Serviced apartment","Hotel room",2,1,2,50,1,60,29,53,53
"italy","bergamo","2020-04-28",17816011,"Bergamo",45.69237,9.67286,"Condominium","Private room",3,1,2,55,1,60,30,NA,0
"italy","bergamo","2020-04-28",17828349,"Bergamo",45.69166,9.66314,"Apartment","Entire home/apt",4,1,2,40,2,30,29,36,36
"italy","bergamo","2020-04-28",17828860,"Bergamo",45.69159,9.66346,"Apartment","Entire home/apt",4,1,0,50,2,30,0,53.4666666666667,1604
"italy","bergamo","2020-04-28",17835058,"Tavernola Bergamasca",45.7093,10.04413,"Condominium","Entire home/apt",4,2,3,75,3,1125,0,130,3900
"italy","bergamo","2020-04-28",17847480,"Stezzano",45.63665,9.66454,"Nature lodge","Private room",3,1,2,70,1,1125,28,70,140
"italy","bergamo","2020-04-28",17851994,"Rota d'Imagna",45.8251,9.5184,"Apartment","Entire home/apt",4,2,2,50,1,1125,8,72.6363636363636,1598
"italy","bergamo","2020-04-28",17853770,"Trescore Balneario",45.71086,9.85781,"Bed and breakfast","Entire home/apt",4,1,2,50,1,30,30,NA,0
"italy","bergamo","2020-04-28",17854986,"Rota d'Imagna",45.82566,9.51961,"Apartment","Entire home/apt",2,1,1,60,1,1125,11,69.0526315789474,1312
"italy","bergamo","2020-04-28",17860681,"Riva di Solto",45.78173,10.04658,"Apartment","Entire home/apt",6,2,3,70,2,30,25,68.2,341
"italy","bergamo","2020-04-28",17863382,"Bergamo",45.7021,9.672,"Apartment","Entire home/apt",3,0,2,60,2,1125,30,NA,0
"italy","bergamo","2020-04-28",17869301,"Riva di Solto",45.7818,10.04516,"Apartment","Entire home/apt",4,0,2,45,2,1124,25,50.2,251
"italy","bergamo","2020-04-28",17869739,"Riva di Solto",45.78119,10.04553,"Apartment","Entire home/apt",4,0,2,39,2,30,21,52.3333333333333,471
"italy","bergamo","2020-04-28",17914252,"Stezzano",45.65545,9.64431,"Townhouse","Entire home/apt",2,1,1,390,2,3,0,390,11700
"italy","bergamo","2020-04-28",17916605,"Bergamo",45.69354,9.66736,"Apartment","Entire home/apt",4,1,2,45,2,30,0,45.8666666666667,1376
"italy","bergamo","2020-04-28",17935938,"Bergamo",45.6977,9.67593,"Apartment","Entire home/apt",3,1,2,69,4,1125,30,NA,0
"italy","bergamo","2020-04-28",17951739,"Bergamo",45.68224,9.6544,"Apartment","Entire home/apt",4,1,1,45,3,28,0,51,1530
"italy","bergamo","2020-04-28",17971786,"Lovere",45.82176,10.07875,"Apartment","Entire home/apt",6,2,4,59,1,548,28,80,160
"italy","bergamo","2020-04-28",17973584,"Bergamo",45.70524,9.66441,"Condominium","Entire home/apt",2,0,1,57,1,1125,28,51,102
"italy","bergamo","2020-04-28",18029777,"Isola di Fondra",45.97778,9.74687,"House","Entire home/apt",5,2,3,45,30,120,28,45,90
"italy","bergamo","2020-04-28",18031161,"Bergamo",45.70494,9.6645,"Loft","Entire home/apt",6,3,4,129,2,1125,19,78.8181818181818,867
"italy","bergamo","2020-04-28",18033040,"Castelli Calepio",45.60929,9.89018,"Apartment","Entire home/apt",2,1,1,40,1,1125,0,40,1200
"italy","bergamo","2020-04-28",18056365,"San Pellegrino Terme",45.84356,9.66575,"Apartment","Private room",6,2,4,30,1,15,24,30,180
"italy","bergamo","2020-04-28",18056610,"Bergamo",45.69696,9.68518,"Apartment","Private room",2,1,2,29,1,2,0,26,780
"italy","bergamo","2020-04-28",18057789,"Bergamo",45.69553,9.6875,"Loft","Entire home/apt",5,1,3,70,1,10,0,40,1200
"italy","bergamo","2020-04-28",18070412,"Bergamo",45.6916,9.6649,"Condominium","Entire home/apt",4,1,4,45,2,1125,29,45,45
"italy","bergamo","2020-04-28",18071610,"Bergamo",45.69133,9.66547,"Condominium","Entire home/apt",2,1,1,38,2,1125,26,38,152
"italy","bergamo","2020-04-28",18072482,"Bergamo",45.69228,9.66526,"Apartment","Entire home/apt",4,1,1,89,1,1125,13,89,1513
"italy","bergamo","2020-04-28",18074334,"Tavernola Bergamasca",45.69863,10.05028,"Apartment","Entire home/apt",4,1,2,80,5,14,0,80,2400
