"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5047","germany","munich","2020-05-24",20962622,"Milbertshofen-Am Hart",48.17925,11.58185,"Apartment","Private room",1,1,0,"$50.00",1,1125,30,NA,0
"5048","germany","munich","2020-05-24",20962852,"Neuhausen-Nymphenburg",48.14652,11.54205,"Apartment","Entire home/apt",2,1,1,"$73.00",1,1125,30,NA,0
"5049","germany","munich","2020-05-24",20963291,"Schwabing-West",48.16991,11.57557,"Apartment","Private room",2,1,1,"$80.00",2,45,0,30,900
"5050","germany","munich","2020-05-24",20963387,"Maxvorstadt",48.15009,11.57553,"Apartment","Entire home/apt",2,1,2,"$100.00",2,1125,0,70,2100
"5051","germany","munich","2020-05-24",20963951,"Bogenhausen",48.14483,11.66116,"House","Private room",4,1,2,"$100.00",1,56,6,40,960
"5052","germany","munich","2020-05-24",20964221,"Schwabing-West",48.16254,11.56189,"Apartment","Private room",2,1,1,"$80.00",2,1125,0,80,2400
"5053","germany","munich","2020-05-24",20964264,"Ludwigsvorstadt-Isarvorstadt",48.13033,11.56888,"Apartment","Entire home/apt",2,1,1,"$120.00",1,1125,0,100,3000
"5054","germany","munich","2020-05-24",20964637,"Maxvorstadt",48.14916,11.57188,"Apartment","Private room",5,1,3,"$64.00",1,4,0,64,1920
"5055","germany","munich","2020-05-24",20965681,"Obergiesing",48.11277,11.57718,"Apartment","Private room",2,1,1,"$85.00",2,6,0,85,2550
"5056","germany","munich","2020-05-24",20965777,"Schwanthalerhöhe",48.13329,11.53387,"Apartment","Private room",2,1,1,"$150.00",2,1125,0,150,4500
"5057","germany","munich","2020-05-24",20966422,"Ludwigsvorstadt-Isarvorstadt",48.12464,11.55557,"Apartment","Entire home/apt",2,1,1,"$200.00",3,1125,0,200,6000
"5058","germany","munich","2020-05-24",20968389,"Sendling-Westpark",48.11261,11.51816,"Apartment","Entire home/apt",3,2,2,"$72.00",5,20,0,55,1650
"5059","germany","munich","2020-05-24",20970027,"Obergiesing",48.11092,11.57933,"Apartment","Entire home/apt",6,2,3,"$110.00",1,1125,0,276.366666666667,8291
"5060","germany","munich","2020-05-24",20970178,"Sendling-Westpark",48.12057,11.51409,"House","Private room",2,1,1,"$45.00",1,1125,30,NA,0
"5061","germany","munich","2020-05-24",20973217,"Au-Haidhausen",48.12409,11.57821,"Apartment","Entire home/apt",2,1,1,"$180.00",2,1125,0,180,5400
"5062","germany","munich","2020-05-24",20973815,"Sendling",48.12527,11.54067,"Apartment","Private room",2,1,1,"$150.00",2,2,30,NA,0
"5063","germany","munich","2020-05-24",20974205,"Tudering-Riem",48.10453,11.67088,"House","Private room",1,1,2,"$110.00",1,7,0,110,3300
"5064","germany","munich","2020-05-24",20974237,"Neuhausen-Nymphenburg",48.14766,11.53551,"Apartment","Entire home/apt",4,1,1,"$120.00",2,5,22,120,960
"5065","germany","munich","2020-05-24",20974688,"Untergiesing-Harlaching",48.08816,11.55317,"Apartment","Entire home/apt",3,2,3,"$120.00",2,1125,0,150,4500
"5066","germany","munich","2020-05-24",20974695,"Ludwigsvorstadt-Isarvorstadt",48.13593,11.55289,"Apartment","Private room",2,1,1,"$80.00",1,15,0,80,2400
"5067","germany","munich","2020-05-24",20974818,"Sendling",48.12376,11.53937,"Apartment","Private room",2,1,1,"$75.00",2,7,0,75,2250
"5068","germany","munich","2020-05-24",20975133,"Schwabing-Freimann",48.16069,11.59174,"Apartment","Private room",2,1,0,"$45.00",2,5,0,100,3000
"5069","germany","munich","2020-05-24",20975345,"Ludwigsvorstadt-Isarvorstadt",48.13588,11.56039,"House","Entire home/apt",2,0,NA,"$447.00",30,1125,29,446,446
"5070","germany","munich","2020-05-24",20975797,"Sendling",48.10475,11.54122,"Apartment","Entire home/apt",1,1,1,"$110.00",1,1125,29,80,80
"5071","germany","munich","2020-05-24",20977729,"Schwabing-Freimann",48.16257,11.58414,"Apartment","Entire home/apt",2,1,1,"$75.00",2,7,0,75,2250
"5072","germany","munich","2020-05-24",20979199,"Maxvorstadt",48.14828,11.576,"Apartment","Private room",2,1,1,"$50.00",25,30,0,42,1260
"5073","germany","munich","2020-05-24",20980067,"Maxvorstadt",48.15411,11.56631,"Apartment","Entire home/apt",2,1,1,"$150.00",2,1125,0,150,4500
"5074","germany","munich","2020-05-24",20980271,"Ramersdorf-Perlach",48.11783,11.61515,"Apartment","Private room",1,1,1,"$65.00",1,6,0,65,1950
"5075","germany","munich","2020-05-24",20985427,"Neuhausen-Nymphenburg",48.154,11.53101,"Apartment","Private room",2,0,1,"$100.00",1,1125,0,100,3000
"5076","germany","munich","2020-05-24",20987050,"Moosach",48.18164,11.50337,"Other","Private room",1,1,1,"$50.00",1,1,0,39,1170
"5077","germany","munich","2020-05-24",20987256,"Berg am Laim",48.12873,11.63141,"Apartment","Entire home/apt",1,1,1,"$98.00",3,365,29,98,98
"5078","germany","munich","2020-05-24",20987550,"Milbertshofen-Am Hart",48.18011,11.55147,"Bungalow","Private room",2,1,2,"$49.00",1,1125,0,39,1170
"5079","germany","munich","2020-05-24",20989915,"Schwabing-Freimann",48.17532,11.58311,"Apartment","Shared room",1,1,1,"$65.00",2,7,0,75,2250
"5080","germany","munich","2020-05-24",20990904,"Neuhausen-Nymphenburg",48.14559,11.53818,"Apartment","Private room",2,1,1,"$32.00",2,1125,13,31.6470588235294,538
"5081","germany","munich","2020-05-24",20990998,"Sendling",48.12402,11.54161,"Apartment","Private room",2,1,1,"$75.00",1,10,29,75,75
"5082","germany","munich","2020-05-24",20991709,"Pasing-Obermenzing",48.14211,11.46173,"Apartment","Entire home/apt",3,2,1,"$99.00",3,1125,14,103.875,1662
"5083","germany","munich","2020-05-24",20993049,"Bogenhausen",48.15084,11.60909,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,0,50,1500
"5084","germany","munich","2020-05-24",20993800,"Neuhausen-Nymphenburg",48.14931,11.52994,"Apartment","Private room",2,1,1,"$135.00",1,1125,0,89,2670
"5085","germany","munich","2020-05-24",20993916,"Berg am Laim",48.12993,11.61888,"Apartment","Private room",1,1,1,"$120.00",1,1125,0,120,3600
"5086","germany","munich","2020-05-24",20994834,"Moosach",48.18062,11.50839,"Apartment","Private room",1,1,1,"$30.00",1,1125,0,30,900
"5087","germany","munich","2020-05-24",20995278,"Schwabing-West",48.16277,11.57711,"Apartment","Private room",2,1,1,"$90.00",1,7,0,90,2700
"5088","germany","munich","2020-05-24",20996237,"Obergiesing",48.11502,11.58257,"Apartment","Private room",4,1,2,"$200.00",2,1125,30,NA,0
"5089","germany","munich","2020-05-24",20996444,"Untergiesing-Harlaching",48.10521,11.57519,"Apartment","Entire home/apt",5,1,2,"$115.00",2,1125,30,NA,0
"5090","germany","munich","2020-05-24",20996649,"Maxvorstadt",48.14939,11.57292,"Apartment","Entire home/apt",2,0,1,"$85.00",1,3,0,86.3333333333333,2590
"5091","germany","munich","2020-05-24",21002436,"Milbertshofen-Am Hart",48.17862,11.55059,"Apartment","Private room",1,1,1,"$100.00",1,15,30,NA,0
"5092","germany","munich","2020-05-24",21003741,"Neuhausen-Nymphenburg",48.15182,11.53455,"Apartment","Entire home/apt",1,1,1,"$53.00",1,9,29,49,49
"5093","germany","munich","2020-05-24",21004048,"Untergiesing-Harlaching",48.11561,11.57123,"Apartment","Private room",2,1,2,"$88.00",1,1125,0,88,2640
"5094","germany","munich","2020-05-24",21006966,"Untergiesing-Harlaching",48.11499,11.57381,"Apartment","Entire home/apt",2,1,1,"$79.00",2,4,0,79,2370
"5095","germany","munich","2020-05-24",21007007,"Sendling-Westpark",48.12148,11.52462,"Apartment","Entire home/apt",2,2,2,"$150.00",2,30,0,150,4500
"5096","germany","munich","2020-05-24",21007474,"Schwabing-West",48.17119,11.56278,"Condominium","Entire home/apt",4,1,2,"$300.00",2,14,0,305,9150
"5097","germany","munich","2020-05-24",21009845,"Ramersdorf-Perlach",48.11315,11.61539,"Apartment","Private room",2,1,1,"$100.00",1,7,23,100,700
"5098","germany","munich","2020-05-24",21009928,"Laim",48.14039,11.51664,"Apartment","Private room",3,1,1,"$40.00",1,1125,0,40,1200
"5099","germany","munich","2020-05-24",21010129,"Pasing-Obermenzing",48.14223,11.48032,"House","Private room",2,1,1,"$120.00",2,1125,0,65,1950
"5100","germany","munich","2020-05-24",21010874,"Maxvorstadt",48.14931,11.57224,"Apartment","Entire home/apt",3,1,2,"$84.00",1,1125,0,64,1920
"5101","germany","munich","2020-05-24",21011987,"Laim",48.13818,11.51639,"Apartment","Private room",2,1,1,"$95.00",1,1125,0,95,2850
"5102","germany","munich","2020-05-24",21012117,"Schwanthalerhöhe",48.13905,11.53244,"Apartment","Private room",2,1,2,"$90.00",2,1125,0,90,2700
"5103","germany","munich","2020-05-24",21013711,"Sendling-Westpark",48.12376,11.53581,"Apartment","Private room",1,1,1,"$150.00",2,7,0,150,4500
"5104","germany","munich","2020-05-24",21015803,"Pasing-Obermenzing",48.13519,11.45647,"Apartment","Entire home/apt",2,1,2,"$50.00",2,6,0,52.6666666666667,1580
"5105","germany","munich","2020-05-24",21016224,"Schwabing-Freimann",48.16015,11.58254,"Apartment","Entire home/apt",3,1,1,"$83.00",2,1125,0,75,2250
"5106","germany","munich","2020-05-24",21017217,"Au-Haidhausen",48.12656,11.58429,"Apartment","Entire home/apt",4,2,2,"$117.00",3,7,0,117,3510
"5107","germany","munich","2020-05-24",21017810,"Ludwigsvorstadt-Isarvorstadt",48.12439,11.55555,"Apartment","Entire home/apt",3,1,2,"$150.00",1,1,0,220,6600
"5108","germany","munich","2020-05-24",21017837,"Sendling-Westpark",48.1168,11.53513,"Apartment","Private room",3,1,2,"$75.00",1,1125,0,80,2400
"5109","germany","munich","2020-05-24",21018929,"Maxvorstadt",48.14696,11.55261,"Apartment","Entire home/apt",2,1,1,"$450.00",4,7,28,450,900
"5110","germany","munich","2020-05-24",21020713,"Maxvorstadt",48.15328,11.56999,"Apartment","Entire home/apt",2,1,1,"$125.00",1,1125,0,130,3900
"5111","germany","munich","2020-05-24",21022706,"Ramersdorf-Perlach",48.09627,11.60986,"Apartment","Entire home/apt",2,2,1,"$90.00",90,93,28,90,180
"5112","germany","munich","2020-05-24",21023714,"Au-Haidhausen",48.1341,11.609,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"5113","germany","munich","2020-05-24",21024454,"Ramersdorf-Perlach",48.09957,11.65388,"Apartment","Shared room",2,1,4,"$70.00",1,20,22,70,560
"5114","germany","munich","2020-05-24",21026059,"Sendling",48.11345,11.54546,"Apartment","Entire home/apt",4,2,2,"$162.00",1,4,0,160,4800
"5115","germany","munich","2020-05-24",21026948,"Maxvorstadt",48.15383,11.56541,"Apartment","Private room",3,0,2,"$110.00",1,1125,0,110,3300
"5116","germany","munich","2020-05-24",21027669,"Maxvorstadt",48.15465,11.5651,"Apartment","Private room",2,0,1,"$110.00",1,1125,0,110,3300
"5117","germany","munich","2020-05-24",21031519,"Maxvorstadt",48.15347,11.56077,"Apartment","Private room",2,1,1,"$125.00",2,4,0,55,1650
"5118","germany","munich","2020-05-24",21035136,"Sendling",48.11286,11.54553,"Loft","Entire home/apt",2,1,1,"$45.00",5,30,0,60,1800
"5119","germany","munich","2020-05-24",21036005,"Ludwigsvorstadt-Isarvorstadt",48.12479,11.55224,"Apartment","Private room",2,1,1,"$60.00",1,5,29,60,60
"5120","germany","munich","2020-05-24",21036059,"Neuhausen-Nymphenburg",48.14927,11.52558,"Apartment","Private room",2,1,1,"$90.00",1,11,0,90,2700
"5121","germany","munich","2020-05-24",21036419,"Schwabing-West",48.16122,11.56655,"Apartment","Private room",2,1,1,"$120.00",1,1125,0,95,2850
"5122","germany","munich","2020-05-24",21039154,"Schwanthalerhöhe",48.13684,11.5485,"Apartment","Entire home/apt",3,0,0,"$250.00",2,1125,0,250,7500
"5123","germany","munich","2020-05-24",21039190,"Maxvorstadt",48.14323,11.55935,"Apartment","Private room",2,1,1,"$90.00",1,1125,0,92.6666666666667,2780
"5124","germany","munich","2020-05-24",21040107,"Sendling-Westpark",48.12282,11.53591,"Apartment","Entire home/apt",2,0,1,"$70.00",3,10,0,72.6666666666667,2180
"5125","germany","munich","2020-05-24",21041766,"Ludwigsvorstadt-Isarvorstadt",48.13238,11.56242,"Apartment","Entire home/apt",1,1,1,"$85.00",1,4,0,85,2550
"5126","germany","munich","2020-05-24",21048099,"Milbertshofen-Am Hart",48.18209,11.55252,"Apartment","Entire home/apt",3,1,1,"$55.00",2,1125,0,50,1500
"5127","germany","munich","2020-05-24",21051005,"Maxvorstadt",48.14306,11.5591,"Apartment","Entire home/apt",2,1,1,"$65.00",6,30,0,65,1950
"5128","germany","munich","2020-05-24",21051718,"Tudering-Riem",48.13192,11.66153,"House","Private room",3,1,3,"$65.00",1,7,0,67.6666666666667,2030
"5129","germany","munich","2020-05-24",21051997,"Schwabing-West",48.1683,11.57899,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,0,114.1,3423
"5130","germany","munich","2020-05-24",21054970,"Tudering-Riem",48.12753,11.66432,"Condominium","Entire home/apt",4,2,3,"$201.00",4,1125,0,75,2250
"5131","germany","munich","2020-05-24",21060886,"Ramersdorf-Perlach",48.10927,11.61988,"Apartment","Entire home/apt",3,0,1,"$120.00",2,1125,0,150,4500
"5132","germany","munich","2020-05-24",21061166,"Schwabing-Freimann",48.19295,11.61887,"Apartment","Entire home/apt",1,1,1,"$90.00",15,32,0,35,1050
"5133","germany","munich","2020-05-24",21061750,"Maxvorstadt",48.15033,11.5645,"Apartment","Entire home/apt",2,0,1,"$72.00",2,1125,0,50,1500
"5134","germany","munich","2020-05-24",21062071,"Berg am Laim",48.12758,11.61381,"Apartment","Private room",2,1,1,"$40.00",3,5,0,40,1200
"5135","germany","munich","2020-05-24",21072925,"Bogenhausen",48.1502,11.60139,"Apartment","Private room",2,1,1,"$48.00",3,1125,0,30.1666666666667,905
"5136","germany","munich","2020-05-24",21073032,"Au-Haidhausen",48.12151,11.58849,"Apartment","Private room",3,1,1,"$70.00",2,30,0,65,1950
"5137","germany","munich","2020-05-24",21073116,"Ramersdorf-Perlach",48.10545,11.60224,"Apartment","Private room",1,0,0,"$60.00",1,2,0,60,1800
"5138","germany","munich","2020-05-24",21074669,"Ludwigsvorstadt-Isarvorstadt",48.12405,11.56813,"Apartment","Private room",2,1,1,"$119.00",2,23,0,121.666666666667,3650
"5139","germany","munich","2020-05-24",21078753,"Obergiesing",48.11554,11.58076,"House","Private room",4,2,2,"$140.00",2,5,30,NA,0
"5140","germany","munich","2020-05-24",21078832,"Feldmoching-Hasenbergl",48.19621,11.52949,"Apartment","Shared room",2,1,2,"$95.00",2,1125,0,90,2700
"5141","germany","munich","2020-05-24",21086985,"Ramersdorf-Perlach",48.10044,11.63163,"Loft","Entire home/apt",2,1,1,"$60.00",1,1125,0,65.3333333333333,1960
"5142","germany","munich","2020-05-24",21087463,"Maxvorstadt",48.15378,11.56217,"Apartment","Entire home/apt",2,0,1,"$50.00",3,20,0,50,1500
"5143","germany","munich","2020-05-24",21088833,"Ludwigsvorstadt-Isarvorstadt",48.12753,11.55852,"Apartment","Entire home/apt",2,1,1,"$180.00",1,1125,0,180,5400
"5144","germany","munich","2020-05-24",21091763,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10005,11.52205,"Apartment","Private room",2,1,1,"$80.00",2,1125,0,80,2400
"5145","germany","munich","2020-05-24",21093390,"Schwanthalerhöhe",48.13903,11.53345,"Apartment","Entire home/apt",2,1,1,"$70.00",1,31,0,70,2100
"5146","germany","munich","2020-05-24",21099206,"Schwabing-Freimann",48.20114,11.62804,"Tiny house","Entire home/apt",2,0,2,"$40.00",1,90,0,40,1200
"5147","germany","munich","2020-05-24",21102446,"Schwabing-Freimann",48.16432,11.58404,"Apartment","Entire home/apt",2,1,1,"$85.00",2,6,0,85,2550
"5148","germany","munich","2020-05-24",21103043,"Untergiesing-Harlaching",48.10637,11.55625,"Apartment","Private room",2,1,1,"$75.00",3,14,0,75,2250
"5149","germany","munich","2020-05-24",21103090,"Milbertshofen-Am Hart",48.19618,11.57809,"Apartment","Shared room",3,1,1,"$25.00",1,15,30,NA,0
"5150","germany","munich","2020-05-24",21103761,"Ludwigsvorstadt-Isarvorstadt",48.12326,11.56734,"Apartment","Private room",2,1,2,"$40.00",1,3,0,35,1050
"5151","germany","munich","2020-05-24",21103942,"Ludwigsvorstadt-Isarvorstadt",48.12662,11.56057,"Apartment","Private room",3,1,1,"$160.00",1,1125,0,160,4800
"5152","germany","munich","2020-05-24",21109291,"Ramersdorf-Perlach",48.09855,11.64504,"Apartment","Private room",1,1,1,"$20.00",7,14,0,21.3333333333333,640
"5153","germany","munich","2020-05-24",21110554,"Altstadt-Lehel",48.13768,11.57156,"Apartment","Entire home/apt",2,0,1,"$449.00",3,1125,28,145,290
"5154","germany","munich","2020-05-24",21116530,"Laim",48.14076,11.5075,"Apartment","Private room",2,1,1,"$50.00",2,1125,28,45,90
"5155","germany","munich","2020-05-24",21117778,"Schwabing-Freimann",48.16568,11.58659,"Apartment","Entire home/apt",2,0,1,"$84.00",12,28,0,49,1470
"5156","germany","munich","2020-05-24",21121435,"Pasing-Obermenzing",48.14371,11.47601,"Apartment","Entire home/apt",2,0,1,"$59.00",2,1125,0,63.2666666666667,1898
"5157","germany","munich","2020-05-24",21121635,"Schwanthalerhöhe",48.14003,11.53768,"Apartment","Private room",2,1,1,"$85.00",1,4,0,85,2550
"5158","germany","munich","2020-05-24",21122226,"Schwanthalerhöhe",48.14069,11.54636,"Apartment","Private room",4,1,2,"$105.00",1,1125,0,80,2400
"5159","germany","munich","2020-05-24",21132275,"Hadern",48.11827,11.49178,"Apartment","Private room",2,1,1,"$34.00",2,6,0,44,1320
"5160","germany","munich","2020-05-24",21135771,"Au-Haidhausen",48.12432,11.57538,"Apartment","Entire home/apt",2,1,1,"$89.00",3,29,0,89,2670
"5161","germany","munich","2020-05-24",21138120,"Laim",48.13932,11.51955,"Apartment","Private room",1,1,1,"$29.00",7,365,0,29,870
"5162","germany","munich","2020-05-24",21138557,"Untergiesing-Harlaching",48.11121,11.57675,"Apartment","Entire home/apt",2,1,1,"$87.00",4,1125,0,110,3300
"5163","germany","munich","2020-05-24",21144214,"Neuhausen-Nymphenburg",48.15886,11.53457,"Apartment","Entire home/apt",8,2,4,"$500.00",2,30,0,500,15000
"5164","germany","munich","2020-05-24",21144946,"Bogenhausen",48.14314,11.62719,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,0,47.1666666666667,1415
"5165","germany","munich","2020-05-24",21145358,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09911,11.54566,"House","Private room",2,1,1,"$200.00",2,4,0,200,6000
"5166","germany","munich","2020-05-24",21145990,"Schwanthalerhöhe",48.13788,11.54252,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60.3,1809
"5167","germany","munich","2020-05-24",21147371,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09768,11.54557,"House","Private room",2,1,1,"$50.00",2,1125,0,50,1500
"5168","germany","munich","2020-05-24",21147850,"Bogenhausen",48.15706,11.63581,"Apartment","Entire home/apt",2,1,1,"$149.00",3,1125,0,120,3600
"5169","germany","munich","2020-05-24",21148649,"Maxvorstadt",48.15043,11.56564,"Apartment","Private room",2,1,1,"$45.00",2,10,0,45,1350
"5170","germany","munich","2020-05-24",21155748,"Ludwigsvorstadt-Isarvorstadt",48.12198,11.56092,"Apartment","Private room",2,1,1,"$60.00",1,40,29,50,50
"5171","germany","munich","2020-05-24",21159482,"Tudering-Riem",48.12793,11.66904,"Apartment","Entire home/apt",2,0,1,"$56.00",2,14,0,42,1260
"5172","germany","munich","2020-05-24",21159888,"Moosach",48.17673,11.51277,"House","Entire home/apt",3,2,4,"$65.00",81,81,23,65,455
"5173","germany","munich","2020-05-24",21169306,"Feldmoching-Hasenbergl",48.21082,11.54297,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,29,87,87
"5174","germany","munich","2020-05-24",21171482,"Ludwigsvorstadt-Isarvorstadt",48.12841,11.56134,"Apartment","Entire home/apt",2,0,1,"$49.00",7,1125,0,49,1470
"5175","germany","munich","2020-05-24",21172935,"Ludwigsvorstadt-Isarvorstadt",48.13578,11.5583,"Apartment","Private room",2,1,1,"$110.00",30,1125,0,200,6000
"5176","germany","munich","2020-05-24",21173880,"Ludwigsvorstadt-Isarvorstadt",48.12861,11.56266,"Apartment","Private room",1,1,1,"$50.00",4,250,30,NA,0
"5177","germany","munich","2020-05-24",21180340,"Bogenhausen",48.14743,11.60467,"Apartment","Entire home/apt",3,1,1,"$169.00",6,1125,27,169,507
"5178","germany","munich","2020-05-24",21186114,"Schwabing-Freimann",48.15928,11.58111,"Apartment","Private room",1,1,1,"$34.00",2,1125,0,34,1020
