"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"18493","italy","milan","2020-06-15",41421825,"GARIBALDI REPUBBLICA",45.48608,9.19783,"Apartment","Entire home/apt",6,2,4,"$360.00",3,1125,30,NA,0
"18494","italy","milan","2020-06-15",41422631,"GUASTALLA",45.46324,9.20249,"Hostel","Private room",2,1,1,"$70.00",1,365,14,70,1120
"18495","italy","milan","2020-06-15",41422837,"TICINESE",45.45172,9.18368,"Apartment","Entire home/apt",6,2,3,"$90.00",1,121,0,80,2400
"18496","italy","milan","2020-06-15",41423119,"GARIBALDI REPUBBLICA",45.48226,9.18565,"Apartment","Entire home/apt",3,2,2,"$115.00",2,1125,29,900,900
"18497","italy","milan","2020-06-15",41423434,"LORETO",45.49053,9.212,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,26,100,400
"18498","italy","milan","2020-06-15",41424481,"VILLAPIZZONE",45.49318,9.15465,"Apartment","Entire home/apt",3,1,2,"$40.00",2,90,0,35.6666666666667,1070
"18499","italy","milan","2020-06-15",41424665,"BUENOS AIRES - VENEZIA",45.46944,9.22076,"Apartment","Private room",2,1,1,"$100.00",2,1125,17,48,624
"18500","italy","milan","2020-06-15",41440520,"PAGANO",45.47572,9.16711,"Apartment","Private room",2,1,1,"$60.00",1,2,0,60,1800
"18501","italy","milan","2020-06-15",41441052,"GRECO",45.49758,9.20661,"Apartment","Entire home/apt",4,1,1,"$69.00",1,1125,21,91.3333333333333,822
"18502","italy","milan","2020-06-15",41441525,"GARIBALDI REPUBBLICA",45.48567,9.19844,"Apartment","Entire home/apt",8,3,6,"$470.00",3,1125,30,NA,0
"18503","italy","milan","2020-06-15",41441728,"LODI - CORVETTO",45.44442,9.22191,"Apartment","Entire home/apt",2,1,1,"$47.00",2,30,14,43,688
"18504","italy","milan","2020-06-15",41441897,"GARIBALDI REPUBBLICA",45.48087,9.1922,"Apartment","Entire home/apt",4,1,2,"$100.00",2,365,12,100,1800
"18505","italy","milan","2020-06-15",41442123,"BANDE NERE",45.46257,9.1368,"Apartment","Entire home/apt",4,1,1,"$106.00",2,29,28,88,176
"18506","italy","milan","2020-06-15",41443194,"BRERA",45.47506,9.18369,"Apartment","Entire home/apt",3,1,2,"$101.00",1,1125,29,69,69
"18507","italy","milan","2020-06-15",41443441,"DERGANO",45.50076,9.17157,"Apartment","Entire home/apt",4,1,2,"$166.00",20,1125,5,115,2875
"18508","italy","milan","2020-06-15",41445483,"DERGANO",45.50337,9.17604,"Apartment","Entire home/apt",2,1,1,"$30.00",2,29,3,25,675
"18509","italy","milan","2020-06-15",41446603,"CENTRALE",45.48382,9.20173,"Hotel","Private room",1,1,1,"$800.00",60,1125,30,NA,0
"18510","italy","milan","2020-06-15",41446876,"BUENOS AIRES - VENEZIA",45.48233,9.21896,"House","Entire home/apt",2,1,1,"$90.00",2,1125,23,80,560
"18511","italy","milan","2020-06-15",41447543,"VIGENTINA",45.45174,9.19167,"Apartment","Entire home/apt",2,1,1,"$39.00",2,29,29,49,49
"18512","italy","milan","2020-06-15",41448714,"BRERA",45.477,9.18576,"Condominium","Entire home/apt",4,1,1,"$240.00",1,10,26,140,560
"18513","italy","milan","2020-06-15",41449591,"BUENOS AIRES - VENEZIA",45.48164,9.20773,"Loft","Entire home/apt",3,1,2,"$70.00",2,30,0,60.0666666666667,1802
"18514","italy","milan","2020-06-15",41452299,"DUOMO",45.4587,9.18015,"Apartment","Entire home/apt",3,1,1,"$110.00",2,20,30,NA,0
"18515","italy","milan","2020-06-15",41453639,"BRERA",45.47345,9.19503,"Apartment","Entire home/apt",4,1,2,"$80.00",1,1125,4,64.8076923076923,1685
"18516","italy","milan","2020-06-15",41456167,"LORETO",45.48941,9.21,"Apartment","Entire home/apt",3,1,1,"$60.00",2,28,28,55,110
"18517","italy","milan","2020-06-15",41464567,"BRERA",45.47608,9.18649,"Bed and breakfast","Private room",1,0,0,"$100.00",1,1125,29,100,100
"18518","italy","milan","2020-06-15",41468379,"DERGANO",45.50442,9.17596,"Apartment","Shared room",2,1,1,"$40.00",2,6,16,90,1260
"18519","italy","milan","2020-06-15",41473911,"TICINESE",45.45588,9.18724,"Apartment","Entire home/apt",6,2,3,"$106.00",1,360,30,NA,0
"18520","italy","milan","2020-06-15",41474901,"LORETO",45.49168,9.22193,"Apartment","Entire home/apt",2,1,0,"$39.00",1,1125,29,39,39
"18521","italy","milan","2020-06-15",41475329,"PADOVA",45.50477,9.2378,"Apartment","Entire home/apt",2,1,1,"$80.00",1,7,0,60,1800
"18522","italy","milan","2020-06-15",41477571,"VIGENTINA",45.45078,9.19229,"Apartment","Entire home/apt",4,1,1,"$59.00",2,29,30,NA,0
"18523","italy","milan","2020-06-15",41477864,"BRERA",45.47616,9.18263,"Condominium","Private room",2,1,1,"$250.00",1,1125,8,300,6600
"18524","italy","milan","2020-06-15",41480563,"ISOLA",45.49467,9.18368,"Apartment","Entire home/apt",6,2,3,"$89.00",1,1125,16,84,1176
"18525","italy","milan","2020-06-15",41487432,"WASHINGTON",45.46276,9.15146,"Condominium","Entire home/apt",2,1,1,"$70.00",15,30,16,70,980
"18526","italy","milan","2020-06-15",41487468,"TIBALDI",45.43983,9.1836,"Loft","Entire home/apt",4,1,1,"$140.00",2,14,30,NA,0
"18527","italy","milan","2020-06-15",41489029,"PORTELLO",45.48503,9.15381,"Apartment","Entire home/apt",4,1,1,"$120.00",3,60,0,160,4800
"18528","italy","milan","2020-06-15",41489901,"XXII MARZO",45.4625,9.20783,"Apartment","Entire home/apt",6,2,3,"$100.00",1,15,11,163.315789473684,3103
"18529","italy","milan","2020-06-15",41492583,"CITTA' STUDI",45.48094,9.22493,"Apartment","Entire home/apt",2,1,1,"$350.00",2,6,5,350,8750
"18530","italy","milan","2020-06-15",41494478,"MACIACHINI - MAGGIOLINA",45.49452,9.19626,"Apartment","Entire home/apt",2,1,2,"$70.00",2,28,27,150,450
"18531","italy","milan","2020-06-15",41495009,"GUASTALLA",45.45409,9.19934,"House","Entire home/apt",4,2,2,"$80.00",2,1125,12,80,1440
"18532","italy","milan","2020-06-15",41499303,"BUENOS AIRES - VENEZIA",45.48287,9.21935,"Apartment","Entire home/apt",2,1,2,"$60.00",2,1125,30,NA,0
"18533","italy","milan","2020-06-15",41499989,"VIGENTINA",45.4503,9.1917,"Apartment","Entire home/apt",3,0,0,"$39.00",2,28,29,79,79
"18534","italy","milan","2020-06-15",41500556,"BRERA",45.47596,9.18692,"Condominium","Entire home/apt",3,1,2,"$200.00",3,29,28,500,1000
"18535","italy","milan","2020-06-15",41501076,"CITTA' STUDI",45.48257,9.23012,"Condominium","Private room",2,1,1,"$35.00",2,1125,0,46,1380
"18536","italy","milan","2020-06-15",41501452,"BRERA",45.4742,9.18971,"Apartment","Entire home/apt",4,1,2,"$100.00",14,1125,0,79,2370
"18537","italy","milan","2020-06-15",41501802,"GHISOLFA",45.48991,9.15372,"Apartment","Entire home/apt",4,1,2,"$70.00",3,1125,26,120,480
"18538","italy","milan","2020-06-15",41513624,"DE ANGELI - MONTE ROSA",45.47021,9.15497,"Apartment","Entire home/apt",5,2,3,"$125.00",1,300,30,NA,0
"18539","italy","milan","2020-06-15",41515576,"LORETO",45.49449,9.22082,"Apartment","Shared room",1,1,0,"$13.00",1,1125,25,17,85
"18540","italy","milan","2020-06-15",41520177,"BUENOS AIRES - VENEZIA",45.4751,9.20464,"Apartment","Entire home/apt",2,0,1,"$60.00",2,1125,30,NA,0
"18541","italy","milan","2020-06-15",41520463,"TICINESE",45.44417,9.1775,"Apartment","Entire home/apt",2,0,1,"$70.00",1,7,29,60,60
"18542","italy","milan","2020-06-15",41520694,"MAGENTA - S. VITTORE",45.45693,9.17312,"Loft","Entire home/apt",3,1,2,"$100.00",2,10,30,NA,0
"18543","italy","milan","2020-06-15",41521096,"DUOMO",45.46372,9.17551,"House","Entire home/apt",4,1,3,"$260.00",1,28,0,260,7800
"18544","italy","milan","2020-06-15",41524042,"DUOMO",45.46447,9.17601,"Apartment","Entire home/apt",4,1,2,"$114.00",2,1125,29,416,416
"18545","italy","milan","2020-06-15",41527293,"BRERA",45.47902,9.18694,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,27,320,960
"18546","italy","milan","2020-06-15",41529118,"GUASTALLA",45.45527,9.20164,"Apartment","Entire home/apt",2,1,1,"$100.00",2,10,28,70,140
"18547","italy","milan","2020-06-15",41529319,"LORETO",45.49121,9.22345,"Apartment","Entire home/apt",4,1,2,"$70.00",3,30,16,70,980
"18548","italy","milan","2020-06-15",41529969,"GUASTALLA",45.46748,9.20635,"Apartment","Entire home/apt",2,1,1,"$295.00",2,6,28,190,380
"18549","italy","milan","2020-06-15",41530456,"BUENOS AIRES - VENEZIA",45.46902,9.21364,"Condominium","Private room",2,0,1,"$90.00",1,1125,29,75,75
"18550","italy","milan","2020-06-15",41530610,"GARIBALDI REPUBBLICA",45.48354,9.19684,"Apartment","Entire home/apt",4,1,0,"$70.00",1,30,30,NA,0
"18551","italy","milan","2020-06-15",41531681,"BUENOS AIRES - VENEZIA",45.46936,9.21382,"Apartment","Entire home/apt",6,2,6,"$700.00",7,1125,29,700,700
"18552","italy","milan","2020-06-15",41541154,"WASHINGTON",45.46197,9.15854,"Apartment","Entire home/apt",4,1,2,"$80.00",2,1125,30,NA,0
"18553","italy","milan","2020-06-15",41541375,"MAGENTA - S. VITTORE",45.47059,9.16857,"Loft","Entire home/apt",2,0,1,"$98.00",2,28,30,NA,0
"18554","italy","milan","2020-06-15",41542287,"BRERA",45.4774,9.19056,"Apartment","Entire home/apt",4,1,1,"$90.00",2,29,1,52,1508
"18555","italy","milan","2020-06-15",41542307,"BUENOS AIRES - VENEZIA",45.4834,9.21618,"Apartment","Entire home/apt",4,2,2,"$100.00",1,1125,0,80,2400
"18556","italy","milan","2020-06-15",41542465,"SELINUNTE",45.47424,9.14067,"Apartment","Private room",5,1,4,"$40.00",1,1125,1,72,2088
"18557","italy","milan","2020-06-15",41542547,"PORTA ROMANA",45.45098,9.21251,"Loft","Entire home/apt",4,1,2,"$80.00",2,1125,30,NA,0
"18558","italy","milan","2020-06-15",41543383,"SELINUNTE",45.475,9.13954,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,64,1920
"18559","italy","milan","2020-06-15",41544189,"SELINUNTE",45.47435,9.13911,"Apartment","Entire home/apt",6,2,4,"$90.00",1,1125,0,155,4650
"18560","italy","milan","2020-06-15",41545077,"BRERA",45.46926,9.18708,"Apartment","Entire home/apt",4,1,2,"$250.00",2,10,30,NA,0
"18561","italy","milan","2020-06-15",41546052,"BRERA",45.47506,9.18369,"Apartment","Entire home/apt",2,0,1,"$94.00",1,1125,30,NA,0
"18562","italy","milan","2020-06-15",41546588,"MAGENTA - S. VITTORE",45.4689,9.17444,"Apartment","Entire home/apt",11,4,5,"$999.00",1,30,30,NA,0
"18563","italy","milan","2020-06-15",41547984,"DUOMO",45.46953,9.17644,"Apartment","Entire home/apt",4,1,2,"$135.00",1,15,30,NA,0
"18564","italy","milan","2020-06-15",41548826,"GRECO",45.50605,9.20277,"Condominium","Private room",2,1,NA,"$47.00",2,1125,0,45,1350
"18565","italy","milan","2020-06-15",41550083,"MAGENTA - S. VITTORE",45.4674,9.17537,"Apartment","Entire home/apt",4,1,2,"$125.00",1,1125,30,NA,0
"18566","italy","milan","2020-06-15",41550278,"ISOLA",45.49124,9.18945,"Apartment","Entire home/apt",2,1,1,"$60.00",2,11,27,120,360
"18567","italy","milan","2020-06-15",41550398,"MAGENTA - S. VITTORE",45.4695,9.17532,"Apartment","Entire home/apt",4,1,2,"$130.00",1,15,30,NA,0
"18568","italy","milan","2020-06-15",41551282,"GARIBALDI REPUBBLICA",45.48193,9.18694,"Apartment","Entire home/apt",2,1,1,"$80.00",1,360,0,68,2040
"18569","italy","milan","2020-06-15",41551713,"NAVIGLI",45.44915,9.16573,"Hostel","Private room",4,1,2,"$120.00",1,1125,30,NA,0
"18570","italy","milan","2020-06-15",41551770,"BUENOS AIRES - VENEZIA",45.4707,9.21355,"Apartment","Entire home/apt",3,2,2,"$80.00",2,1125,21,80,720
"18571","italy","milan","2020-06-15",41551936,"TORTONA",45.45378,9.1649,"Apartment","Entire home/apt",3,1,2,"$49.00",1,29,29,39,39
"18572","italy","milan","2020-06-15",41553011,"XXII MARZO",45.46599,9.2091,"Apartment","Entire home/apt",2,0,1,"$50.00",2,30,28,50,100
"18573","italy","milan","2020-06-15",41554970,"SELINUNTE",45.46933,9.1345,"Apartment","Entire home/apt",2,1,1,"$95.00",1,7,23,62,434
"18574","italy","milan","2020-06-15",41558425,"GRECO",45.50952,9.20331,"House","Private room",2,1,1,"$43.00",4,1125,30,NA,0
"18575","italy","milan","2020-06-15",41562176,"BUENOS AIRES - VENEZIA",45.47748,9.21568,"Apartment","Entire home/apt",4,1,1,"$80.00",1,1125,30,NA,0
"18576","italy","milan","2020-06-15",41562872,"ISOLA",45.49083,9.18182,"Apartment","Entire home/apt",7,2,3,"$74.00",1,1125,30,NA,0
"18577","italy","milan","2020-06-15",41562885,"GUASTALLA",45.46093,9.20479,"Apartment","Private room",1,1,1,"$50.00",1,365,0,29,870
"18578","italy","milan","2020-06-15",41573086,"BRERA",45.47838,9.19059,"Apartment","Entire home/apt",4,2,2,"$105.00",1,1000,0,97.3666666666667,2921
"18579","italy","milan","2020-06-15",41573102,"BRERA",45.47932,9.19101,"Apartment","Entire home/apt",2,1,1,"$95.00",1,1000,3,72,1944
"18580","italy","milan","2020-06-15",41573118,"BRERA",45.47875,9.18942,"Apartment","Entire home/apt",2,1,1,"$95.00",1,1000,15,64.9333333333333,974
"18581","italy","milan","2020-06-15",41574827,"GUASTALLA",45.46969,9.20632,"House","Entire home/apt",3,2,2,"$115.00",3,1125,27,200,600
"18582","italy","milan","2020-06-15",41575115,"LORETO",45.49006,9.21976,"Apartment","Entire home/apt",5,1,4,"$260.00",4,1125,16,260,3640
"18583","italy","milan","2020-06-15",41575855,"VIGENTINA",45.45027,9.19199,"Apartment","Entire home/apt",2,1,1,"$39.00",2,29,30,NA,0
"18584","italy","milan","2020-06-15",41576313,"MACIACHINI - MAGGIOLINA",45.50329,9.18929,"Apartment","Private room",1,1,1,"$65.00",1,5,28,50,100
"18585","italy","milan","2020-06-15",41577730,"MAGENTA - S. VITTORE",45.46804,9.17675,"Apartment","Entire home/apt",4,1,2,"$140.00",1,15,30,NA,0
"18586","italy","milan","2020-06-15",41577822,"PORTA ROMANA",45.44707,9.20814,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,0,62,1860
"18587","italy","milan","2020-06-15",41578926,"BANDE NERE",45.45933,9.13103,"Apartment","Entire home/apt",2,1,1,"$90.00",1,1125,30,NA,0
"18588","italy","milan","2020-06-15",41580711,"CENTRALE",45.48874,9.20371,"Apartment","Entire home/apt",6,2,4,"$150.00",1,1125,30,NA,0
"18589","italy","milan","2020-06-15",41581479,"QUARTO OGGIARO",45.50878,9.1385,"Apartment","Entire home/apt",6,1,4,"$60.00",1,1125,0,143,4290
"18590","italy","milan","2020-06-15",41582000,"BUENOS AIRES - VENEZIA",45.47923,9.20842,"Apartment","Entire home/apt",4,1,3,"$89.00",1,30,0,98.3333333333333,2950
"18591","italy","milan","2020-06-15",41582861,"TICINESE",45.44965,9.18097,"Apartment","Entire home/apt",3,2,3,"$148.00",5,1125,29,148,148
"18592","italy","milan","2020-06-15",41582877,"WASHINGTON",45.46387,9.15043,"Condominium","Private room",1,1,1,"$50.00",1,1125,21,50,450
"18593","italy","milan","2020-06-15",41583539,"SELINUNTE",45.46867,9.12818,"Apartment","Entire home/apt",4,1,3,"$60.00",1,1125,17,40,520
"18594","italy","milan","2020-06-15",41584083,"BUENOS AIRES - VENEZIA",45.47475,9.21415,"Apartment","Entire home/apt",4,2,3,"$100.00",1,1125,29,100,100
"18595","italy","milan","2020-06-15",41585234,"NAVIGLI",45.44578,9.16291,"Apartment","Private room",2,1,1,"$40.00",1,28,29,40,40
"18596","italy","milan","2020-06-15",41585332,"MAGENTA - S. VITTORE",45.46927,9.17146,"Apartment","Private room",7,3,3,"$500.00",1,1125,0,500,15000
"18597","italy","milan","2020-06-15",41586353,"TORTONA",45.45293,9.16597,"Apartment","Entire home/apt",4,1,2,"$271.00",1,1125,0,300,9000
"18598","italy","milan","2020-06-15",41588308,"DERGANO",45.50405,9.17874,"Apartment","Entire home/apt",2,1,2,"$40.00",2,27,0,40,1200
"18599","italy","milan","2020-06-15",41591592,"DE ANGELI - MONTE ROSA",45.47501,9.14357,"Apartment","Private room",2,1,NA,"$150.00",2,20,11,150,2850
"18600","italy","milan","2020-06-15",41592317,"UMBRIA - MOLISE",45.44917,9.21397,"Condominium","Private room",1,1,NA,"$34.00",2,5,29,34,34
"18601","italy","milan","2020-06-15",41593137,"QUARTO CAGNINO",45.47255,9.11618,"Apartment","Entire home/apt",7,2,3,"$74.00",1,1125,28,74,148
"18602","italy","milan","2020-06-15",41600287,"TRE TORRI",45.4785,9.15988,"Condominium","Entire home/apt",2,1,NA,"$855.00",4,8,27,855,2565
"18603","italy","milan","2020-06-15",41601262,"AFFORI",45.5125,9.17118,"Apartment","Private room",11,4,0,"$90.00",2,7,15,60,900
"18604","italy","milan","2020-06-15",41601355,"MAGENTA - S. VITTORE",45.45855,9.17219,"Apartment","Entire home/apt",4,1,2,"$71.00",1,300,0,59.6,1788
"18605","italy","milan","2020-06-15",41601879,"QUARTO OGGIARO",45.51016,9.14039,"Apartment","Entire home/apt",6,1,4,"$60.00",1,1125,30,NA,0
"18606","italy","milan","2020-06-15",41603712,"GUASTALLA",45.46407,9.20075,"Condominium","Entire home/apt",4,2,3,"$80.00",2,1125,30,NA,0
"18607","italy","milan","2020-06-15",41604006,"ORTOMERCATO",45.45315,9.22444,"Apartment","Entire home/apt",3,1,1,"$90.00",3,1125,30,NA,0
"18608","italy","milan","2020-06-15",41604088,"XXII MARZO",45.46197,9.2195,"Apartment","Entire home/apt",4,2,2,"$130.00",1,1125,30,NA,0
"18609","italy","milan","2020-06-15",41604311,"CENTRALE",45.48795,9.21009,"Condominium","Private room",2,1,2,"$40.00",1,3,0,45,1350
"18610","italy","milan","2020-06-15",41604398,"MAGENTA - S. VITTORE",45.46008,9.1693,"Apartment","Private room",2,1,2,"$150.00",2,15,0,150,4500
"18611","italy","milan","2020-06-15",41604616,"VIALE MONZA",45.5128,9.21925,"Apartment","Private room",3,1,1,"$60.00",2,25,29,60,60
"18612","italy","milan","2020-06-15",41606273,"CENTRALE",45.49004,9.20448,"Apartment","Entire home/apt",5,1,3,"$80.00",1,180,0,30,900
"18613","italy","milan","2020-06-15",41606373,"CITTA' STUDI",45.48326,9.23234,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,40,1200
"18614","italy","milan","2020-06-15",41610542,"GARIBALDI REPUBBLICA",45.48674,9.19838,"Apartment","Entire home/apt",4,1,2,"$100.00",1,90,30,NA,0
"18615","italy","milan","2020-06-15",41611607,"PORTELLO",45.48598,9.14918,"Apartment","Entire home/apt",4,1,2,"$450.00",2,7,4,465.384615384615,12100
"18616","italy","milan","2020-06-15",41612593,"DERGANO",45.50019,9.17452,"Apartment","Entire home/apt",2,1,1,"$150.00",7,15,0,150,4500
"18617","italy","milan","2020-06-15",41614277,"CENTRALE",45.49128,9.20354,"Apartment","Entire home/apt",3,1,2,"$70.00",1,28,29,60,60
"18618","italy","milan","2020-06-15",41616634,"WASHINGTON",45.45907,9.16341,"Apartment","Entire home/apt",4,2,2,"$50.00",6,1125,4,80.6923076923077,2098
"18619","italy","milan","2020-06-15",41617042,"ISOLA",45.49442,9.1882,"Apartment","Entire home/apt",2,1,1,"$499.00",5,10,4,499,12974
"18620","italy","milan","2020-06-15",41617160,"GRECO",45.49645,9.20648,"Apartment","Entire home/apt",4,1,1,"$300.00",2,5,1,300,8700
"18621","italy","milan","2020-06-15",41618319,"BUENOS AIRES - VENEZIA",45.48342,9.21107,"Condominium","Private room",2,1,2,"$70.00",1,1125,29,75,75
"18622","italy","milan","2020-06-15",41618589,"ISOLA",45.48954,9.18572,"Apartment","Private room",2,1,1,"$35.00",3,1125,30,NA,0
"18623","italy","milan","2020-06-15",41627386,"BUENOS AIRES - VENEZIA",45.48077,9.21464,"Apartment","Entire home/apt",3,1,1,"$330.00",1,35,0,330,9900
"18624","italy","milan","2020-06-15",41628325,"BUENOS AIRES - VENEZIA",45.47619,9.20214,"Apartment","Private room",1,1,1,"$60.00",2,1125,30,NA,0
"18625","italy","milan","2020-06-15",41629334,"CENTRALE",45.4861,9.19951,"Apartment","Entire home/apt",4,1,2,"$240.00",3,1125,30,NA,0
"18626","italy","milan","2020-06-15",41630381,"GARIBALDI REPUBBLICA",45.48576,9.19776,"Apartment","Entire home/apt",4,1,2,"$220.00",3,1125,28,220,440
"18627","italy","milan","2020-06-15",41631809,"DUOMO",45.46168,9.18007,"Hostel","Private room",6,1,6,"$234.00",1,7,16,482.928571428571,6761
"18628","italy","milan","2020-06-15",41632113,"CENTRALE",45.48908,9.2062,"Apartment","Entire home/apt",4,1,2,"$70.00",1,180,16,35,490
"18629","italy","milan","2020-06-15",41632137,"GALLARATESE",45.4973,9.12316,"Apartment","Entire home/apt",4,2,3,"$60.00",3,27,0,68.7666666666667,2063
"18630","italy","milan","2020-06-15",41632501,"CORSICA",45.46526,9.23377,"Apartment","Entire home/apt",4,1,2,"$55.00",1,120,30,NA,0
"18631","italy","milan","2020-06-15",41632799,"CENTRALE",45.4887,9.20627,"Apartment","Entire home/apt",2,1,1,"$60.00",1,180,3,35.1851851851852,950
"18632","italy","milan","2020-06-15",41633136,"BOVISA",45.50553,9.16075,"Apartment","Entire home/apt",4,1,NA,"$70.00",1,1125,0,260,7800
"18633","italy","milan","2020-06-15",41634122,"WASHINGTON",45.45954,9.16529,"Apartment","Entire home/apt",4,1,2,"$300.00",2,180,30,NA,0
"18634","italy","milan","2020-06-15",41635119,"MACIACHINI - MAGGIOLINA",45.49827,9.19802,"Apartment","Private room",1,1,1,"$40.00",1,1125,21,40,360
"18635","italy","milan","2020-06-15",41635216,"PARCO MONLUE' - PONTE LAMBRO",45.44097,9.26598,"Apartment","Entire home/apt",3,0,2,"$25.00",2,30,24,25,150
"18636","italy","milan","2020-06-15",41636192,"SCALO ROMANA",45.44425,9.20348,"Apartment","Entire home/apt",4,1,2,"$100.00",2,28,30,NA,0
"18637","italy","milan","2020-06-15",41637519,"GIAMBELLINO",45.44922,9.14404,"Apartment","Entire home/apt",2,1,1,"$600.00",2,28,30,NA,0
"18638","italy","milan","2020-06-15",41644189,"DE ANGELI - MONTE ROSA",45.47829,9.15016,"Condominium","Entire home/apt",4,1,2,"$89.00",2,1125,29,89,89
"18639","italy","milan","2020-06-15",41648274,"PAGANO",45.47784,9.16681,"Apartment","Entire home/apt",4,1,2,"$82.00",1,10,30,NA,0
